"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, 0.8681575335, 0.0043722677, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013630742, -0.1014621111, 0.8622192642, 0.0000000000, 198.5600146224, -8.4065543470, -7.9275915986, -7.9664638764, -7.8739483586, 0.0000000000, 5.0000000000, 5.0000000000, 1.1148833333
         282, 0.8681679613, 0.0043749041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013636902, -0.1014607651, 0.8622299356, 0.0000000000, 198.4427396178, -8.4135560769, -7.9360729319, -7.9724152911, -7.8808738499, 0.0000000000, 5.0000000000, 5.0000000000, 1.1187833333
         283, 0.8681817317, 0.0043776453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013646524, -0.1014597226, 0.8622439375, 0.0000000000, 198.3216255675, -8.4208711803, -7.9445296501, -7.9784704294, -7.8881029662, 0.0000000000, 5.0000000000, 5.0000000000, 1.1226833333
         284, 0.8681984256, 0.0043804125, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013658958, -0.1014590105, 0.8622608442, 0.0000000000, 198.2001511244, -8.4284769461, -7.9529420875, -7.9846357592, -7.8956141995, 0.0000000000, 5.0000000000, 5.0000000000, 1.1271000000
         285, 0.8682175931, 0.0043831334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013673559, -0.1014586458, 0.8622802004, 0.0000000000, 198.0814908578, -8.4363370027, -7.9612951563, -7.9909146655, -7.9033723658, 0.0000000000, 5.0000000000, 5.0000000000, 1.1307500000
         286, 0.8682387679, 0.0043857428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013689699, -0.1014586364, 0.8623015354, 0.0000000000, 197.9684646124, -8.4444054396, -7.9695795839, -7.9973066077, -7.9113329058, 0.0000000000, 5.0000000000, 5.0000000000, 1.1346500000
         287, 0.8682614808, 0.0043881842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013706789, -0.1014589812, 0.8623243765, 0.0000000000, 197.8635000800, -8.4526312927, -7.9777927502, -8.0038064829, -7.9194465461, 0.0000000000, 5.0000000000, 5.0000000000, 1.1385500000
         288, 0.8682852719, 0.0043904100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013724288, -0.1014596714, 0.8623482616, 0.0000000000, 197.7686082826, -8.4609630125, -7.9859390360, -8.0104043175, -7.9276639107, 0.0000000000, 5.0000000000, 5.0000000000, 1.1421833333
         289, 0.8683097021, 0.0043923822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013741717, -0.1014606912, 0.8623727500, 0.0000000000, 197.6853714993, -8.4693525361, -7.9940296396, -8.0170853718, -7.9359396739, 0.0000000000, 5.0000000000, 5.0000000000, 1.1460833333
         290, 0.8683343624, 0.0043940724, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013758668, -0.1014620190, 0.8623974324, 0.0000000000, 197.6149426741, -8.4777585393, -8.0020818611, -8.0238307077, -7.9442358176, 0.0000000000, 5.0000000000, 5.0000000000, 1.1499833333
         291, 0.8683588819, 0.0043954618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013774808, -0.1014636281, 0.8624219385, 0.0000000000, 197.5580556519, -8.4861486095, -8.0101179104, -8.0306182755, -7.9525237136, 0.0000000000, 5.0000000000, 5.0000000000, 1.1538833333
         292, 0.8683829344, 0.0043965407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013789882, -0.1014654885, 0.8624459432, 0.0000000000, 197.5150448994, -8.4945000918, -8.0181633241, -8.0374244816, -7.9607847866, 0.0000000000, 5.0000000000, 5.0000000000, 1.1575333333
         293, 0.8684062425, 0.0043973082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013803717, -0.1014675673, 0.8624691711, 0.0000000000, 197.4858730209, -8.5027996349, -8.0262451245, -8.0442261298, -7.9690097957, 0.0000000000, 5.0000000000, 5.0000000000, 1.1616833333
         294, 0.8684285805, 0.0043977711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013816212, -0.1014698302, 0.8624913990, 0.0000000000, 197.4701658286, -8.5110416271, -8.0343898595, -8.0510026333, -7.9771969477, 0.0000000000, 5.0000000000, 5.0000000000, 1.1655833333
         295, 0.8684497749, 0.0043979433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013827341, -0.1014722422, 0.8625124565, 0.0000000000, 197.4672529117, -8.5192257192, -8.0426216728, -8.0577382736, -7.9853490623, 0.0000000000, 5.0000000000, 5.0000000000, 1.1694833333
         296, 0.8684697040, 0.0043978447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013837138, -0.1014747688, 0.8625322250, 0.0000000000, 197.4762121715, -8.5273539901, -8.0509605294, -8.0644242935, -7.9934703822, 0.0000000000, 5.0000000000, 5.0000000000, 1.1733833333
         297, 0.8684882955, 0.0043975000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013845697, -0.1014773766, 0.8625506359, 0.0000000000, 197.4959175939, -8.5354281812, -8.0594207402, -8.0710605689, -8.0015634794, 0.0000000000, 5.0000000000, 5.0000000000, 1.1770333333
         298, 0.8685055227, 0.0043969378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013853155, -0.1014800341, 0.8625676662, 0.0000000000, 197.5250884436, -8.5434474718, -8.0680098804, -8.0776566529, -8.0096267661, 0.0000000000, 5.0000000000, 5.0000000000, 1.1809333333
         299, 0.8685214004, 0.0043961891, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013859683, -0.1014827122, 0.8625833342, 0.0000000000, 197.5623387130, -8.5514071294, -8.0767281430, -8.0842320105, -8.0176529653, 0.0000000000, 5.0000000000, 5.0000000000, 1.1850833333
         300, 0.8685359785, 0.0043952865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013865477, -0.1014853847, 0.8625976937, 0.0000000000, 197.6062255139, -8.5592983291, -8.0855682261, -8.0908153635, -8.0256288705, 0.0000000000, 5.0000000000, 5.0000000000, 1.1889833333
         301, 0.8685493367, 0.0043942629, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013870746, -0.1014880286, 0.8626108276, 0.0000000000, 197.6552952551, -8.5671091765, -8.0945157318, -8.0974431576, -8.0335364563, 0.0000000000, 5.0000000000, 5.0000000000, 1.1931500000
         302, 0.8685615770, 0.0043931506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013875696, -0.1014906244, 0.8626228411, 0.0000000000, 197.7081267105, -8.5748268341, -8.1035501119, -8.1041572331, -8.0413552547, 0.0000000000, 5.0000000000, 5.0000000000, 1.1967833333
         303, 0.8685728175, 0.0043919803, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013880529, -0.1014931558, 0.8626338552, 0.0000000000, 197.7633694109, -8.5824404831, -8.1126460194, -8.1110018667, -8.0490657351, 0.0000000000, 5.0000000000, 5.0000000000, 1.2006833333
         304, 0.8685831854, 0.0043907803, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013885424, -0.1014956104, 0.8626439995, 0.0000000000, 197.8197771997, -8.5899446853, -8.1217751538, -8.1180204375, -8.0566532397, 0.0000000000, 5.0000000000, 5.0000000000, 1.2045833333
         305, 0.8685928106, 0.0043895762, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013890535, -0.1014979786, 0.8626534063, 0.0000000000, 197.8762359130, -8.5973426374, -8.1309083135, -8.1252519282, -8.0641119320, 0.0000000000, 5.0000000000, 5.0000000000, 1.2084833333
         306, 0.8686018202, 0.0043883898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013895985, -0.1015002541, 0.8626622041, 0.0000000000, 197.9317848416, -8.6046487812, -8.1400175843, -8.1327275414, -8.0714481530, 0.0000000000, 5.0000000000, 5.0000000000, 1.2123833333
         307, 0.8686103323, 0.0043872392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013901857, -0.1015024335, 0.8626705126, 0.0000000000, 197.9856316747, -8.6118903364, -8.1490784830, -8.1404676475, -8.0786826689, 0.0000000000, 5.0000000000, 5.0000000000, 1.2160333333
         308, 0.8686184527, 0.0043861387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013908195, -0.1015045154, 0.8626784383, 0.0000000000, 198.0371607033, -8.6191073713, -8.1580718610, -8.1484792937, -8.0858513459, 0.0000000000, 5.0000000000, 5.0000000000, 1.2199333333
         309, 0.8686262702, 0.0043850982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013914999, -0.1015065009, 0.8626860707, 0.0000000000, 198.0859346724, -8.6263513464, -8.1669853367, -8.1567544469, -8.0930041147, 0.0000000000, 5.0000000000, 5.0000000000, 1.2238333333
         310, 0.8686338547, 0.0043841238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013922231, -0.1015083924, 0.8626934800, 0.0000000000, 198.1316904201, -8.6336821368, -8.1758142461, -8.1652691441, -8.1002021921, 0.0000000000, 5.0000000000, 5.0000000000, 1.2282500000
         311, 0.8686412554, 0.0043832178, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013929814, -0.1015101934, 0.8627007151, 0.0000000000, 198.1743289077, -8.6411638481, -8.1845618605, -8.1739837141, -8.1075138683, 0.0000000000, 5.0000000000, 5.0000000000, 1.2318833333
         312, 0.8686485000, 0.0043823793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013937635, -0.1015119086, 0.8627078035, 0.0000000000, 198.2139002582, -8.6488598223, -8.1932389321, -8.1828441620, -8.1150092873, 0.0000000000, 5.0000000000, 5.0000000000, 1.2357833333
         313, 0.8686555953, 0.0043816042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013945551, -0.1015135427, 0.8627147514, 0.0000000000, 198.2505845770, -8.6568272780, -8.2018625837, -8.1917847984, -8.1227547046, 0.0000000000, 5.0000000000, 5.0000000000, 1.2399500000
         314, 0.8686625282, 0.0043808860, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013953398, -0.1015151004, 0.8627215452, 0.0000000000, 198.2846695749, -8.6651120338, -8.2104546605, -8.2007320820, -8.1308067237, 0.0000000000, 5.0000000000, 5.0000000000, 1.2441000000
         315, 0.8686692680, 0.0043802162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013960994, -0.1015165865, 0.8627281531, 0.0000000000, 198.3165258018, -8.6737437526, -8.2190397038, -8.2096095385, -8.1392069932, 0.0000000000, 5.0000000000, 5.0000000000, 1.2477500000
         316, 0.8686757688, 0.0043795853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013968149, -0.1015180050, 0.8627345286, 0.0000000000, 198.3465805976, -8.6827320568, -8.2276427349, -8.2183434605, -8.1479777303, 0.0000000000, 5.0000000000, 5.0000000000, 1.2516500000
         317, 0.8686819733, 0.0043789827, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013974674, -0.1015193593, 0.8627406133, 0.0000000000, 198.3752916545, -8.6920638601, -8.2362870428, -8.2268689186, -8.1571184294, 0.0000000000, 5.0000000000, 5.0000000000, 1.2555500000
         318, 0.8686878159, 0.0043783979, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013980385, -0.1015206517, 0.8627463411, 0.0000000000, 198.4031212712, -8.7017022126, -8.2449922322, -8.2351355331, -8.1666040446, 0.0000000000, 5.0000000000, 5.0000000000, 1.2594500000
         319, 0.8686932271, 0.0043778208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013985115, -0.1015218840, 0.8627516417, 0.0000000000, 198.4305120143, -8.7115866854, -8.2537725341, -8.2431123031, -8.1763846315, 0.0000000000, 5.0000000000, 5.0000000000, 1.2636000000
         320, 0.8686981375, 0.0043772422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013988716, -0.1015230567, 0.8627564449, 0.0000000000, 198.4578647375, -8.7216358323, -8.2626356567, -8.2507909019, -8.1863870374, 0.0000000000, 5.0000000000, 5.0000000000, 1.2672500000
         321, 0.8687024815, 0.0043766542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013991072, -0.1015241698, 0.8627606849, 0.0000000000, 198.4855194067, -8.7317516031, -8.2715822314, -8.2581869822, -8.1965185133, 0.0000000000, 5.0000000000, 5.0000000000, 1.2716666667
         322, 0.8687062016, 0.0043760508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013992096, -0.1015252220, 0.8627643037, 0.0000000000, 198.5137395295, -8.7418257331, -8.2806058017, -8.2653392900, -8.2066723549, 0.0000000000, 5.0000000000, 5.0000000000, 1.2753000000
         323, 0.8687092511, 0.0043754278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013991741, -0.1015262120, 0.8627672546, 0.0000000000, 198.5427004149, -8.7517476869, -8.2896934254, -8.2723066536, -8.2167352489, 0.0000000000, 5.0000000000, 5.0000000000, 1.2797333333
         324, 0.8687115980, 0.0043747834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013989997, -0.1015271376, 0.8627695055, 0.0000000000, 198.5724815581, -8.7614136927, -8.2988268005, -8.2791632445, -8.2265960300, 0.0000000000, 5.0000000000, 5.0000000000, 1.2836333333
         325, 0.8687132267, 0.0043741180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013986896, -0.1015279966, 0.8627710409, 0.0000000000, 198.6030632906, -8.7707359974, -8.3079838384, -8.2859926509, -8.2361551016, 0.0000000000, 5.0000000000, 5.0000000000, 1.2872666667
         326, 0.8687141399, 0.0043734341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013982510, -0.1015287867, 0.8627718639, 0.0000000000, 198.6343275849, -8.7796511335, -8.3171405515, -8.2928814134, -8.2453333865, 0.0000000000, 5.0000000000, 5.0000000000, 1.2911666667
         327, 0.8687143599, 0.0043727366, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013976951, -0.1015295058, 0.8627719974, 0.0000000000, 198.6660629085, -8.7881261135, -8.3262730834, -8.2999126099, -8.2540797212, 0.0000000000, 5.0000000000, 5.0000000000, 1.2955833333
         328, 0.8687139290, 0.0043720322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013970365, -0.1015301524, 0.8627714838, 0.0000000000, 198.6979728178, -8.7961616208, -8.3353597085, -8.3071600146, -8.2623756343, 0.0000000000, 5.0000000000, 5.0000000000, 1.2994833333
         329, 0.8687129086, 0.0043713293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013962931, -0.1015307257, 0.8627703853, 0.0000000000, 198.7296878029, -8.8037916722, -8.3443826138, -8.3146831584, -8.2702367509, 0.0000000000, 5.0000000000, 5.0000000000, 1.3031333333
         330, 0.8687113788, 0.0043706378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013954854, -0.1015312256, 0.8627687826, 0.0000000000, 198.7607799605, -8.8110798232, -8.3533292979, -8.3225235160, -8.2777106359, 0.0000000000, 5.0000000000, 5.0000000000, 1.3072833333
         331, 0.8687094361, 0.0043699684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013946361, -0.1015316532, 0.8627667729, 0.0000000000, 198.7907799193, -8.8181125091, -8.3621934578, -8.3307019212, -8.2848714149, 0.0000000000, 5.0000000000, 5.0000000000, 1.3117000000
         332, 0.8687071914, 0.0043693326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013937693, -0.1015320108, 0.8627644675, 0.0000000000, 198.8191952431, -8.8249905126, -8.3709752803, -8.3392172395, -8.2918120247, 0.0000000000, 5.0000000000, 5.0000000000, 1.3156000000
         333, 0.8687047672, 0.0043687417, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013929098, -0.1015323018, 0.8627619893, 0.0000000000, 198.8455297724, -8.8318197201, -8.3796811344, -8.3480462966, -8.2986352144, 0.0000000000, 5.0000000000, 5.0000000000, 1.3195000000
         334, 0.8687022938, 0.0043682071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013920825, -0.1015325310, 0.8627594691, 0.0000000000, 198.8693031128, -8.8387022291, -8.3883226952, -8.3571450831, -8.3054444307, 0.0000000000, 5.0000000000, 5.0000000000, 1.3231500000
         335, 0.8686999063, 0.0043677390, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013913113, -0.1015327047, 0.8627570424, 0.0000000000, 198.8900696223, -8.8457286537, -8.3969156369, -8.3664511883, -8.3123355706, 0.0000000000, 5.0000000000, 5.0000000000, 1.3270500000
         336, 0.8686977408, 0.0043673467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013906191, -0.1015328301, 0.8627548452, 0.0000000000, 198.9074362071, -8.8529721254, -8.4054780254, -8.3758874506, -8.3193902329, 0.0000000000, 5.0000000000, 5.0000000000, 1.3309500000
         337, 0.8686959301, 0.0043670381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013900266, -0.1015329157, 0.8627530104, 0.0000000000, 198.9210783102, -8.8604842389, -8.4140285737, -8.3853667192, -8.3266708565, 0.0000000000, 5.0000000000, 5.0000000000, 1.3345833333
         338, 0.8686946004, 0.0043668190, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013895519, -0.1015329712, 0.8627516640, 0.0000000000, 198.9307536425, -8.8682930013, -8.4225849793, -8.3947975318, -8.3342178754, 0.0000000000, 5.0000000000, 5.0000000000, 1.3384833333
         339, 0.8686938677, 0.0043666933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013892100, -0.1015330066, 0.8627509214, 0.0000000000, 198.9363130565, -8.8764026138, -8.4311624578, -8.4040903908, -8.3420487628, 0.0000000000, 5.0000000000, 5.0000000000, 1.3423833333
         340, 0.8686938341, 0.0043666625, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013890124, -0.1015330331, 0.8627508843, 0.0000000000, 198.9377083150, -8.8847948657, -8.4397726152, -8.4131641665, -8.3501587447, 0.0000000000, 5.0000000000, 5.0000000000, 1.3462833333
         341, 0.8686945854, 0.0043667258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013889669, -0.1015330618, 0.8627516377, 0.0000000000, 198.9349966011, -8.8934319823, -8.4484226973, -8.4219520714, -8.3585230260, 0.0000000000, 5.0000000000, 5.0000000000, 1.3501833333
         342, 0.8686961883, 0.0043668800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013890773, -0.1015331042, 0.8627532474, 0.0000000000, 198.9283414242, -8.9022606178, -8.4571153904, -8.4304065653, -8.3671001932, 0.0000000000, 5.0000000000, 5.0000000000, 1.3540833333
         343, 0.8686986885, 0.0043671193, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013893434, -0.1015331713, 0.8627557581, 0.0000000000, 198.9180101566, -8.9112166968, -8.4658490231, -8.4385026588, -8.3758364934, 0.0000000000, 5.0000000000, 5.0000000000, 1.3579833333
         344, 0.8687021096, 0.0043674361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013897611, -0.1015332739, 0.8627591923, 0.0000000000, 198.9043682404, -8.9202307653, -8.4746182025, -8.4462392372, -8.3846706729, 0.0000000000, 5.0000000000, 5.0000000000, 1.3621500000
         345, 0.8687064522, 0.0043678202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013903225, -0.1015334218, 0.8627635495, 0.0000000000, 198.8878702248, -8.9292335228, -8.4834147907, -8.4536382554, -8.3935390791, 0.0000000000, 5.0000000000, 5.0000000000, 1.3660500000
         346, 0.8687116942, 0.0043682599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013910162, -0.1015336242, 0.8627688059, 0.0000000000, 198.8690481009, -8.9381609559, -8.4922291018, -8.4607419478, -8.4023804829, 0.0000000000, 5.0000000000, 5.0000000000, 1.3699500000
         347, 0.8687177908, 0.0043687420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013918275, -0.1015338887, 0.8627749158, 0.0000000000, 198.8484972325, -8.9469588999, -8.5010512540, -8.4676085124, -8.4111405142, 0.0000000000, 5.0000000000, 5.0000000000, 1.3738500000
         348, 0.8687246760, 0.0043692521, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013927393, -0.1015342215, 0.8627818119, 0.0000000000, 198.8268604441, -8.9555863292, -8.5098724463, -8.4743067614, -8.4197750246, 0.0000000000, 5.0000000000, 5.0000000000, 1.3777500000
         349, 0.8687322645, 0.0043697749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013937321, -0.1015346274, 0.8627894075, 0.0000000000, 198.8048107529, -8.9640173532, -8.5186861035, -8.4809104385, -8.4282523871, 0.0000000000, 5.0000000000, 5.0000000000, 1.3816500000
         350, 0.8687404537, 0.0043702948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013947848, -0.1015351094, 0.8627975990, 0.0000000000, 198.7830333104, -8.9722417333, -8.5274887512, -8.4874927312, -8.4365545109, 0.0000000000, 5.0000000000, 5.0000000000, 1.3855500000
         351, 0.8687491264, 0.0043707963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013958751, -0.1015356685, 0.8628062683, 0.0000000000, 198.7622070950, -8.9802639200, -8.5362805223, -8.4941214490, -8.4446765220, 0.0000000000, 5.0000000000, 5.0000000000, 1.3891833333
         352, 0.8687581541, 0.0043712645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013969806, -0.1015363041, 0.8628152857, 0.0000000000, 198.7429869476, -8.9881010369, -8.5450652624, -8.5008551504, -8.4526254793, 0.0000000000, 5.0000000000, 5.0000000000, 1.3930833333
         353, 0.8687673998, 0.0043716849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013980787, -0.1015370135, 0.8628245137, 0.0000000000, 198.7259864726, -8.9957800509, -8.5538502270, -8.5077403665, -8.4604182712, 0.0000000000, 5.0000000000, 5.0000000000, 1.3972500000
         354, 0.8687767219, 0.0043720448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013991476, -0.1015377924, 0.8628338102, 0.0000000000, 198.7117622317, -9.0033345864, -8.5626453973, -8.5148099335, -8.4680790881, 0.0000000000, 5.0000000000, 5.0000000000, 1.4011500000
         355, 0.8687859777, 0.0043723326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014001669, -0.1015386348, 0.8628430321, 0.0000000000, 198.7007997400, -9.0108017842, -8.5714624850, -8.5220823611, -8.4756368249, 0.0000000000, 5.0000000000, 5.0000000000, 1.4050500000
         356, 0.8687950266, 0.0043725387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014011177, -0.1015395330, 0.8628520386, 0.0000000000, 198.6935015389, -9.0182195511, -8.5803137556, -8.5295621170, -8.4831227294, 0.0000000000, 5.0000000000, 5.0000000000, 1.4086833333
         357, 0.8688037337, 0.0043726557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014019834, -0.1015404780, 0.8628606951, 0.0000000000, 198.6901776468, -9.0256243373, -8.5892107400, -8.5372406747, -8.4905684291, 0.0000000000, 5.0000000000, 5.0000000000, 1.4131000000
         358, 0.8688119730, 0.0043726782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014027499, -0.1015414598, 0.8628688757, 0.0000000000, 198.6910387290, -9.0330495750, -8.5981630050, -8.5450981608, -8.4980044796, 0.0000000000, 5.0000000000, 5.0000000000, 1.4170000000
         359, 0.8688196302, 0.0043726033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014034059, -0.1015424673, 0.8628764667, 0.0000000000, 198.6961918967, -9.0405247780, -8.6071770726, -8.5531054810, -8.5054594559, 0.0000000000, 5.0000000000, 5.0000000000, 1.4206500000
         360, 0.8688266051, 0.0043724305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014039429, -0.1015434888, 0.8628833686, 0.0000000000, 198.7056393692, -9.0480750692, -8.6162555993, -8.5612267189, -8.5129593753, 0.0000000000, 5.0000000000, 5.0000000000, 1.4245500000
         361, 0.8688328140, 0.0043721616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043558, -0.1015445124, 0.8628894984, 0.0000000000, 198.7192798704, -9.0557211399, -8.6253968656, -8.5694217084, -8.5205274865, 0.0000000000, 5.0000000000, 5.0000000000, 1.4292333333
         362, 0.8688381910, 0.0043718008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046423, -0.1015455258, 0.8628947913, 0.0000000000, 198.7369127010, -9.0634793533, -8.6345946905, -8.5776485922, -8.5281841378, 0.0000000000, 5.0000000000, 5.0000000000, 1.4331333333
         363, 0.8688426893, 0.0043713542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048033, -0.1015465173, 0.8628992017, 0.0000000000, 198.7582443446, -9.0713618421, -8.6438387122, -8.5858662711, -8.5359466112, 0.0000000000, 5.0000000000, 5.0000000000, 1.4370333333
         364, 0.8688462819, 0.0043708302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048426, -0.1015474752, 0.8629027037, 0.0000000000, 198.7828972444, -9.0793765517, -8.6531150773, -8.5940365570, -8.5438288726, 0.0000000000, 5.0000000000, 5.0000000000, 1.4409333333
         365, 0.8688489617, 0.0043702385, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047665, -0.1015483890, 0.8629052914, 0.0000000000, 198.8104205845, -9.0875271126, -8.6624074882, -8.6021259772, -8.5518411416, 0.0000000000, 5.0000000000, 5.0000000000, 1.4445666667
         366, 0.8688507409, 0.0043695907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014045840, -0.1015492489, 0.8629069784, 0.0000000000, 198.8403028067, -9.0958125057, -8.6716985113, -8.6101071117, -8.5599892426, 0.0000000000, 5.0000000000, 5.0000000000, 1.4487333333
         367, 0.8688516506, 0.0043688992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043060, -0.1015500461, 0.8629077971, 0.0000000000, 198.8719852614, -9.1042266556, -8.6809710432, -8.6179594365, -8.5682738809, 0.0000000000, 5.0000000000, 5.0000000000, 1.4526333333
         368, 0.8688517392, 0.0043681772, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014039452, -0.1015507735, 0.8629077970, 0.0000000000, 198.9048768835, -9.1127580020, -8.6902098340, -8.6256696614, -8.5766899092, 0.0000000000, 5.0000000000, 5.0000000000, 1.4567833333
         369, 0.8688510707, 0.0043674384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014035156, -0.1015514253, 0.8629070434, 0.0000000000, 198.9383692260, -9.1213892414, -8.6994029209, -8.6332316172, -8.5852257753, 0.0000000000, 5.0000000000, 5.0000000000, 1.4604333333
         370, 0.8688497231, 0.0043666967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014030323, -0.1015519973, 0.8629056155, 0.0000000000, 198.9718516325, -9.1300972969, -8.7085428392, -8.6406457360, -8.5938632094, 0.0000000000, 5.0000000000, 5.0000000000, 1.4643333333
         371, 0.8688477857, 0.0043659656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014025107, -0.1015524868, 0.8629036034, 0.0000000000, 199.0047260728, -9.1388538051, -8.7176274828, -8.6479182418, -8.6025774593, 0.0000000000, 5.0000000000, 5.0000000000, 1.4682333333
         372, 0.8688453570, 0.0043652581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014019665, -0.1015528930, 0.8629011066, 0.0000000000, 199.0364212551, -9.1476260660, -8.7266605301, -8.6550601383, -8.6113380206, 0.0000000000, 5.0000000000, 5.0000000000, 1.4721333333
         373, 0.8688425420, 0.0043645865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014014150, -0.1015532166, 0.8628982307, 0.0000000000, 199.0664056622, -9.1563786232, -8.7356513936, -8.6620861102, -8.6201100582, 0.0000000000, 5.0000000000, 5.0000000000, 1.4760333333
         374, 0.8688394493, 0.0043639616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014008709, -0.1015534599, 0.8628950850, 0.0000000000, 199.0941992388, -9.1650753513, -8.7446146654, -8.6690134083, -8.6288564008, 0.0000000000, 5.0000000000, 5.0000000000, 1.4799333333
