"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         268, 1.4250884441, 0.0136438905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077424418, -0.2829468092, 1.3967835667, 0.0000000000, 104.4488333642, -7.9700802371, -7.3796363259, -7.6354729688, -7.4295458478, 0.0000000000, 5.0000000000, 5.0000000000, 1.0626166667
         269, 1.4250820983, 0.0136196958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077334429, -0.2829691558, 1.3967723293, 0.0000000000, 104.6339151081, -7.9769403528, -7.3864015080, -7.6427402638, -7.4364438932, 0.0000000000, 5.0000000000, 5.0000000000, 1.0665166667
         270, 1.4250776715, 0.0135985506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077251441, -0.2829889186, 1.3967636029, 0.0000000000, 104.7962912700, -7.9836958647, -7.3931940489, -7.6499724855, -7.4432362991, 0.0000000000, 5.0000000000, 5.0000000000, 1.0704166667
         271, 1.4250766338, 0.0135805216, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077176981, -0.2830063378, 1.3967588394, 0.0000000000, 104.9353384648, -7.9903749312, -7.4000158857, -7.6571706745, -7.4499496837, 0.0000000000, 5.0000000000, 5.0000000000, 1.0743166667
         272, 1.4250802436, 0.0135656078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077112227, -0.2830216763, 1.3967592696, 0.0000000000, 105.0509688566, -7.9970074396, -7.4068680432, -7.6643369133, -7.4566127478, 0.0000000000, 5.0000000000, 5.0000000000, 1.0782166667
         273, 1.4250895353, 0.0135537448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077058013, -0.2830352119, 1.3967658918, 0.0000000000, 105.1436007606, -8.0036231211, -7.4137505283, -7.6714748789, -7.4632543598, 0.0000000000, 5.0000000000, 5.0000000000, 1.0821166667
         274, 1.4251053133, 0.0135448106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077014833, -0.2830472313, 1.3967794675, 0.0000000000, 105.2141188363, -8.0102498926, -7.4206622973, -7.6785901743, -7.4699018381, 0.0000000000, 5.0000000000, 5.0000000000, 1.0860166667
         275, 1.4251281528, 0.0135386323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076982865, -0.2830580232, 1.3968005233, 0.0000000000, 105.2638200463, -8.0169124959, -7.4276013174, -7.6856903670, -7.4765795211, 0.0000000000, 5.0000000000, 5.0000000000, 1.0901833333
         276, 1.4251584055, 0.0135349937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076961997, -0.2830678722, 1.3968293584, 0.0000000000, 105.2943532346, -8.0236315360, -7.4345646996, -7.6927847207, -7.4833077377, 0.0000000000, 5.0000000000, 5.0000000000, 1.0943333333
         277, 1.4251962108, 0.0135336433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076951861, -0.2830770532, 1.3968660568, 0.0000000000, 105.3076528212, -8.0304229708, -7.4415489093, -7.6998836647, -7.4901022430, 0.0000000000, 5.0000000000, 5.0000000000, 1.0982333333
         278, 1.4252415112, 0.0135343027, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076951868, -0.2830858267, 1.3969105045, 0.0000000000, 105.3058692756, -8.0372980148, -7.4485500370, -7.7069980478, -7.4969740906, 0.0000000000, 5.0000000000, 5.0000000000, 1.1021333333
         279, 1.4252940716, 0.0135366748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076961247, -0.2830944344, 1.3969624094, 0.0000000000, 105.2912991712, -8.0442633758, -7.4555641092, -7.7141382788, -7.5039298609, 0.0000000000, 5.0000000000, 5.0000000000, 1.1060333333
         280, 1.4253535010, 0.0135404519, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076979094, -0.2831030958, 1.3970213254, 0.0000000000, 105.2663166009, -8.0513217334, -7.4625874109, -7.7213134217, -7.5109721535, 0.0000000000, 5.0000000000, 5.0000000000, 1.1099333333
         281, 1.4254192766, 0.0135453241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077004405, -0.2831120056, 1.3970866766, 0.0000000000, 105.2333087399, -8.0584725084, -7.4696168052, -7.7285303880, -7.5181004051, 0.0000000000, 5.0000000000, 5.0000000000, 1.1141000000
         282, 1.4254907691, 0.0135509859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077036126, -0.2831213317, 1.3971577841, 0.0000000000, 105.1946167686, -8.0657125843, -7.4766500442, -7.7357932449, -7.5253116515, 0.0000000000, 5.0000000000, 5.0000000000, 1.1180000000
         283, 1.4255672686, 0.0135571432, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077073186, -0.2831312141, 1.3972338920, 0.0000000000, 105.1524832400, -8.0730369618, -7.4836859902, -7.7431028027, -7.5326012391, 0.0000000000, 5.0000000000, 5.0000000000, 1.1219000000
         284, 1.4256480096, 0.0135635189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077114536, -0.2831417647, 1.3973141942, 0.0000000000, 105.1090073991, -8.0804393629, -7.4907247490, -7.7504564526, -7.5399634896, 0.0000000000, 5.0000000000, 5.0000000000, 1.1258000000
         285, 1.4257321956, 0.0135698582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077159179, -0.2831530672, 1.3973978586, 0.0000000000, 105.0661083656, -8.0879126841, -7.4977677328, -7.7578483893, -7.5473921884, 0.0000000000, 5.0000000000, 5.0000000000, 1.1297000000
         286, 1.4258190223, 0.0135759322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077206197, -0.2831651782, 1.3974840507, 0.0000000000, 105.0254966882, -8.0954491716, -7.5048176334, -7.7652700987, -7.5548807752, 0.0000000000, 5.0000000000, 5.0000000000, 1.1336000000
         287, 1.4259076977, 0.0135815409, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077254772, -0.2831781288, 1.3975719545, 0.0000000000, 104.9886542377, -8.1030404259, -7.5118782723, -7.7727111636, -7.5624223366, 0.0000000000, 5.0000000000, 5.0000000000, 1.1377666667
         288, 1.4259974613, 0.0135865152, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077304201, -0.2831919260, 1.3976607908, 0.0000000000, 104.9568219765, -8.1106772260, -7.5189543746, -7.7801602671, -7.5700093867, 0.0000000000, 5.0000000000, 5.0000000000, 1.1414000000
         289, 1.4260875989, 0.0135907183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077353907, -0.2832065554, 1.3977498325, 0.0000000000, 104.9309951322, -8.1183492941, -7.5260512686, -7.7876063677, -7.5776335562, 0.0000000000, 5.0000000000, 5.0000000000, 1.1455666667
         290, 1.4261774554, 0.0135940452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077403441, -0.2832219834, 1.3978384171, 0.0000000000, 104.9119253022, -8.1260450317, -7.5331745378, -7.7950398756, -7.5852852246, 0.0000000000, 5.0000000000, 5.0000000000, 1.1492000000
         291, 1.4262664443, 0.0135964223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077452479, -0.2832381601, 1.3979259557, 0.0000000000, 104.9001283585, -8.1337514047, -7.5403296419, -7.8024537456, -7.5929532784, 0.0000000000, 5.0000000000, 5.0000000000, 1.1531000000
         292, 1.4263540542, 0.0135978059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077500822, -0.2832550219, 1.3980119388, 0.0000000000, 104.8958975815, -8.1414539662, -7.5475215441, -7.8098443773, -7.6006249965, 0.0000000000, 5.0000000000, 5.0000000000, 1.1570000000
         293, 1.4264398518, 0.0135981800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077548375, -0.2832724943, 1.3980959392, 0.0000000000, 104.8993214865, -8.1491372279, -7.5547543793, -7.8172122071, -7.6082862835, 0.0000000000, 5.0000000000, 5.0000000000, 1.1609000000
         294, 1.4265234829, 0.0135975536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077595140, -0.2832904949, 1.3981776126, 0.0000000000, 104.9103043998, -8.1567852837, -7.5620311649, -7.8245619279, -7.6159221630, 0.0000000000, 5.0000000000, 5.0000000000, 1.1648000000
         295, 1.4266046704, 0.0135959576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077641196, -0.2833089358, 1.3982566941, 0.0000000000, 104.9285903609, -8.1643828529, -7.5693536101, -7.8319023035, -7.6235177193, 0.0000000000, 5.0000000000, 5.0000000000, 1.1687000000
         296, 1.4266832099, 0.0135934418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077686678, -0.2833277260, 1.3983329943, 0.0000000000, 104.9537883532, -8.1719164895, -7.5767220085, -7.8392455772, -7.6310592399, 0.0000000000, 5.0000000000, 5.0000000000, 1.1728666667
         297, 1.4267589643, 0.0135900705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077731758, -0.2833467738, 1.3984063923, 0.0000000000, 104.9853985017, -8.1793759794, -7.5841352447, -7.8466065161, -7.6385355926, 0.0000000000, 5.0000000000, 5.0000000000, 1.1767666667
         298, 1.4268318558, 0.0135859198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077776624, -0.2833659888, 1.3984768279, 0.0000000000, 105.0228384147, -8.1867557376, -7.5915909032, -7.8540011731, -7.6459396553, 0.0000000000, 5.0000000000, 5.0000000000, 1.1806666667
         299, 1.4269018575, 0.0135810735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077821456, -0.2833852834, 1.3985442924, 0.0000000000, 105.0654689602, -8.1940561253, -7.5990854800, -7.8614454855, -7.6532697325, 0.0000000000, 5.0000000000, 5.0000000000, 1.1845666667
         300, 1.4269689847, 0.0135756201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077866415, -0.2834045741, 1.3986088188, 0.0000000000, 105.1126187213, -8.2012842764, -7.6066146570, -7.8689537952, -7.6605305167, 0.0000000000, 5.0000000000, 5.0000000000, 1.1889833333
         301, 1.4270332850, 0.0135696495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077911617, -0.2834237830, 1.3986704726, 0.0000000000, 105.1636065402, -8.2084545180, -7.6141736815, -7.8765374623, -7.6677336900, 0.0000000000, 5.0000000000, 5.0000000000, 1.1926166667
         302, 1.4270948294, 0.0135632502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077957124, -0.2834428383, 1.3987293416, 0.0000000000, 105.2177619935, -8.2155881954, -7.6217577467, -7.8842036646, -7.6748979570, 0.0000000000, 5.0000000000, 5.0000000000, 1.1965166667
         303, 1.4271537035, 0.0135565068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078002935, -0.2834616749, 1.3987855272, 0.0000000000, 105.2744427399, -8.2227126789, -7.6293623799, -7.8919544507, -7.6820482582, 0.0000000000, 5.0000000000, 5.0000000000, 1.2004166667
         304, 1.4272099998, 0.0135494986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078048974, -0.2834802347, 1.3988391362, 0.0000000000, 105.3330489856, -8.2298599891, -7.6369837986, -7.8997862058, -7.6892145922, 0.0000000000, 5.0000000000, 5.0000000000, 1.2045833333
         305, 1.4272638102, 0.0135422973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078095087, -0.2834984664, 1.3988902735, 0.0000000000, 105.3930348184, -8.2370647651, -7.6446192023, -7.9076895312, -7.6964301412, 0.0000000000, 5.0000000000, 5.0000000000, 1.2084833333
         306, 1.4273152211, 0.0135349665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078141045, -0.2835163259, 1.3989390368, 0.0000000000, 105.4539161001, -8.2443617866, -7.6522669566, -7.9156495679, -7.7037289019, 0.0000000000, 5.0000000000, 5.0000000000, 1.2126333333
         307, 1.4273643085, 0.0135275609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078186548, -0.2835337756, 1.3989855118, 0.0000000000, 105.5152750166, -8.2517833203, -7.6599268281, -7.9236467882, -7.7111430951, 0.0000000000, 5.0000000000, 5.0000000000, 1.2165333333
         308, 1.4274111353, 0.0135201262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078231229, -0.2835507837, 1.3990297695, 0.0000000000, 105.5767615880, -8.2593565304, -7.6675997992, -7.9316581585, -7.7187005810, 0.0000000000, 5.0000000000, 5.0000000000, 1.2204333333
         309, 1.4274557499, 0.0135126991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078274666, -0.2835673244, 1.3990718651, 0.0000000000, 105.6380921974, -8.2671010758, -7.6752880084, -7.9396586989, -7.7264224148, 0.0000000000, 5.0000000000, 5.0000000000, 1.2243333333
         310, 1.4274981864, 0.0135053082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078316399, -0.2835833767, 1.3991118375, 0.0000000000, 105.6990454394, -8.2750270639, -7.6829944986, -7.9476232286, -7.7343207113, 0.0000000000, 5.0000000000, 5.0000000000, 1.2282333333
         311, 1.4275384651, 0.0134979747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078355940, -0.2835989244, 1.3991497113, 0.0000000000, 105.7594561330, -8.2831336441, -7.6907228908, -7.9555282397, -7.7423971079, 0.0000000000, 5.0000000000, 5.0000000000, 1.2318833333
         312, 1.4275765956, 0.0134907134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078392792, -0.2836139548, 1.3991854989, 0.0000000000, 105.8192068249, -8.2914082693, -7.6984770058, -7.9633537011, -7.7506418679, 0.0000000000, 5.0000000000, 5.0000000000, 1.2357833333
         313, 1.4276125799, 0.0134835342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078426470, -0.2836284587, 1.3992192042, 0.0000000000, 105.8782186567, -8.2998268000, -7.7062604610, -7.9710846794, -7.7590337985, 0.0000000000, 5.0000000000, 5.0000000000, 1.2402000000
         314, 1.4276464165, 0.0134764430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078456516, -0.2836424299, 1.3992508271, 0.0000000000, 105.9364412776, -8.3083545098, -7.7140762889, -7.9787125618, -7.7675410505, 0.0000000000, 5.0000000000, 5.0000000000, 1.2438333333
         315, 1.4276781051, 0.0134694438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078482516, -0.2836558646, 1.3992803680, 0.0000000000, 105.9938422292, -8.3169479423, -7.7219265993, -7.9862358573, -7.7761227651, 0.0000000000, 5.0000000000, 5.0000000000, 1.2477333333
         316, 1.4277076513, 0.0134625394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078504119, -0.2836687611, 1.3993078330, 0.0000000000, 106.0503968823, -8.3255576314, -7.7298123334, -7.9936604246, -7.7847315930, 0.0000000000, 5.0000000000, 5.0000000000, 1.2516333333
         317, 1.4277350716, 0.0134557331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078521054, -0.2836811198, 1.3993332390, 0.0000000000, 106.1060787629, -8.3341315185, -7.7377331350, -8.0009990946, -7.7933169148, 0.0000000000, 5.0000000000, 5.0000000000, 1.2558000000
         318, 1.4277603983, 0.0134490293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078533137, -0.2836929427, 1.3993566184, 0.0000000000, 106.1608510087, -8.3426188075, -7.7456873184, -8.0082708111, -7.8018285543, 0.0000000000, 5.0000000000, 5.0000000000, 1.2599666667
         319, 1.4277836832, 0.0134424353, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078540286, -0.2837042339, 1.3993780236, 0.0000000000, 106.2146591983, -8.3509739183, -7.7536719744, -8.0154992423, -7.8102206407, 0.0000000000, 5.0000000000, 5.0000000000, 1.2638666667
         320, 1.4278050018, 0.0134359611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078542526, -0.2837149990, 1.3993975302, 0.0000000000, 106.2674258581, -8.3591603247, -7.7616831767, -8.0227110681, -7.8184554317, 0.0000000000, 5.0000000000, 5.0000000000, 1.2677666667
         321, 1.4278244555, 0.0134296205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078539994, -0.2837252456, 1.3994152405, 0.0000000000, 106.3190467956, -8.3671537643, -7.7697163415, -8.0299340811, -7.8265065932, 0.0000000000, 5.0000000000, 5.0000000000, 1.2719166667
         322, 1.4278421736, 0.0134234311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078532937, -0.2837349836, 1.3994312846, 0.0000000000, 106.3693893675, -8.3749444403, -7.7777666144, -8.0371952113, -7.8343615505, 0.0000000000, 5.0000000000, 5.0000000000, 1.2758166667
         323, 1.4278583139, 0.0134174142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078521712, -0.2837442248, 1.3994458212, 0.0000000000, 106.4182927661, -8.3825379828, -7.7858293125, -8.0445186136, -7.8420226684, 0.0000000000, 5.0000000000, 5.0000000000, 1.2797166667
         324, 1.4278730626, 0.0134115946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078506777, -0.2837529837, 1.3994590376, 0.0000000000, 106.4655702597, -8.3899550183, -7.7939003525, -8.0519239723, -7.8495070835, 0.0000000000, 5.0000000000, 5.0000000000, 1.2838833333
         325, 1.4278866319, 0.0134059999, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078488683, -0.2837612773, 1.3994711473, 0.0000000000, 106.5110132061, -8.3972294800, -7.8019766442, -8.0594250950, -7.8568452899, 0.0000000000, 5.0000000000, 5.0000000000, 1.2877833333
         326, 1.4278992584, 0.0134006602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078468059, -0.2837691256, 1.3994823876, 0.0000000000, 106.5543967428, -8.4044057458, -7.8100564004, -8.0670288483, -7.8640785304, 0.0000000000, 5.0000000000, 5.0000000000, 1.2914166667
         327, 1.4279111985, 0.0133956065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078445600, -0.2837765512, 1.3994930161, 0.0000000000, 106.5954868134, -8.4115350665, -7.8181393358, -8.0747345234, -7.8712554368, 0.0000000000, 5.0000000000, 5.0000000000, 1.2955833333
         328, 1.4279227240, 0.0133908704, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078422048, -0.2837835801, 1.3995033050, 0.0000000000, 106.6340483347, -8.4186714947, -7.8262267331, -8.0825336325, -7.8784281041, 0.0000000000, 5.0000000000, 5.0000000000, 1.2994833333
         329, 1.4279341167, 0.0133864823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078398173, -0.2837902410, 1.3995135364, 0.0000000000, 106.6698540573, -8.4258677927, -7.8343213742, -8.0904101613, -7.8856480812, 0.0000000000, 5.0000000000, 5.0000000000, 1.3033833333
         330, 1.4279456624, 0.0133824706, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078374754, -0.2837965655, 1.3995239957, 0.0000000000, 106.7026936960, -8.4331716631, -7.8424273430, -8.0983412685, -7.8929626194, 0.0000000000, 5.0000000000, 5.0000000000, 1.3075333333
         331, 1.4279576442, 0.0133788603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078352560, -0.2838025881, 1.3995349651, 0.0000000000, 106.7323832473, -8.4406225956, -7.8505497357, -8.1062983921, -7.9004114799, 0.0000000000, 5.0000000000, 5.0000000000, 1.3114333333
         332, 1.4279703361, 0.0133756719, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078332329, -0.2838083456, 1.3995467167, 0.0000000000, 106.7587738341, -8.4482493385, -7.8586941968, -8.1142487810, -7.9080243502, 0.0000000000, 5.0000000000, 5.0000000000, 1.3153333333
         333, 1.4279839956, 0.0133729206, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078314749, -0.2838138768, 1.3995595057, 0.0000000000, 106.7817597884, -8.4560682874, -7.8668664983, -8.1221573247, -7.9158191302, 0.0000000000, 5.0000000000, 5.0000000000, 1.3195000000
         334, 1.4279988579, 0.0133706149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078300442, -0.2838192222, 1.3995735638, 0.0000000000, 106.8012856668, -8.4640827284, -7.8750720903, -8.1299886593, -7.9238010692, 0.0000000000, 5.0000000000, 5.0000000000, 1.3236666667
         335, 1.4280151294, 0.0133687561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078289946, -0.2838244233, 1.3995890933, 0.0000000000, 106.8173518966, -8.4722830141, -7.8833156304, -8.1377093981, -7.9319628363, 0.0000000000, 5.0000000000, 5.0000000000, 1.3275666667
         336, 1.4280329823, 0.0133673381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078283705, -0.2838295222, 1.3996062612, 0.0000000000, 106.8300188345, -8.4806475297, -7.8916006094, -8.1452903948, -7.9402853753, 0.0000000000, 5.0000000000, 5.0000000000, 1.3314666667
         337, 1.4280525498, 0.0133663464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078282056, -0.2838345605, 1.3996251950, 0.0000000000, 106.8394089648, -8.4891444017, -7.8999290706, -8.1527088039, -7.9487395006, 0.0000000000, 5.0000000000, 5.0000000000, 1.3353666667
         338, 1.4280739227, 0.0133657585, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078285221, -0.2838395793, 1.3996459786, 0.0000000000, 106.8457074058, -8.4977338330, -7.9083014359, -8.1599498709, -7.9572881194, 0.0000000000, 5.0000000000, 5.0000000000, 1.3392666667
         339, 1.4280971459, 0.0133655439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078293304, -0.2838446175, 1.3996686497, 0.0000000000, 106.8491603144, -8.5063709393, -7.9167164725, -8.1670082629, -7.9658889537, 0.0000000000, 5.0000000000, 5.0000000000, 1.3431666667
