"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         261, 1.3168528871, 0.0112966010, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065378749, -0.2401783258, 1.2948140837, 0.0000000000, 116.5707175814, -7.9897486404, -7.4145477684, -7.6380028861, -7.4500133983, 0.0000000000, 5.0000000000, 5.0000000000, 1.0355833333
         262, 1.3168658215, 0.0112663153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065306310, -0.2402105231, 1.2948210017, 0.0000000000, 116.8852267480, -7.9977368053, -7.4212443698, -7.6453521116, -7.4579924850, 0.0000000000, 5.0000000000, 5.0000000000, 1.0394833333
         263, 1.3168675783, 0.0112364786, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065223024, -0.2402401469, 1.2948170331, 0.0000000000, 117.1957541842, -8.0056183909, -7.4279370000, -7.6526170711, -7.4658816552, 0.0000000000, 5.0000000000, 5.0000000000, 1.0436500000
         264, 1.3168600910, 0.0112075429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065131746, -0.2402671223, 1.2948041621, 0.0000000000, 117.4976627955, -8.0133609889, -7.4346299220, -7.6598163555, -7.4736468665, 0.0000000000, 5.0000000000, 5.0000000000, 1.0475500000
         265, 1.3168453432, 0.0111799175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065035290, -0.2402914261, 1.2947844141, 0.0000000000, 117.7866780534, -8.0209395126, -7.4413286247, -7.6669663049, -7.4812607661, 0.0000000000, 5.0000000000, 5.0000000000, 1.0517000000
         266, 1.3168253200, 0.0111539620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064936361, -0.2403130841, 1.2947598062, 0.0000000000, 118.0589745586, -8.0283378838, -7.4480395036, -7.6740801798, -7.4887045752, 0.0000000000, 5.0000000000, 5.0000000000, 1.0556000000
         267, 1.3168019639, 0.0111299811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064837503, -0.2403321678, 1.2947323035, 0.0000000000, 118.3112486940, -8.0355500124, -7.4547693894, -7.6811678033, -7.4959692786, 0.0000000000, 5.0000000000, 5.0000000000, 1.0595000000
         268, 1.3167771329, 0.0111082209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064741043, -0.2403487903, 1.2947037767, 0.0000000000, 118.5407770093, -8.0425801606, -7.4615251228, -7.6882355935, -7.5030561947, 0.0000000000, 5.0000000000, 5.0000000000, 1.0634000000
         269, 1.3167525647, 0.0110888669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064649057, -0.2403631009, 1.2946759669, 0.0000000000, 118.7454569416, -8.0494423762, -7.4683130648, -7.6952869815, -7.5099765768, 0.0000000000, 5.0000000000, 5.0000000000, 1.0675666667
         270, 1.3167298455, 0.0110720438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064563332, -0.2403752799, 1.2946504552, 0.0000000000, 118.9238294343, -8.0561592731, -7.4751386496, -7.7023231206, -7.5167505298, 0.0000000000, 5.0000000000, 5.0000000000, 1.0712000000
         271, 1.3167103851, 0.0110578162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064485350, -0.2403855328, 1.2946286375, 0.0000000000, 119.0750828065, -8.0627602362, -7.4820060013, -7.7093437733, -7.5234052983, 0.0000000000, 5.0000000000, 5.0000000000, 1.0753666667
         272, 1.3166953976, 0.0110461915, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064416277, -0.2403940842, 1.2946117073, 0.0000000000, 119.1990380681, -8.0692792121, -7.4889176343, -7.7163482660, -7.5299730874, 0.0000000000, 5.0000000000, 5.0000000000, 1.0795166667
         273, 1.3166858889, 0.0110371227, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064356958, -0.2404011720, 1.2946006429, 0.0000000000, 119.2961177697, -8.0757523347, -7.4958742676, -7.7233363931, -7.5364886746, 0.0000000000, 5.0000000000, 5.0000000000, 1.0834166667
         274, 1.3166826493, 0.0110305139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064307926, -0.2404070412, 1.2945962018, 0.0000000000, 119.3672985594, -8.0822155940, -7.5028747677, -7.7303091584, -7.5429870343, 0.0000000000, 5.0000000000, 5.0000000000, 1.0873166667
         275, 1.3166862528, 0.0110262255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064269418, -0.2404119385, 1.2945989209, 0.0000000000, 119.4140510401, -8.0887027592, -7.5099162244, -7.7372693089, -7.5495011947, 0.0000000000, 5.0000000000, 5.0000000000, 1.0912166667
         276, 1.3166970615, 0.0110240802, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064241395, -0.2404161067, 1.2946091216, 0.0000000000, 119.4382695952, -8.0952437022, -7.5169941615, -7.7442215713, -7.5560604945, 0.0000000000, 5.0000000000, 5.0000000000, 1.0951166667
         277, 1.3167152344, 0.0110238701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064223568, -0.2404197806, 1.2946269206, 0.0000000000, 119.4421946839, -8.1018631410, -7.5241028482, -7.7511725829, -7.5626892713, 0.0000000000, 5.0000000000, 5.0000000000, 1.0987666667
         278, 1.3167407414, 0.0110253633, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064215437, -0.2404231817, 1.2946522439, 0.0000000000, 119.4283312980, -8.1085799594, -7.5312357356, -7.7581305200, -7.5694061458, 0.0000000000, 5.0000000000, 5.0000000000, 1.1026666667
         279, 1.3167733803, 0.0110283113, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064216320, -0.2404265157, 1.2946848456, 0.0000000000, 119.3993661894, -8.1154070473, -7.5383859399, -7.7651044712, -7.5762238496, 0.0000000000, 5.0000000000, 5.0000000000, 1.1065666667
         280, 1.3168127969, 0.0110324556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064225396, -0.2404299685, 1.2947243287, 0.0000000000, 119.3580867881, -8.1223515631, -7.5455467709, -7.7721036451, -7.5831495053, 0.0000000000, 5.0000000000, 5.0000000000, 1.1104666667
         281, 1.3168585073, 0.0110375347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064241739, -0.2404337048, 1.2947701685, 0.0000000000, 119.3073041920, -8.1294155455, -7.5527122462, -7.7791364768, -7.5901852749, 0.0000000000, 5.0000000000, 5.0000000000, 1.1151500000
         282, 1.3169099217, 0.0110432899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064264360, -0.2404378656, 1.2948217364, 0.0000000000, 119.2497826792, -8.1365967751, -7.5598775618, -7.7862097414, -7.5973292741, 0.0000000000, 5.0000000000, 5.0000000000, 1.1190500000
         283, 1.3169663687, 0.0110494716, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064292243, -0.2404425681, 1.2948783258, 0.0000000000, 119.1881762035, -8.1438897501, -7.5670394839, -7.7933277723, -7.6045766092, 0.0000000000, 5.0000000000, 5.0000000000, 1.1226833333
         284, 1.3170271193, 0.0110558439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064324377, -0.2404479046, 1.2949391761, 0.0000000000, 119.1249743598, -8.1512866139, -7.5741966239, -7.8004918824, -7.6119203582, 0.0000000000, 5.0000000000, 5.0000000000, 1.1268500000
         285, 1.3170914111, 0.0110621890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064359791, -0.2404539435, 1.2950034974, 0.0000000000, 119.0624574990, -8.1587779243, -7.5813496000, -7.8077000688, -7.6193523779, 0.0000000000, 5.0000000000, 5.0000000000, 1.1310000000
         286, 1.3171584701, 0.0110683110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064397576, -0.2404607295, 1.2950704925, 0.0000000000, 119.0026618052, -8.1663533108, -7.5885009599, -7.8149469992, -7.6268639810, 0.0000000000, 5.0000000000, 5.0000000000, 1.1349000000
         287, 1.3172275313, 0.0110740381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064436910, -0.2404682851, 1.2951393776, 0.0000000000, 118.9473542498, -8.1740018574, -7.5956551124, -7.8222244024, -7.6344462935, 0.0000000000, 5.0000000000, 5.0000000000, 1.1388000000
         288, 1.3172978570, 0.0110792248, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064477071, -0.2404766125, 1.2952094009, 0.0000000000, 118.8980167789, -8.1817120524, -7.6028180069, -7.8295217527, -7.6420901542, 0.0000000000, 5.0000000000, 5.0000000000, 1.1427000000
         289, 1.3173687523, 0.0110837529, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064517453, -0.2404856951, 1.2952798576, 0.0000000000, 118.8558394591, -8.1894716793, -7.6099966994, -7.8368272240, -7.6497859134, 0.0000000000, 5.0000000000, 5.0000000000, 1.1468666667
         290, 1.3174395783, 0.0110875315, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064557571, -0.2404955001, 1.2953501033, 0.0000000000, 118.8217218249, -8.1972675478, -7.6171988709, -7.8441288905, -7.6575230422, 0.0000000000, 5.0000000000, 5.0000000000, 1.1507666667
         291, 1.3175097618, 0.0110904967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064597059, -0.2405059810, 1.2954195631, 0.0000000000, 118.7962812655, -8.2050851532, -7.6244322865, -7.8514160190, -7.6652896350, 0.0000000000, 5.0000000000, 5.0000000000, 1.1546666667
         292, 1.3175788024, 0.0110926104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064635670, -0.2405170797, 1.2954877386, 0.0000000000, 118.7798679134, -8.2129085344, -7.6317043214, -7.8586803296, -7.6730721051, 0.0000000000, 5.0000000000, 5.0000000000, 1.1583000000
         293, 1.3176462767, 0.0110938587, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064673266, -0.2405287291, 1.2955542114, 0.0000000000, 118.7725851903, -8.2207202134, -7.6390213822, -7.8659171678, -7.6808549387, 0.0000000000, 5.0000000000, 5.0000000000, 1.1624666667
         294, 1.3177118396, 0.0110942492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064709808, -0.2405408557, 1.2956186442, 0.0000000000, 118.7743140305, -8.2285015613, -7.6463884788, -7.8731263386, -7.6886208923, 0.0000000000, 5.0000000000, 5.0000000000, 1.1663666667
         295, 1.3177752229, 0.0110938090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064745340, -0.2405533820, 1.2956807790, 0.0000000000, 118.7847408270, -8.2362335446, -7.6538089017, -7.8803125984, -7.6963515943, 0.0000000000, 5.0000000000, 5.0000000000, 1.1702666667
         296, 1.3178362323, 0.0110925813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064779973, -0.2405662282, 1.2957404333, 0.0000000000, 118.8033874617, -8.2438978504, -7.6612840074, -7.8874857028, -7.7040285603, 0.0000000000, 5.0000000000, 5.0000000000, 1.1739000000
         297, 1.3178947417, 0.0110906228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064813867, -0.2405793149, 1.2957974940, 0.0000000000, 118.8296426927, -8.2514783771, -7.6688131960, -7.8946599678, -7.7116346314, 0.0000000000, 5.0000000000, 5.0000000000, 1.1778000000
         298, 1.3179506864, 0.0110880002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064847208, -0.2405925640, 1.2958519104, 0.0000000000, 118.8627940903, -8.2589629087, -7.6763939586, -7.9018533796, -7.7191556621, 0.0000000000, 5.0000000000, 5.0000000000, 1.1819666667
         299, 1.3180040546, 0.0110847875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064880198, -0.2406059009, 1.2959036851, 0.0000000000, 118.9020592904, -8.2663448559, -7.6840221203, -7.9090862994, -7.7265823434, 0.0000000000, 5.0000000000, 5.0000000000, 1.1858666667
         300, 1.3180548791, 0.0110810624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064913025, -0.2406192552, 1.2959528650, 0.0000000000, 118.9466160199, -8.2736247951, -7.6916921985, -7.9163798738, -7.7339119026, 0.0000000000, 5.0000000000, 5.0000000000, 1.1897666667
         301, 1.3181032273, 0.0110769045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064945858, -0.2406325621, 1.2959995315, 0.0000000000, 118.9956299875, -8.2808115814, -7.6993978541, -7.9237542677, -7.7411494361, 0.0000000000, 5.0000000000, 5.0000000000, 1.1934000000
         302, 1.3181491921, 0.0110723917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064978822, -0.2406457624, 1.2960437907, 0.0000000000, 119.0482801819, -8.2879228906, -7.7071324102, -7.9312268688, -7.7483087248, 0.0000000000, 5.0000000000, 5.0000000000, 1.1975666667
         303, 1.3181928828, 0.0110675990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065011993, -0.2406588037, 1.2960857642, 0.0000000000, 119.1037809771, -8.2949850159, -7.7148893611, -7.9388106190, -7.7554123232, 0.0000000000, 5.0000000000, 5.0000000000, 1.2017166667
         304, 1.3182344167, 0.0110625959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065045389, -0.2406716399, 1.2961255804, 0.0000000000, 119.1614006500, -8.3020317667, -7.7226629446, -7.9465125408, -7.7624907299, 0.0000000000, 5.0000000000, 5.0000000000, 1.2053666667
         305, 1.3182739114, 0.0110574455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065078960, -0.2406842316, 1.2961633667, 0.0000000000, 119.2204760437, -8.3091026403, -7.7304485696, -7.9543326850, -7.7695808181, 0.0000000000, 5.0000000000, 5.0000000000, 1.2092666667
         306, 1.3183114786, 0.0110522032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065112587, -0.2406965457, 1.2961992434, 0.0000000000, 119.2804230696, -8.3162403504, -7.7382431404, -7.9622635028, -7.7767235638, 0.0000000000, 5.0000000000, 5.0000000000, 1.2136833333
         307, 1.3183472185, 0.0110469164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065146085, -0.2407085549, 1.2962333180, 0.0000000000, 119.3407432495, -8.3234878631, -7.7460452975, -7.9702897740, -7.7839612078, 0.0000000000, 5.0000000000, 5.0000000000, 1.2173166667
         308, 1.3183812167, 0.0110416238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065179206, -0.2407202374, 1.2962656816, 0.0000000000, 119.4010263259, -8.3308851739, -7.7538554615, -7.9783890894, -7.7913340891, 0.0000000000, 5.0000000000, 5.0000000000, 1.2212166667
         309, 1.3184135409, 0.0110363558, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065211645, -0.2407315763, 1.2962964067, 0.0000000000, 119.4609491163, -8.3384661160, -7.7616757315, -7.9865329447, -7.7988774374, 0.0000000000, 5.0000000000, 5.0000000000, 1.2251166667
         310, 1.3184442407, 0.0110311350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065243053, -0.2407425591, 1.2963255463, 0.0000000000, 119.5202710289, -8.3462554414, -7.7695096285, -7.9946883739, -7.8066183762, 0.0000000000, 5.0000000000, 5.0000000000, 1.2290166667
         311, 1.3184733477, 0.0110259766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065273046, -0.2407531765, 1.2963531343, 0.0000000000, 119.5788266783, -8.3542662738, -7.7773617021, -8.0028200564, -7.8145732413, 0.0000000000, 5.0000000000, 5.0000000000, 1.2329166667
         312, 1.3185008770, 0.0110208899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065301219, -0.2407634226, 1.2963791872, 0.0000000000, 119.6365161026, -8.3624983443, -7.7852370710, -8.0108927366, -7.8227456369, 0.0000000000, 5.0000000000, 5.0000000000, 1.2368166667
         313, 1.3185268302, 0.0110158790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065327163, -0.2407732936, 1.2964037074, 0.0000000000, 119.6932931105, -8.3709370584, -7.7931408702, -8.0188738501, -7.8311252857, 0.0000000000, 5.0000000000, 5.0000000000, 1.2404666667
         314, 1.3185511984, 0.0110109439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065350482, -0.2407827877, 1.2964266863, 0.0000000000, 119.7491524637, -8.3795535184, -7.8010777416, -8.0267360531, -7.8396877983, 0.0000000000, 5.0000000000, 5.0000000000, 1.2443666667
         315, 1.3185739673, 0.0110060823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065370802, -0.2407919044, 1.2964481092, 0.0000000000, 119.8041163668, -8.3883056114, -7.8090513510, -8.0344594900, -7.8483954787, 0.0000000000, 5.0000000000, 5.0000000000, 1.2482666667
         316, 1.3185951214, 0.0110012906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065387796, -0.2408006445, 1.2964679603, 0.0000000000, 119.8582210492, -8.3971401868, -7.8170639943, -8.0420335482, -7.8571992000, 0.0000000000, 5.0000000000, 5.0000000000, 1.2524166667
         317, 1.3186146487, 0.0109965650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065401188, -0.2408090093, 1.2964862272, 0.0000000000, 119.9115038410, -8.4059963110, -7.8251163332, -8.0494579144, -7.8660413511, 0.0000000000, 5.0000000000, 5.0000000000, 1.2560666667
         318, 1.3186325466, 0.0109919029, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065410774, -0.2408170008, 1.2965029066, 0.0000000000, 119.9639912968, -8.4148094392, -7.8332073044, -8.0567428199, -7.8748597198, 0.0000000000, 5.0000000000, 5.0000000000, 1.2599666667
         319, 1.3186488253, 0.0109873037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065416428, -0.2408246216, 1.2965180087, 0.0000000000, 120.0156891621, -8.4235162334, -7.8413341114, -8.0639084220, -7.8835920673, 0.0000000000, 5.0000000000, 5.0000000000, 1.2638666667
         320, 1.3186635130, 0.0109827696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065418108, -0.2408318750, 1.2965315614, 0.0000000000, 120.0665737265, -8.4320596487, -7.8494925149, -8.0709834115, -7.8921810453, 0.0000000000, 5.0000000000, 5.0000000000, 1.2677666667
         321, 1.3186766591, 0.0109783062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065415866, -0.2408387647, 1.2965436144, 0.0000000000, 120.1165857078, -8.4403937050, -7.8576771581, -8.0780029323, -7.9005789140, 0.0000000000, 5.0000000000, 5.0000000000, 1.2719166667
         322, 1.3186883370, 0.0109739230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065409849, -0.2408452956, 1.2965542413, 0.0000000000, 120.1656263845, -8.4484877339, -7.8658820598, -8.0850059829, -7.9087518735, 0.0000000000, 5.0000000000, 5.0000000000, 1.2758166667
         323, 1.3186986457, 0.0109696334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065400296, -0.2408514734, 1.2965635421, 0.0000000000, 120.2135562382, -8.4563290631, -7.8741011251, -8.0920326089, -7.9166829575, 0.0000000000, 5.0000000000, 5.0000000000, 1.2802500000
         324, 1.3187077107, 0.0109654545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065387537, -0.2408573053, 1.2965716432, 0.0000000000, 120.2601963944, -8.4639243997, -7.8823287099, -8.0991210133, -7.9243737602, 0.0000000000, 5.0000000000, 5.0000000000, 1.2841500000
         325, 1.3187156840, 0.0109614068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065371982, -0.2408627999, 1.2965786976, 0.0000000000, 120.3053317487, -8.4712994069, -7.8905601830, -8.1063048457, -7.9318444272, 0.0000000000, 5.0000000000, 5.0000000000, 1.2877833333
         326, 1.3187227420, 0.0109575140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065354119, -0.2408679680, 1.2965848832, 0.0000000000, 120.3487166716, -8.4784963742, -7.8987923587, -8.1136108281, -7.9391317669, 0.0000000000, 5.0000000000, 5.0000000000, 1.2916833333
         327, 1.3187290838, 0.0109538016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065334497, -0.2408728222, 1.2965904002, 0.0000000000, 120.3900826048, -8.4855706531, -7.9070237840, -8.1210568419, -7.9462861104, 0.0000000000, 5.0000000000, 5.0000000000, 1.2955833333
         328, 1.3187349277, 0.0109502970, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065313712, -0.2408773775, 1.2965954679, 0.0000000000, 120.4291472842, -8.4925860247, -7.9152549869, -8.1286505640, -7.9533670209, 0.0000000000, 5.0000000000, 5.0000000000, 1.2997500000
         329, 1.3187405063, 0.0109470275, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065292398, -0.2408816514, 1.2966003202, 0.0000000000, 120.4656251151, -8.4996094943, -7.9234884558, -8.1363887497, -7.9604383360, 0.0000000000, 5.0000000000, 5.0000000000, 1.3036500000
         330, 1.3187460622, 0.0109440199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065271201, -0.2408856638, 1.2966052002, 0.0000000000, 120.4992381573, -8.5067061480, -7.9317283686, -8.1442571586, -7.9675631678, 0.0000000000, 5.0000000000, 5.0000000000, 1.3072833333
         331, 1.3187518424, 0.0109412994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065250773, -0.2408894372, 1.2966103551, 0.0000000000, 120.5297277385, -8.5139345885, -7.9399803168, -8.1522311557, -7.9747993666, 0.0000000000, 5.0000000000, 5.0000000000, 1.3111833333
