"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, 0.5215395600, 0.0021601845, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018127852, -0.0342258383, 0.5204198027, 0.0000000000, 241.4328815150, -8.6263108954, -8.2326161438, -8.1504421236, -8.0999333767, 0.0000000000, 5.0000000000, 5.0000000000, 1.1185166667
         282, 0.5215411382, 0.0021607443, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018122040, -0.0342253899, 0.5204214161, 0.0000000000, 241.3710618103, -8.6331583761, -8.2419696839, -8.1554921354, -8.1066261980, 0.0000000000, 5.0000000000, 5.0000000000, 1.1224166667
         283, 0.5215438172, 0.0021612431, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018115116, -0.0342250792, 0.5204241234, 0.0000000000, 241.3165962109, -8.6404517965, -8.2513619404, -8.1606348034, -8.1137812391, 0.0000000000, 5.0000000000, 5.0000000000, 1.1263166667
         284, 0.5215474536, 0.0021616727, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018107403, -0.0342249043, 0.5204277809, 0.0000000000, 241.2703117216, -8.6481597251, -8.2607687328, -8.1658799231, -8.1213689773, 0.0000000000, 5.0000000000, 5.0000000000, 1.1304833333
         285, 0.5215518949, 0.0021620276, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018099214, -0.0342248601, 0.5204322361, 0.0000000000, 241.2327646604, -8.6562259787, -8.2701647872, -8.1712387883, -8.1293328823, 0.0000000000, 5.0000000000, 5.0000000000, 1.1343833333
         286, 0.5215569849, 0.0021623043, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018090843, -0.0342249391, 0.5204373330, 0.0000000000, 241.2042488913, -8.6645745679, -8.2795258495, -8.1767229940, -8.1375946630, 0.0000000000, 5.0000000000, 5.0000000000, 1.1382833333
         287, 0.5215625687, 0.0021625017, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018082558, -0.0342251316, 0.5204429170, 0.0000000000, 241.1848098516, -8.6731160133, -8.2888309393, -8.1823429740, -8.1460610383, 0.0000000000, 5.0000000000, 5.0000000000, 1.1421833333
         288, 0.5215684974, 0.0021626209, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018074595, -0.0342254263, 0.5204488395, 0.0000000000, 241.1742634425, -8.6817547136, -8.2980645196, -8.1881064305, -8.1546316955, 0.0000000000, 5.0000000000, 5.0000000000, 1.1460833333
         289, 0.5215746315, 0.0021626646, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018067153, -0.0342258106, 0.5204549618, 0.0000000000, 241.1722192629, -8.6903968421, -8.3072183597, -8.1940168391, -8.1632078813, 0.0000000000, 5.0000000000, 5.0000000000, 1.1499833333
         290, 0.5215808451, 0.0021626376, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018060392, -0.0342262710, 0.5204611584, 0.0000000000, 241.1781070405, -8.6989581099, -8.3162928561, -8.2000722226, -8.1717009002, 0.0000000000, 5.0000000000, 5.0000000000, 1.1538833333
         291, 0.5215870279, 0.0021625458, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018054429, -0.0342267939, 0.5204673197, 0.0000000000, 241.1912056101, -8.7073705811, -8.3252976367, -8.2062643597, -8.1800396143, 0.0000000000, 5.0000000000, 5.0000000000, 1.1575166667
         292, 0.5215930874, 0.0021623964, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018049339, -0.0342273656, 0.5204733540, 0.0000000000, 241.2106734880, -8.7155877857, -8.3342513381, -8.2125785827, -8.1881760893, 0.0000000000, 5.0000000000, 5.0000000000, 1.1614166667
         293, 0.5215989500, 0.0021621974, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018045156, -0.0342279730, 0.5204791885, 0.0000000000, 241.2355802636, -8.7235874409, -8.3431805289, -8.2189942502, -8.1960886064, 0.0000000000, 5.0000000000, 5.0000000000, 1.1653166667
         294, 0.5216045619, 0.0021619576, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018041874, -0.0342286038, 0.5204847700, 0.0000000000, 241.2649380692, -8.7313715038, -8.3521178759, -8.2254859411, -8.2037817081, 0.0000000000, 5.0000000000, 5.0000000000, 1.1692166667
         295, 0.5216098883, 0.0021616858, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018039452, -0.0342292464, 0.5204900644, 0.0000000000, 241.2977321405, -8.7389635474, -8.3610996718, -8.2320253388, -8.2112832577, 0.0000000000, 5.0000000000, 5.0000000000, 1.1731166667
         296, 0.5216149131, 0.0021613912, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018037814, -0.0342298908, 0.5204950565, 0.0000000000, 241.3329501101, -8.7464039634, -8.3701629665, -8.2385836741, -8.2186390635, 0.0000000000, 5.0000000000, 5.0000000000, 1.1770166667
         297, 0.5216196373, 0.0021610825, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018036862, -0.0342305283, 0.5204997476, 0.0000000000, 241.3696091063, -8.7537437170, -8.3793425394, -8.2451345457, -8.2259058856, 0.0000000000, 5.0000000000, 5.0000000000, 1.1811833333
         298, 0.5216240771, 0.0021607681, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018036471, -0.0342311516, 0.5205041547, 0.0000000000, 241.4067802842, -8.7610375249, -8.3886679417, -8.2516568513, -8.2331437898, 0.0000000000, 5.0000000000, 5.0000000000, 1.1850833333
         299, 0.5216282616, 0.0021604559, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018036505, -0.0342317550, 0.5205083072, 0.0000000000, 241.4436101823, -8.7683373472, -8.3981608762, -8.2581375040, -8.2404088532, 0.0000000000, 5.0000000000, 5.0000000000, 1.1889833333
         300, 0.5216322304, 0.0021601526, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018036817, -0.0342323344, 0.5205122451, 0.0000000000, 241.4793386811, -8.7756869394, -8.4078330785, -8.2645736048, -8.2477470427, 0.0000000000, 5.0000000000, 5.0000000000, 1.1928833333
         301, 0.5216360304, 0.0021598645, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018037257, -0.0342328869, 0.5205160157, 0.0000000000, 241.5133131564, -8.7831180256, -8.4176848947, -8.2709738013, -8.2551898921, 0.0000000000, 5.0000000000, 5.0000000000, 1.1967833333
         302, 0.5216397132, 0.0021595964, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018037677, -0.0342334112, 0.5205196709, 0.0000000000, 241.5449987135, -8.7906483276, -8.4277046701, -8.2773586011, -8.2627522501, 0.0000000000, 5.0000000000, 5.0000000000, 1.2004166667
         303, 0.5216433324, 0.0021593523, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018037938, -0.0342339072, 0.5205232642, 0.0000000000, 241.5739843858, -8.7982815520, -8.4378690308, -8.2837595441, -8.2704322358, 0.0000000000, 5.0000000000, 5.0000000000, 1.2043166667
         304, 0.5216469400, 0.0021591348, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018037914, -0.0342343758, 0.5205268479, 0.0000000000, 241.5999854627, -8.8060092150, -8.4481441018, -8.2902172620, -8.2782132992, 0.0000000000, 5.0000000000, 5.0000000000, 1.2082166667
         305, 0.5216505847, 0.0021589457, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018037498, -0.0342348187, 0.5205304706, 0.0000000000, 241.6228419317, -8.8138139855, -8.4584876201, -8.2967785923, -8.2860680758, 0.0000000000, 5.0000000000, 5.0000000000, 1.2123833333
         306, 0.5216543090, 0.0021587853, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018036602, -0.0342352385, 0.5205341746, 0.0000000000, 241.6425134098, -8.8216740815, -8.4688518598, -8.3034929773, -8.2939635515, 0.0000000000, 5.0000000000, 5.0000000000, 1.2162833333
         307, 0.5216581472, 0.0021586533, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018035162, -0.0342356379, 0.5205379943, 0.0000000000, 241.6590708095, -8.8295681924, -8.4791871819, -8.3104084652, -8.3018669736, 0.0000000000, 5.0000000000, 5.0000000000, 1.2199166667
         308, 0.5216621241, 0.0021585481, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018033140, -0.0342360202, 0.5205419540, 0.0000000000, 241.6726851532, -8.8374802723, -8.4894459386, -8.3175676387, -8.3097517562, 0.0000000000, 5.0000000000, 5.0000000000, 1.2238166667
         309, 0.5216662532, 0.0021584676, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018030523, -0.0342363886, 0.5205460675, 0.0000000000, 241.6836140962, -8.8454035988, -8.4995863821, -8.3250037726, -8.3176026706, 0.0000000000, 5.0000000000, 5.0000000000, 1.2277166667
         310, 0.5216705367, 0.0021584088, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018027326, -0.0342367461, 0.5205503365, 0.0000000000, 241.6921865211, -8.8533435113, -8.5095761907, -8.3327375085, -8.3254195834, 0.0000000000, 5.0000000000, 5.0000000000, 1.2321333333
         311, 0.5216749649, 0.0021583682, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018023586, -0.0342370955, 0.5205547511, 0.0000000000, 241.6987858963, -8.8613184632, -8.5193952271, -8.3407742769, -8.3332192541, 0.0000000000, 5.0000000000, 5.0000000000, 1.2360333333
         312, 0.5216795162, 0.0021583419, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018019363, -0.0342374392, 0.5205592894, 0.0000000000, 241.7038327984, -8.8693592073, -8.5290371819, -8.3491026706, -8.3410349072, 0.0000000000, 5.0000000000, 5.0000000000, 1.2399333333
         313, 0.5216841581, 0.0021583260, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018014740, -0.0342377789, 0.5205639189, 0.0000000000, 241.7077673258, -8.8775061766, -8.5385099044, -8.3576939380, -8.3489136133, 0.0000000000, 5.0000000000, 5.0000000000, 1.2438333333
         314, 0.5216888480, 0.0021583163, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018009812, -0.0342381157, 0.5205685967, 0.0000000000, 241.7110317847, -8.8858053665, -8.5478343599, -8.3665027255, -8.3569117881, 0.0000000000, 5.0000000000, 5.0000000000, 1.2480000000
         315, 0.5216935348, 0.0021583087, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018004691, -0.0342384502, 0.5205732716, 0.0000000000, 241.7140542586, -8.8943032048, -8.5570423142, -8.3754691744, -8.3650893848, 0.0000000000, 5.0000000000, 5.0000000000, 1.2519000000
         316, 0.5216981607, 0.0021582994, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017999496, -0.0342387822, 0.5205778856, 0.0000000000, 241.7172334756, -8.9030409299, -8.5661730358, -8.3845223694, -8.3735033793, 0.0000000000, 5.0000000000, 5.0000000000, 1.2558000000
         317, 0.5217026630, 0.0021582851, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017994350, -0.0342391105, 0.5205823759, 0.0000000000, 241.7209253718, -8.9120490734, -8.5752693442, -8.3935850610, -8.3822012487, 0.0000000000, 5.0000000000, 5.0000000000, 1.2597000000
         318, 0.5217069762, 0.0021582627, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017989378, -0.0342394337, 0.5205866770, 0.0000000000, 241.7254317111, -8.9213425843, -8.5843734587, -8.4025794164, -8.3912150446, 0.0000000000, 5.0000000000, 5.0000000000, 1.2636000000
         319, 0.5217110348, 0.0021582298, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017984700, -0.0342397496, 0.5205907234, 0.0000000000, 241.7309910172, -8.9309170350, -8.5935230206, -8.4114333754, -8.4005565406, 0.0000000000, 5.0000000000, 5.0000000000, 1.2675000000
         320, 0.5217147747, 0.0021581848, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017980426, -0.0342400555, 0.5205944511, 0.0000000000, 241.7377720313, -8.9407462986, -8.6027476573, -8.4200870441, -8.4102138724, 0.0000000000, 5.0000000000, 5.0000000000, 1.2714000000
         321, 0.5217181363, 0.0021581264, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017976658, -0.0342403482, 0.5205978004, 0.0000000000, 241.7458696915, -8.9507820300, -8.6120663610, -8.4284984233, -8.4201499939, 0.0000000000, 5.0000000000, 5.0000000000, 1.2758166667
         322, 0.5217210661, 0.0021580543, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017973479, -0.0342406245, 0.5206007181, 0.0000000000, 241.7553039297, -8.9609551402, -8.6214858519, -8.4366477662, -8.4303031696, 0.0000000000, 5.0000000000, 5.0000000000, 1.2797166667
         323, 0.5217235188, 0.0021579688, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017970958, -0.0342408809, 0.5206031588, 0.0000000000, 241.7660208630, -8.9711794326, -8.6310000548, -8.4445399782, -8.4405897225, 0.0000000000, 5.0000000000, 5.0000000000, 1.2838833333
         324, 0.5217254589, 0.0021578708, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017969142, -0.0342411140, 0.5206050874, 0.0000000000, 241.7778967001, -8.9813572440, -8.6405906860, -8.4522046859, -8.4509089746, 0.0000000000, 5.0000000000, 5.0000000000, 1.2877833333
         325, 0.5217268620, 0.0021577619, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017968058, -0.0342413204, 0.5206064795, 0.0000000000, 241.7907437234, -8.9913868916, -8.6502288834, -8.4596939599, -8.4611503254, 0.0000000000, 5.0000000000, 5.0000000000, 1.2916833333
         326, 0.5217277161, 0.0021576443, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017967711, -0.0342414973, 0.5206073233, 0.0000000000, 241.8043184699, -9.0011712804, -8.6598777949, -8.4670779452, -8.4712019820, 0.0000000000, 5.0000000000, 5.0000000000, 1.2953166667
         327, 0.5217280219, 0.0021575206, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017968085, -0.0342416421, 0.5206076197, 0.0000000000, 241.8183316187, -9.0106268580, -8.6694958461, -8.4744389376, -8.4809606427, 0.0000000000, 5.0000000000, 5.0000000000, 1.2997333333
         328, 0.5217277932, 0.0021573936, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017969143, -0.0342417528, 0.5206073827, 0.0000000000, 241.8324591453, -9.0196918001, -8.6790404485, -8.4818645912, -8.4903410772, 0.0000000000, 5.0000000000, 5.0000000000, 1.3036333333
         329, 0.5217270568, 0.0021572666, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017970829, -0.0342418282, 0.5206066392, 0.0000000000, 241.8463547360, -9.0283323403, -8.6884717965, -8.4894409298, -8.4992844068, 0.0000000000, 5.0000000000, 5.0000000000, 1.3075333333
         330, 0.5217258520, 0.0021571429, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017973069, -0.0342418675, 0.5206054288, 0.0000000000, 241.8596624793, -9.0365463278, -8.6977563716, -8.4972457569, -8.5077639468, 0.0000000000, 5.0000000000, 5.0000000000, 1.3114333333
         331, 0.5217242297, 0.0021570259, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017975777, -0.0342418710, 0.5206038022, 0.0000000000, 241.8720299762, -9.0443633825, -8.7068697769, -8.5053429290, -8.5157876318, 0.0000000000, 5.0000000000, 5.0000000000, 1.3153333333
         332, 0.5217222508, 0.0021569188, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017978851, -0.0342418398, 0.5206018207, 0.0000000000, 241.8831210414, -9.0518417016, -8.7157986100, -8.5137777654, -8.5233967376, 0.0000000000, 5.0000000000, 5.0000000000, 1.3192333333
         333, 0.5217199855, 0.0021568247, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017982183, -0.0342417757, 0.5205995543, 0.0000000000, 241.8926278448, -9.0590620616, -8.7245411765, -8.5225737768, -8.5306611564, 0.0000000000, 5.0000000000, 5.0000000000, 1.3231333333
         334, 0.5217175107, 0.0021567462, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017985660, -0.0342416814, 0.5205970801, 0.0000000000, 241.9002819676, -9.0661198666, -8.7331069717, -8.5317307842, -8.5376719486, 0.0000000000, 5.0000000000, 5.0000000000, 1.3270333333
         335, 0.5217149084, 0.0021566857, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017989164, -0.0342415602, 0.5205944799, 0.0000000000, 241.9058641124, -9.0731164155, -8.7415150424, -8.5412244731, -8.5445323865, 0.0000000000, 5.0000000000, 5.0000000000, 1.3312000000
         336, 0.5217122636, 0.0021566449, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017992582, -0.0342414164, 0.5205918387, 0.0000000000, 241.9092121132, -9.0801504202, -8.7497914707, -8.5510074031, -8.5513486694, 0.0000000000, 5.0000000000, 5.0000000000, 1.3353500000
         337, 0.5217096621, 0.0021566251, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017995804, -0.0342412547, 0.5205892422, 0.0000000000, 241.9102270579, -9.0873106343, -8.7579662934, -8.5610115075, -8.5582213986, 0.0000000000, 5.0000000000, 5.0000000000, 1.3392500000
         338, 0.5217071882, 0.0021566269, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017998727, -0.0342410803, 0.5205867744, 0.0000000000, 241.9088774042, -9.0946701032, -8.7660702295, -8.5711520606, -8.5652385325, 0.0000000000, 5.0000000000, 5.0000000000, 1.3431500000
         339, 0.5217049227, 0.0021566503, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018001261, -0.0342408989, 0.5205845161, 0.0000000000, 241.9052007972, -9.1022823414, -8.7741316086, -8.5813330336, -8.5724702967, 0.0000000000, 5.0000000000, 5.0000000000, 1.3470500000
         340, 0.5217029408, 0.0021566947, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018003327, -0.0342407164, 0.5205825421, 0.0000000000, 241.8993037532, -9.1101794292, -8.7821737736, -8.5914536229, -8.5799661380, 0.0000000000, 5.0000000000, 5.0000000000, 1.3509500000
         341, 0.5217013102, 0.0021567588, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018004861, -0.0342405387, 0.5205809199, 0.0000000000, 241.8913591490, -9.1183718858, -8.7902132378, -8.6014155768, -8.5877536150, 0.0000000000, 5.0000000000, 5.0000000000, 1.3551166667
         342, 0.5217000894, 0.0021568407, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018005815, -0.0342403718, 0.5205797079, 0.0000000000, 241.8816016968, -9.1268500757, -8.7982586818, -8.6111307291, -8.5958389939, 0.0000000000, 5.0000000000, 5.0000000000, 1.3590166667
         343, 0.5216993268, 0.0021569382, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018006157, -0.0342402214, 0.5205789538, 0.0000000000, 241.8703213966, -9.1355868658, -8.8063108893, -8.6205280171, -8.6042092293, 0.0000000000, 5.0000000000, 5.0000000000, 1.3629166667
         344, 0.5216990587, 0.0021570482, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018005876, -0.0342400929, 0.5205786941, 0.0000000000, 241.8578554891, -9.1445412154, -8.8143635457, -8.6295591881, -8.6128350182, 0.0000000000, 5.0000000000, 5.0000000000, 1.3670833333
         345, 0.5216993095, 0.0021571677, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018004973, -0.0342399913, 0.5205789526, 0.0000000000, 241.8445788523, -9.1536622992, -8.8224047897, -8.6382024929, -8.6216744956, 0.0000000000, 5.0000000000, 5.0000000000, 1.3709833333
         346, 0.5217000906, 0.0021572930, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018003470, -0.0342399207, 0.5205797405, 0.0000000000, 241.8308934321, -9.1628938602, -8.8304193265, -8.6464638655, -8.6306773035, 0.0000000000, 5.0000000000, 5.0000000000, 1.3748833333
         347, 0.5217014003, 0.0021574204, 0.0000000000, 0.0000000000, 0.0000000000, -0.0018001401, -0.0342398850, 0.5205810560, 0.0000000000, 241.8172168453, -9.1721784152, -8.8383908739, -8.6543754785, -8.6397886598, 0.0000000000, 5.0000000000, 5.0000000000, 1.3787833333
         348, 0.5217032247, 0.0021575461, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017998817, -0.0342398868, 0.5205828846, 0.0000000000, 241.8039706231, -9.1814608788, -8.8463046802, -8.6619918844, -8.6489530221, 0.0000000000, 5.0000000000, 5.0000000000, 1.3832000000
         349, 0.5217055372, 0.0021576664, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017995778, -0.0342399282, 0.5205851999, 0.0000000000, 241.7915684220, -9.1906915031, -8.8541498244, -8.6693843404, -8.6581172606, 0.0000000000, 5.0000000000, 5.0000000000, 1.3871000000
         350, 0.5217083004, 0.0021577774, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017992355, -0.0342400102, 0.5205879642, 0.0000000000, 241.7804045447, -9.1998276785, -8.8619210881, -8.6766340410, -8.6672328767, 0.0000000000, 5.0000000000, 5.0000000000, 1.3907333333
         351, 0.5217114665, 0.0021578759, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017988628, -0.0342401328, 0.5205911294, 0.0000000000, 241.7708430389, -9.2088347877, -8.8696201497, -8.6838251142, -8.6762574225, 0.0000000000, 5.0000000000, 5.0000000000, 1.3946333333
         352, 0.5217149789, 0.0021579585, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017984680, -0.0342402954, 0.5205946390, 0.0000000000, 241.7632078813, -9.2176859512, -8.8772560272, -8.6910380373, -8.6851549187, 0.0000000000, 5.0000000000, 5.0000000000, 1.3985333333
         353, 0.5217187737, 0.0021580227, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017980598, -0.0342404960, 0.5205984291, 0.0000000000, 241.7577742169, -9.2263611389, -8.8848447126, -8.6983440485, -8.6938956705, 0.0000000000, 5.0000000000, 5.0000000000, 1.4024333333
         354, 0.5217227816, 0.0021580662, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017976469, -0.0342407322, 0.5206024302, 0.0000000000, 241.7547612321, -9.2348457435, -8.8924080366, -8.7058008511, -8.7024555072, 0.0000000000, 5.0000000000, 5.0000000000, 1.4063333333
         355, 0.5217269293, 0.0021580872, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017972378, -0.0342410006, 0.5206065693, 0.0000000000, 241.7543264904, -9.2431291940, -8.8999719480, -8.7134497414, -8.7108149731, 0.0000000000, 5.0000000000, 5.0000000000, 1.4102333333
         356, 0.5217311418, 0.0021580847, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017968405, -0.0342412970, 0.5206107713, 0.0000000000, 241.7565621425, -9.2512038746, -8.9075643481, -8.7213141722, -8.7189586890, 0.0000000000, 5.0000000000, 5.0000000000, 1.4141333333
         357, 0.5217353437, 0.0021580581, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017964625, -0.0342416166, 0.5206149612, 0.0000000000, 241.7614929305, -9.2590645737, -8.9152127272, -8.7293996094, -8.7268750833, 0.0000000000, 5.0000000000, 5.0000000000, 1.4180333333
         358, 0.5217394616, 0.0021580074, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017961103, -0.0342419544, 0.5206190654, 0.0000000000, 241.7690760234, -9.2667087230, -8.9229418073, -8.7376945818, -8.7345567757, 0.0000000000, 5.0000000000, 5.0000000000, 1.4219333333
         359, 0.5217434252, 0.0021579334, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017957896, -0.0342423047, 0.5206230142, 0.0000000000, 241.7792027670, -9.2741372742, -8.9307714244, -8.7461726662, -8.7420014535, 0.0000000000, 5.0000000000, 5.0000000000, 1.4258333333
         360, 0.5217471693, 0.0021578374, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017955052, -0.0342426617, 0.5206267426, 0.0000000000, 241.7917020684, -9.2813561468, -8.9387147648, -8.7547952820, -8.7492132257, 0.0000000000, 5.0000000000, 5.0000000000, 1.4297333333
         361, 0.5217506352, 0.0021577210, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017952605, -0.0342430196, 0.5206301919, 0.0000000000, 241.8063454770, -9.2883779314, -8.9467771149, -8.7635150480, -8.7562041561, 0.0000000000, 5.0000000000, 5.0000000000, 1.4341500000
         362, 0.5217537716, 0.0021575867, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017950579, -0.0342433723, 0.5206333113, 0.0000000000, 241.8228536487, -9.2952233854, -8.9549552194, -8.7722794621, -8.7629955476, 0.0000000000, 5.0000000000, 5.0000000000, 1.4380500000
         363, 0.5217565357, 0.0021574371, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017948987, -0.0342437144, 0.5206360582, 0.0000000000, 241.8409041764, -9.3019225235, -8.9632372382, -8.7810346763, -8.7696188173, 0.0000000000, 5.0000000000, 5.0000000000, 1.4419500000
         364, 0.5217588940, 0.0021572752, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017947830, -0.0342440404, 0.5206383995, 0.0000000000, 241.8601402366, -9.3085148297, -8.9716033586, -8.7897291156, -8.7761155050, 0.0000000000, 5.0000000000, 5.0000000000, 1.4458500000
         365, 0.5217608229, 0.0021571045, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017947098, -0.0342443453, 0.5206403118, 0.0000000000, 241.8801801355, -9.3150485194, -8.9800270169, -8.7983166318, -8.7825363538, 0.0000000000, 5.0000000000, 5.0000000000, 1.4497500000
         366, 0.5217623087, 0.0021569283, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946773, -0.0342446247, 0.5206417816, 0.0000000000, 241.9006272406, -9.3215786577, -8.9884766343, -8.8067590520, -8.7889392854, 0.0000000000, 5.0000000000, 5.0000000000, 1.4539166667
         367, 0.5217633476, 0.0021567502, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946824, -0.0342448748, 0.5206428056, 0.0000000000, 241.9210801365, -9.3281644222, -8.9969178341, -8.8150278625, -8.7953865632, 0.0000000000, 5.0000000000, 5.0000000000, 1.4575500000
         368, 0.5217639455, 0.0021565739, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017947218, -0.0342450924, 0.5206433898, 0.0000000000, 241.9411427303, -9.3348655672, -9.0053159341, -8.8231050163, -8.8019411851, 0.0000000000, 5.0000000000, 5.0000000000, 1.4614500000
         369, 0.5217641179, 0.0021564026, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017947913, -0.0342452752, 0.5206435497, 0.0000000000, 241.9604339076, -9.3417384615, -9.0136385831, -8.8309828434, -8.8086628775, 0.0000000000, 5.0000000000, 5.0000000000, 1.4656166667
         370, 0.5217638883, 0.0021562398, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017948861, -0.0342454216, 0.5206433094, 0.0000000000, 241.9785966263, -9.3488321125, -9.0218583681, -8.8386631659, -8.8156040949, 0.0000000000, 5.0000000000, 5.0000000000, 1.4695166667
         371, 0.5217632884, 0.0021560885, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017950013, -0.0342455308, 0.5206427004, 0.0000000000, 241.9953062289, -9.3561843829, -9.0299551296, -8.8461558172, -8.8228062143, 0.0000000000, 5.0000000000, 5.0000000000, 1.4734166667
         372, 0.5217623563, 0.0021559512, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017951318, -0.0342456027, 0.5206417610, 0.0000000000, 242.0102776068, -9.3638188248, -9.0379178552, -8.8534767852, -8.8302963423, 0.0000000000, 5.0000000000, 5.0000000000, 1.4773166667
         373, 0.5217611358, 0.0021558304, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017952725, -0.0342456380, 0.5206405350, 0.0000000000, 242.0232712713, -9.3717423359, -9.0457459271, -8.8606462238, -8.8380849223, 0.0000000000, 5.0000000000, 5.0000000000, 1.4809500000
         374, 0.5217596748, 0.0021557280, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017954182, -0.0342456383, 0.5206390705, 0.0000000000, 242.0340979791, -9.3799438298, -9.0534496691, -8.8676865353, -8.8461643359, 0.0000000000, 5.0000000000, 5.0000000000, 1.4851166667
