"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, 0.1595991301, 0.0026239370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813090748, 0.0081922679, 0.1594103326, 0.0000000000, 60.8242996731, -8.8293389459, -8.5195458937, -8.3468070437, -8.3371438218, 0.0000000000, 5.0000000000, 5.0000000000, 1.1746833333
         282, 0.1596013088, 0.0026242233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813097843, 0.0081926301, 0.1594125000, 0.0000000000, 60.8184937142, -8.8371390388, -8.5266140564, -8.3547112693, -8.3456011836, 0.0000000000, 5.0000000000, 5.0000000000, 1.1788500000
         283, 0.1596039487, 0.0026244338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813105499, 0.0081929325, 0.1594151309, 0.0000000000, 60.8146218470, -8.8450467699, -8.5336509280, -8.3626765615, -8.3541639997, 0.0000000000, 5.0000000000, 5.0000000000, 1.1830000000
         284, 0.1596070041, 0.0026245722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813113524, 0.0081931775, 0.1594181796, 0.0000000000, 60.8125790123, -8.8530177535, -8.5406786628, -8.3706576018, -8.3627708042, 0.0000000000, 5.0000000000, 5.0000000000, 1.1874166667
         285, 0.1596104169, 0.0026246437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813121730, 0.0081933681, 0.1594215878, 0.0000000000, 60.8122216082, -8.8609947942, -8.5477178506, -8.3786084270, -8.3713462223, 0.0000000000, 5.0000000000, 5.0000000000, 1.1913166667
         286, 0.1596141187, 0.0026246549, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813129932, 0.0081935084, 0.1594252869, 0.0000000000, 60.8133745157, -8.8689116175, -8.5547862148, -8.3864851670, -8.3798055849, 0.0000000000, 5.0000000000, 5.0000000000, 1.1954833333
         287, 0.1596180341, 0.0026246129, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813137956, 0.0081936031, 0.1594292015, 0.0000000000, 60.8158383670, -8.8766979932, -8.5618977558, -8.3942486658, -8.3880612499, 0.0000000000, 5.0000000000, 5.0000000000, 1.1996500000
         288, 0.1596220835, 0.0026245259, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813145644, 0.0081936575, 0.1594332514, 0.0000000000, 60.8193968809, -8.8842859419, -8.5690623827, -8.4018668238, -8.3960302813, 0.0000000000, 5.0000000000, 5.0000000000, 1.2038000000
         289, 0.1596261855, 0.0026244023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813152855, 0.0081936772, 0.1594373552, 0.0000000000, 60.8238240153, -8.8916164245, -8.5762859825, -8.4093165124, -8.4036427123, 0.0000000000, 5.0000000000, 5.0000000000, 1.2079666667
         290, 0.1596302597, 0.0026242507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813159469, 0.0081936678, 0.1594414322, 0.0000000000, 60.8288907751, -8.8986458099, -8.5835708922, -8.4165849229, -8.4108494914, 0.0000000000, 5.0000000000, 5.0000000000, 1.2121166667
         291, 0.1596342288, 0.0026240795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813165389, 0.0081936352, 0.1594454049, 0.0000000000, 60.8343715069, -8.9053513339, -8.5909166546, -8.4236702167, -8.4176290480, 0.0000000000, 5.0000000000, 5.0000000000, 1.2160166667
         292, 0.1596380210, 0.0026238970, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813170541, 0.0081935851, 0.1594492012, 0.0000000000, 60.8400495580, -8.9117347587, -8.5983209608, -8.4305814497, -8.4239914654, 0.0000000000, 5.0000000000, 5.0000000000, 1.2201833333
         293, 0.1596415715, 0.0026237107, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813174876, 0.0081935229, 0.1594527560, 0.0000000000, 60.8457221780, -8.9178237835, -8.6057806439, -8.4373377361, -8.4299796891, 0.0000000000, 5.0000000000, 5.0000000000, 1.2243500000
         294, 0.1596448237, 0.0026235277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813178365, 0.0081934536, 0.1594560126, 0.0000000000, 60.8512045967, -8.9236708809, -8.6132926190, -8.4439667590, -8.4356674326, 0.0000000000, 5.0000000000, 5.0000000000, 1.2285000000
         295, 0.1596477307, 0.0026233544, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813181004, 0.0081933818, 0.1594589238, 0.0000000000, 60.8563332337, -8.9293498371, -8.6208546440, -8.4505027223, -8.4411542310, 0.0000000000, 5.0000000000, 5.0000000000, 1.2326666667
         296, 0.1596502554, 0.0026231961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813182810, 0.0081933117, 0.1594614526, 0.0000000000, 60.8609680308, -8.9349503541, -8.6284658434, -8.4569839475, -8.4465582208, 0.0000000000, 5.0000000000, 5.0000000000, 1.2365666667
         297, 0.1596523715, 0.0026230574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813183816, 0.0081932469, 0.1594635722, 0.0000000000, 60.8649939004, -8.9405714615, -8.6361269242, -8.4634502949, -8.4520076800, 0.0000000000, 5.0000000000, 5.0000000000, 1.2407166667
         298, 0.1596540630, 0.0026229418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813184071, 0.0081931904, 0.1594652668, 0.0000000000, 60.8683213522, -8.9463144474, -8.6438400873, -8.4699406152, -8.4576322529, 0.0000000000, 5.0000000000, 5.0000000000, 1.2448833333
         299, 0.1596553241, 0.0026228520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813183640, 0.0081931447, 0.1594665302, 0.0000000000, 60.8708863396, -8.9522759877, -8.6516086430, -8.4764904193, -8.4635546855, 0.0000000000, 5.0000000000, 5.0000000000, 1.2490500000
         300, 0.1596561586, 0.0026227897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813182596, 0.0081931116, 0.1594673664, 0.0000000000, 60.8726494125, -8.9585419908, -8.6594363788, -8.4831299174, -8.4698836203, 0.0000000000, 5.0000000000, 5.0000000000, 1.2532000000
         301, 0.1596565791, 0.0026227559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813181019, 0.0081930925, 0.1594677877, 0.0000000000, 60.8735942626, -8.9651824517, -8.6673267728, -8.4898825435, -8.4767077001, 0.0000000000, 5.0000000000, 5.0000000000, 1.2573666667
         302, 0.1596566059, 0.0026227507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813178996, 0.0081930882, 0.1594678147, 0.0000000000, 60.8737257751, -8.9722474942, -8.6752821372, -8.4967640326, -8.4840910679, 0.0000000000, 5.0000000000, 5.0000000000, 1.2615166667
         303, 0.1596562662, 0.0026227735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813176612, 0.0081930991, 0.1594674744, 0.0000000000, 60.8730676771, -8.9797646363, -8.6833027677, -8.5037821066, -8.4920701985, 0.0000000000, 5.0000000000, 5.0000000000, 1.2656833333
         304, 0.1596555923, 0.0026228230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813173956, 0.0081931251, 0.1594667992, 0.0000000000, 60.8716599209, -8.9877372026, -8.6913862484, -8.5109367148, -8.5006518697, 0.0000000000, 5.0000000000, 5.0000000000, 1.2695833333
         305, 0.1596546209, 0.0026228977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813171108, 0.0081931659, 0.1594658258, 0.0000000000, 60.8695559028, -8.9961439213, -8.6995269353, -8.5182208413, -8.5098122981, 0.0000000000, 5.0000000000, 5.0000000000, 1.2737500000
         306, 0.1596533912, 0.0026229955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813168145, 0.0081932206, 0.1594645934, 0.0000000000, 60.8668195720, -9.0049395606, -8.7077157518, -8.5256217422, -8.5194972390, 0.0000000000, 5.0000000000, 5.0000000000, 1.2779000000
         307, 0.1596519440, 0.0026231138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813165137, 0.0081932883, 0.1594631430, 0.0000000000, 60.8635225985, -9.0140567535, -8.7159402544, -8.5331225566, -8.5296233286, 0.0000000000, 5.0000000000, 5.0000000000, 1.2820666667
         308, 0.1596503202, 0.0026232500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813162143, 0.0081933679, 0.1594615155, 0.0000000000, 60.8597416513, -9.0234089367, -8.7241850873, -8.5407040998, -8.5400806765, 0.0000000000, 5.0000000000, 5.0000000000, 1.2862166667
         309, 0.1596485600, 0.0026234016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813159214, 0.0081934578, 0.1594597510, 0.0000000000, 60.8555558502, -9.0328944894, -8.7324327186, -8.5483467182, -8.5507370065, 0.0000000000, 5.0000000000, 5.0000000000, 1.2901166667
         310, 0.1596467013, 0.0026235655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813156386, 0.0081935568, 0.1594578878, 0.0000000000, 60.8510444681, -9.0424020241, -8.7406644523, -8.5560320257, -8.5614435212, 0.0000000000, 5.0000000000, 5.0000000000, 1.2942833333
         311, 0.1596447794, 0.0026237391, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813153687, 0.0081936633, 0.1594559610, 0.0000000000, 60.8462848996, -9.0518167552, -8.7488616585, -8.5637443581, -8.5720426317, 0.0000000000, 5.0000000000, 5.0000000000, 1.2984500000
         312, 0.1596428259, 0.0026239198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813151130, 0.0081937757, 0.1594540023, 0.0000000000, 60.8413509667, -9.0610275665, -8.7570070910, -8.5714718193, -8.5823772837, 0.0000000000, 5.0000000000, 5.0000000000, 1.3023500000
         313, 0.1596408680, 0.0026241050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813148720, 0.0081938924, 0.1594520392, 0.0000000000, 60.8363115337, -9.0699344344, -8.7650862096, -8.5792068148, -8.5923015375, 0.0000000000, 5.0000000000, 5.0000000000, 1.3067666667
         314, 0.1596389288, 0.0026242923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813146448, 0.0081940119, 0.1594500946, 0.0000000000, 60.8312294721, -9.0784554624, -8.7730883684, -8.5869460492, -8.6016913788, 0.0000000000, 5.0000000000, 5.0000000000, 1.3106666667
         315, 0.1596370260, 0.0026244797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813144294, 0.0081941328, 0.1594481864, 0.0000000000, 60.8261609270, -9.0865329240, -8.7810077857, -8.5946899916, -8.6104547189, 0.0000000000, 5.0000000000, 5.0000000000, 1.3148166667
         316, 0.1596351730, 0.0026246653, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813142233, 0.0081942536, 0.1594463281, 0.0000000000, 60.8211549100, -9.0941375604, -8.7888441689, -8.6024419093, -8.6185392084, 0.0000000000, 5.0000000000, 5.0000000000, 1.3189833333
         317, 0.1596333780, 0.0026248473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813140228, 0.0081943729, 0.1594445278, 0.0000000000, 60.8162531513, -9.1012706501, -8.7966029703, -8.6102065782, -8.6259367649, 0.0000000000, 5.0000000000, 5.0000000000, 1.3231500000
         318, 0.1596316447, 0.0026250244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813138237, 0.0081944894, 0.1594427894, 0.0000000000, 60.8114901988, -9.1079635868, -8.8042952064, -8.6179888627, -8.6326841026, 0.0000000000, 5.0000000000, 5.0000000000, 1.3273000000
         319, 0.1596299728, 0.0026251953, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813136213, 0.0081946018, 0.1594411126, 0.0000000000, 60.8068937237, -9.1142751196, -8.8119368764, -8.6257923129, -8.6388592809, 0.0000000000, 5.0000000000, 5.0000000000, 1.3314666667
         320, 0.1596283580, 0.0026253591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813134105, 0.0081947092, 0.1594394930, 0.0000000000, 60.8024849788, -9.1202866408, -8.8195480133, -8.6336179768, -8.6445748495, 0.0000000000, 5.0000000000, 5.0000000000, 1.3353666667
         321, 0.1596267929, 0.0026255150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813131862, 0.0081948103, 0.1594379234, 0.0000000000, 60.7982793963, -9.1260961251, -8.8271514490, -8.6414635645, -8.6499686272, 0.0000000000, 5.0000000000, 5.0000000000, 1.3403000000
         322, 0.1596252673, 0.0026256623, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813129432, 0.0081949043, 0.1594363936, 0.0000000000, 60.7942872374, -9.1318114707, -8.8347713790, -8.6493230784, -8.6551934761, 0.0000000000, 5.0000000000, 5.0000000000, 1.3444666667
         323, 0.1596237690, 0.0026258006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813126763, 0.0081949902, 0.1594348914, 0.0000000000, 60.7905143085, -9.1375438903, -8.8424318190, -8.6571869835, -8.6604072407, 0.0000000000, 5.0000000000, 5.0000000000, 1.3486166667
         324, 0.1596222846, 0.0026259296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813123809, 0.0081950673, 0.1594334034, 0.0000000000, 60.7869626653, -9.1434017991, -8.8501550890, -8.6650428985, -8.6657636659, 0.0000000000, 5.0000000000, 5.0000000000, 1.3525166667
         325, 0.1596207996, 0.0026260491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813120526, 0.0081951349, 0.1594319151, 0.0000000000, 60.7836312921, -9.1494856254, -8.8579603515, -8.6728767819, -8.6714049805, 0.0000000000, 5.0000000000, 5.0000000000, 1.3566833333
         326, 0.1596192997, 0.0026261590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813116877, 0.0081951924, 0.1594304123, 0.0000000000, 60.7805167444, -9.1558835551, -8.8658623428, -8.6806744927, -8.6774560904, 0.0000000000, 5.0000000000, 5.0000000000, 1.3608500000
         327, 0.1596177706, 0.0026262593, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813112830, 0.0081952393, 0.1594288806, 0.0000000000, 60.7776136982, -9.1626682910, -8.8738703162, -8.6884235566, -8.6840204389, 0.0000000000, 5.0000000000, 5.0000000000, 1.3650000000
         328, 0.1596161991, 0.0026263500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813108364, 0.0081952751, 0.1594273069, 0.0000000000, 60.7749154164, -9.1698946935, -8.8819872574, -8.6961149778, -8.6911771669, 0.0000000000, 5.0000000000, 5.0000000000, 1.3691666667
         329, 0.1596145733, 0.0026264313, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813103462, 0.0081952997, 0.1594256793, 0.0000000000, 60.7724141401, -9.1775981004, -8.8902094126, -8.7037448514, -8.6989792381, 0.0000000000, 5.0000000000, 5.0000000000, 1.3730666667
         330, 0.1596128828, 0.0026265035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813098117, 0.0081953128, 0.1594239873, 0.0000000000, 60.7701013601, -9.1857933014, -8.8985261231, -8.7113156283, -8.7074523074, 0.0000000000, 5.0000000000, 5.0000000000, 1.3772166667
         331, 0.1596111193, 0.0026265667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813092332, 0.0081953144, 0.1594222226, 0.0000000000, 60.7679679957, -9.1944739435, -8.9069200327, -8.7188368267, -8.7165939942, 0.0000000000, 5.0000000000, 5.0000000000, 1.3813833333
         332, 0.1596092763, 0.0026266212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813086115, 0.0081953046, 0.1594203789, 0.0000000000, 60.7660045028, -9.2036124162, -8.9153676383, -8.7263251303, -8.7263735607, 0.0000000000, 5.0000000000, 5.0000000000, 1.3855500000
         333, 0.1596073497, 0.0026266675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813079486, 0.0081952835, 0.1594184518, 0.0000000000, 60.7642008853, -9.2131602027, -8.9238401906, -8.7338037933, -8.7367319693, 0.0000000000, 5.0000000000, 5.0000000000, 1.3897000000
         334, 0.1596053373, 0.0026267059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813072469, 0.0081952517, 0.1594164393, 0.0000000000, 60.7625466550, -9.2230487542, -8.9323049640, -8.7413014206, -8.7475823886, 0.0000000000, 5.0000000000, 5.0000000000, 1.3938666667
         335, 0.1596032392, 0.0026267369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813065099, 0.0081952094, 0.1594143414, 0.0000000000, 60.7610307471, -9.2331910877, -8.9407268153, -8.7488501883, -8.7588115180, 0.0000000000, 5.0000000000, 5.0000000000, 1.3980166667
         336, 0.1596010572, 0.0026267610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813057412, 0.0081951574, 0.1594121599, 0.0000000000, 60.7596413958, -9.2434843104, -8.9490700395, -8.7564836870, -8.7702821224, 0.0000000000, 5.0000000000, 5.0000000000, 1.4021833333
         337, 0.1595987950, 0.0026267789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813049455, 0.0081950964, 0.1594098985, 0.0000000000, 60.7583660245, -9.2538131513, -8.9573003903, -8.7642345222, -8.7818370120, 0.0000000000, 5.0000000000, 5.0000000000, 1.4066000000
         338, 0.1595964576, 0.0026267912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813041273, 0.0081950271, 0.1594075621, 0.0000000000, 60.7571910971, -9.2640547063, -8.9653871757, -8.7721318927, -8.7933050055, 0.0000000000, 5.0000000000, 5.0000000000, 1.4107666667
         339, 0.1595940512, 0.0026267987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813032919, 0.0081949506, 0.1594051569, 0.0000000000, 60.7561020491, -9.2740843826, -8.9733053475, -8.7801992845, -8.8045090250, 0.0000000000, 5.0000000000, 5.0000000000, 1.4149166667
         340, 0.1595915828, 0.0026268021, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813024443, 0.0081948679, 0.1594026899, 0.0000000000, 60.7550832089, -9.2837828867, -8.9810373430, -8.7884524616, -8.8152762445, 0.0000000000, 5.0000000000, 5.0000000000, 1.4190833333
         341, 0.1595890600, 0.0026268024, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813015899, 0.0081947801, 0.1594001686, 0.0000000000, 60.7541177943, -9.2930437634, -8.9885746179, -8.7968978699, -8.8254496515, 0.0000000000, 5.0000000000, 5.0000000000, 1.4232500000
         342, 0.1595864906, 0.0026268003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813007339, 0.0081946883, 0.1593976008, 0.0000000000, 60.7531879591, -9.3017809963, -8.9959186518, -8.8055315385, -8.8349001644, 0.0000000000, 5.0000000000, 5.0000000000, 1.4276666667
         343, 0.1595838821, 0.0026267968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812998812, 0.0081945938, 0.1593949940, 0.0000000000, 60.7522748977, -9.3099357961, -9.0030814018, -8.8143385932, -8.8435377762, 0.0000000000, 5.0000000000, 5.0000000000, 1.4315666667
         344, 0.1595812418, 0.0026267930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812990365, 0.0081944978, 0.1593923555, 0.0000000000, 60.7513590287, -9.3174817207, -9.0100850635, -8.8232933979, -8.8513200885, 0.0000000000, 5.0000000000, 5.0000000000, 1.4357166667
         345, 0.1595785763, 0.0026267897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812982041, 0.0081944015, 0.1593896917, 0.0000000000, 60.7504202197, -9.3244274448, -9.0169612027, -8.8323604070, -8.8582568722, 0.0000000000, 5.0000000000, 5.0000000000, 1.4398833333
         346, 0.1595758913, 0.0026267879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812973878, 0.0081943061, 0.1593870084, 0.0000000000, 60.7494380938, -9.3308167375, -9.0237492757, -8.8414957115, -8.8644098403, 0.0000000000, 5.0000000000, 5.0000000000, 1.4440500000
         347, 0.1595731916, 0.0026267887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812965909, 0.0081942126, 0.1593843103, 0.0000000000, 60.7483923712, -9.3367256481, -9.0304946401, -8.8506492768, -8.8698876554, 0.0000000000, 5.0000000000, 5.0000000000, 1.4482000000
         348, 0.1595704807, 0.0026267929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812958160, 0.0081941222, 0.1593816009, 0.0000000000, 60.7472632700, -9.3422573182, -9.0372461897, -8.8597677913, -8.8748371205, 0.0000000000, 5.0000000000, 5.0000000000, 1.4523666667
         349, 0.1595677611, 0.0026268014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812950651, 0.0081940358, 0.1593788827, 0.0000000000, 60.7460319128, -9.3475349921, -9.0440537861, -8.8687979690, -8.8794317792, 0.0000000000, 5.0000000000, 5.0000000000, 1.4562666667
         350, 0.1595650341, 0.0026268149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812943396, 0.0081939541, 0.1593761569, 0.0000000000, 60.7446807682, -9.3526942445, -9.0509655727, -8.8776901234, -8.8838598013, 0.0000000000, 5.0000000000, 5.0000000000, 1.4609500000
         351, 0.1595622998, 0.0026268342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812936402, 0.0081938780, 0.1593734235, 0.0000000000, 60.7431940843, -9.3578750119, -9.0580254097, -8.8864017597, -8.8883122969, 0.0000000000, 5.0000000000, 5.0000000000, 1.4648500000
         352, 0.1595595572, 0.0026268598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812929670, 0.0081938078, 0.1593706817, 0.0000000000, 60.7415583089, -9.3632142342, -9.0652704477, -8.8949008318, -8.8929732252, 0.0000000000, 5.0000000000, 5.0000000000, 1.4690000000
         353, 0.1595568046, 0.0026268921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812923195, 0.0081937441, 0.1593679297, 0.0000000000, 60.7397624772, -9.3688393534, -9.0727290351, -8.9031684005, -8.8980112085, 0.0000000000, 5.0000000000, 5.0000000000, 1.4731666667
         354, 0.1595540393, 0.0026269316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812916964, 0.0081936870, 0.1593651647, 0.0000000000, 60.7377985478, -9.3748629510, -9.0804189629, -8.9112004073, -8.9035733850, 0.0000000000, 5.0000000000, 5.0000000000, 1.4775833333
         355, 0.1595512584, 0.0026269782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812910963, 0.0081936365, 0.1593623838, 0.0000000000, 60.7356616996, -9.3813784529, -9.0883461955, -8.9190083490, -8.9097809990, 0.0000000000, 5.0000000000, 5.0000000000, 1.4817500000
         356, 0.1595484582, 0.0026270320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812905169, 0.0081935926, 0.1593595835, 0.0000000000, 60.7333505324, -9.3884568350, -9.0965041095, -8.9266187783, -8.9167263542, 0.0000000000, 5.0000000000, 5.0000000000, 1.4859000000
         357, 0.1595456352, 0.0026270930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812899559, 0.0081935550, 0.1593567601, 0.0000000000, 60.7308672107, -9.3961440593, -9.1048733059, -8.9340716779, -8.9244705840, 0.0000000000, 5.0000000000, 5.0000000000, 1.4898000000
         358, 0.1595427859, 0.0026271607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812894104, 0.0081935232, 0.1593539101, 0.0000000000, 60.7282175073, -9.4044592635, -9.1134221210, -8.9414178608, -8.9330420923, 0.0000000000, 5.0000000000, 5.0000000000, 1.4939666667
         359, 0.1595399070, 0.0026272347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812888776, 0.0081934967, 0.1593510305, 0.0000000000, 60.7254107606, -9.4133934116, -9.1221077882, -8.9487156576, -8.9424351799, 0.0000000000, 5.0000000000, 5.0000000000, 1.4981166667
         360, 0.1595369960, 0.0026273145, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812883542, 0.0081934748, 0.1593481184, 0.0000000000, 60.7224597448, -9.4229085215, -9.1308784076, -8.9560271525, -8.9526088529, 0.0000000000, 5.0000000000, 5.0000000000, 1.5022833333
         361, 0.1595340506, 0.0026273992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812878372, 0.0081934567, 0.1593451718, 0.0000000000, 60.7193804440, -9.4329376593, -9.1396756013, -8.9634143289, -8.9634861188, 0.0000000000, 5.0000000000, 5.0000000000, 1.5067000000
         362, 0.1595310696, 0.0026274881, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812873234, 0.0081934415, 0.1593421895, 0.0000000000, 60.7161917414, -9.4433857510, -9.1484379088, -8.9709353309, -8.9749537245, 0.0000000000, 5.0000000000, 5.0000000000, 1.5108666667
         363, 0.1595280526, 0.0026275802, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812868098, 0.0081934283, 0.1593391712, 0.0000000000, 60.7129150408, -9.4541317143, -9.1571046571, -8.9786411012, -8.9868631468, 0.0000000000, 5.0000000000, 5.0000000000, 1.5150166667
         364, 0.1595250003, 0.0026276745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812862934, 0.0081934160, 0.1593361174, 0.0000000000, 60.7095738134, -9.4650322619, -9.1656201690, -8.9865725400, -8.9990334605, 0.0000000000, 5.0000000000, 5.0000000000, 1.5191833333
         365, 0.1595219142, 0.0026277700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812857717, 0.0081934038, 0.1593330299, 0.0000000000, 60.7061930925, -9.4759276809, -9.1739379389, -8.9947582962, -9.0112567518, 0.0000000000, 5.0000000000, 5.0000000000, 1.5233500000
         366, 0.1595187970, 0.0026278656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812852424, 0.0081933905, 0.1593299112, 0.0000000000, 60.7027989141, -9.4866498827, -9.1820243628, -9.0032131967, -9.0233070009, 0.0000000000, 5.0000000000, 5.0000000000, 1.5275000000
         367, 0.1595156521, 0.0026279602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812847032, 0.0081933753, 0.1593267650, 0.0000000000, 60.6994177473, -9.4970326519, -9.1898617183, -9.0119374226, -9.0349527940, 0.0000000000, 5.0000000000, 5.0000000000, 1.5314000000
         368, 0.1595124840, 0.0026280527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812841526, 0.0081933571, 0.1593235956, 0.0000000000, 60.6960758908, -9.5069233613, -9.1974499021, -9.0209163544, -9.0459733584, 0.0000000000, 5.0000000000, 5.0000000000, 1.5355666667
         369, 0.1595092978, 0.0026281421, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812835891, 0.0081933353, 0.1593204082, 0.0000000000, 60.6927988875, -9.5161953146, -9.2048068807, -9.0301211447, -9.0561769339, 0.0000000000, 5.0000000000, 5.0000000000, 1.5397166667
         370, 0.1595060993, 0.0026282274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812830119, 0.0081933090, 0.1593172086, 0.0000000000, 60.6896109621, -9.5247588889, -9.2119675965, -9.0395100723, -9.0654187974, 0.0000000000, 5.0000000000, 5.0000000000, 1.5438833333
         371, 0.1595028946, 0.0026283078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812824202, 0.0081932775, 0.1593140031, 0.0000000000, 60.6865344901, -9.5325701175, -9.2189815918, -9.0490305910, -9.0736164036, 0.0000000000, 5.0000000000, 5.0000000000, 1.5480500000
         372, 0.1594996902, 0.0026283826, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812818139, 0.0081932404, 0.1593107981, 0.0000000000, 60.6835895013, -9.5396349970, -9.2259094509, -9.0586220814, -9.0807584042, 0.0000000000, 5.0000000000, 5.0000000000, 1.5522000000
         373, 0.1594964927, 0.0026284510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812811930, 0.0081931972, 0.1593076001, 0.0000000000, 60.6807932730, -9.5460090329, -9.2328184881, -9.0682192132, -9.0869060946, 0.0000000000, 5.0000000000, 5.0000000000, 1.5563666667
         374, 0.1594933084, 0.0026285126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812805580, 0.0081931476, 0.1593044156, 0.0000000000, 60.6781599787, -9.5517918788, -9.2397780255, -9.0777557475, -9.0921866768, 0.0000000000, 5.0000000000, 5.0000000000, 1.5605166667
