"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.5168123924, 0.0021380968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854156067, -0.0068818487, 0.5167709943, 0.0000000000, 241.7160820730, -9.5248082542, -9.2387636575, -9.0582692310, -9.0454937554, 0.0000000000, 5.0000000000, 5.0000000000, 1.5867833333
         376, 0.5168175391, 0.0021380412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854165353, -0.0068819941, 0.5167761393, 0.0000000000, 241.7247746120, -9.5310199153, -9.2453654488, -9.0669937567, -9.0510913335, 0.0000000000, 5.0000000000, 5.0000000000, 1.5909333333
         377, 0.5168226276, 0.0021379769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854174165, -0.0068821472, 0.5167812258, 0.0000000000, 241.7344249233, -9.5374118312, -9.2522393959, -9.0754806414, -9.0568123497, 0.0000000000, 5.0000000000, 5.0000000000, 1.5951000000
         378, 0.5168276477, 0.0021379047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854182505, -0.0068823071, 0.5167862439, 0.0000000000, 241.7449418490, -9.5440445993, -9.2594104074, -9.0836853686, -9.0627423550, 0.0000000000, 5.0000000000, 5.0000000000, 1.5995166667
         379, 0.5168325895, 0.0021378254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854190381, -0.0068824727, 0.5167911836, 0.0000000000, 241.7562252193, -9.5509659887, -9.2668881287, -9.0915812523, -9.0689543512, 0.0000000000, 5.0000000000, 5.0000000000, 1.6034166667
         380, 0.5168374431, 0.0021377398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854197805, -0.0068826429, 0.5167960350, 0.0000000000, 241.7681681319, -9.5582083992, -9.2746661386, -9.0991611837, -9.0755048799, 0.0000000000, 5.0000000000, 5.0000000000, 1.6075833333
         381, 0.5168421991, 0.0021376491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854204791, -0.0068828166, 0.5168007887, 0.0000000000, 241.7806590413, -9.5657872711, -9.2827219576, -9.1064378500, -9.0824313090, 0.0000000000, 5.0000000000, 5.0000000000, 1.6117333333
         382, 0.5168468486, 0.0021375540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854211358, -0.0068829928, 0.5168054357, 0.0000000000, 241.7935837785, -9.5737002873, -9.2910179686, -9.1134422804, -9.0897501008, 0.0000000000, 5.0000000000, 5.0000000000, 1.6159000000
         383, 0.5168513832, 0.0021374557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854217528, -0.0068831702, 0.5168099679, 0.0000000000, 241.8068274868, -9.5819277928, -9.2995032769, -9.1202210627, -9.0974565626, 0.0000000000, 5.0000000000, 5.0000000000, 1.6200666667
         384, 0.5168557956, 0.0021373551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854223327, -0.0068833479, 0.5168143779, 0.0000000000, 241.8202763307, -9.5904339501, -9.3081165063, -9.1268324791, -9.1055254364, 0.0000000000, 5.0000000000, 5.0000000000, 1.6242166667
         385, 0.5168600795, 0.0021372531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854228780, -0.0068835246, 0.5168186595, 0.0000000000, 241.8338191452, -9.5991688735, -9.3167893994, -9.1333420315, -9.1139126854, 0.0000000000, 5.0000000000, 5.0000000000, 1.6283833333
         386, 0.5168642299, 0.0021371507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854233918, -0.0068836994, 0.5168228074, 0.0000000000, 241.8473488037, -9.6080716910, -9.3254511142, -9.1398178142, -9.1225584029, 0.0000000000, 5.0000000000, 5.0000000000, 1.6325333333
         387, 0.5168682428, 0.0021370488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854238772, -0.0068838714, 0.5168268179, 0.0000000000, 241.8607635522, -9.6170742261, -9.3340329933, -9.1463261441, -9.1313905209, 0.0000000000, 5.0000000000, 5.0000000000, 1.6367000000
         388, 0.5168721159, 0.0021369481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854243373, -0.0068840396, 0.5168306886, 0.0000000000, 241.8739680323, -9.6261053000, -9.3424734128, -9.1529276607, -9.1403294316, 0.0000000000, 5.0000000000, 5.0000000000, 1.6406000000
         389, 0.5168758483, 0.0021368495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854247755, -0.0068842033, 0.5168344187, 0.0000000000, 241.8868741957, -9.6350953234, -9.3507223369, -9.1596742160, -9.1492931502, 0.0000000000, 5.0000000000, 5.0000000000, 1.6450166667
         390, 0.5168794406, 0.0021367537, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854251953, -0.0068843618, 0.5168380089, 0.0000000000, 241.8994020854, -9.6439807509, -9.3587450556, -9.1666065516, -9.1582026684, 0.0000000000, 5.0000000000, 5.0000000000, 1.6491833333
         391, 0.5168828953, 0.0021366613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854256001, -0.0068845145, 0.5168414614, 0.0000000000, 241.9114804003, -9.6527080604, -9.3665247429, -9.1737527948, -9.1669870638, 0.0000000000, 5.0000000000, 5.0000000000, 1.6536000000
         392, 0.5168862160, 0.0021365729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854259933, -0.0068846609, 0.5168447801, 0.0000000000, 241.9230469230, -9.6612368726, -9.3740635478, -9.1811276991, -9.1755878865, 0.0000000000, 5.0000000000, 5.0000000000, 1.6575000000
         393, 0.5168894081, 0.0021364889, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854263782, -0.0068848005, 0.5168479702, 0.0000000000, 241.9340488297, -9.6695419737, -9.3813820381, -9.1887326275, -9.1839626045, 0.0000000000, 5.0000000000, 5.0000000000, 1.6616666667
         394, 0.5168924784, 0.0021364098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854267583, -0.0068849332, 0.5168510387, 0.0000000000, 241.9444428362, -9.6776138163, -9.3885170820, -9.1965561242, -9.1920862457, 0.0000000000, 5.0000000000, 5.0000000000, 1.6658166667
         395, 0.5168954349, 0.0021363359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854271367, -0.0068850587, 0.5168539934, 0.0000000000, 241.9541952350, -9.6854575795, -9.3955184502, -9.2045749874, -9.1999514284, 0.0000000000, 5.0000000000, 5.0000000000, 1.6699833333
         396, 0.5168982869, 0.0021362675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854275164, -0.0068851769, 0.5168568438, 0.0000000000, 241.9632818362, -9.6930910365, -9.4024444701, -9.2127558175, -9.2075667807, 0.0000000000, 5.0000000000, 5.0000000000, 1.6738833333
         397, 0.5169010444, 0.0021362046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854279003, -0.0068852878, 0.5168595998, 0.0000000000, 241.9716877527, -9.7005413917, -9.4093572738, -9.2210569247, -9.2149539325, 0.0000000000, 5.0000000000, 5.0000000000, 1.6783000000
         398, 0.5169037186, 0.0021361476, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854282910, -0.0068853916, 0.5168622725, 0.0000000000, 241.9794071462, -9.7078414634, -9.4163179653, -9.2294305310, -9.2221433817, 0.0000000000, 5.0000000000, 5.0000000000, 1.6824666667
         399, 0.5169063208, 0.0021360962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854286908, -0.0068854883, 0.5168648735, 0.0000000000, 241.9864428446, -9.7150258718, -9.4233822501, -9.2378251545, -9.2291701119, 0.0000000000, 5.0000000000, 5.0000000000, 1.6866166667
         400, 0.5169088630, 0.0021360505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854291018, -0.0068855784, 0.5168674145, 0.0000000000, 241.9928059412, -9.7221273551, -9.4305966689, -9.2461882055, -9.2360691103, 0.0000000000, 5.0000000000, 5.0000000000, 1.6907833333
         401, 0.5169113571, 0.0021360104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854295257, -0.0068856620, 0.5168699075, 0.0000000000, 241.9985152244, -9.7291739225, -9.4379957629, -9.2544684839, -9.2428716673, 0.0000000000, 5.0000000000, 5.0000000000, 1.6957166667
         402, 0.5169138148, 0.0021359758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854299639, -0.0068857396, 0.5168723642, 0.0000000000, 242.0035966412, -9.7361866581, -9.4456001586, -9.2626186991, -9.2496023833, 0.0000000000, 5.0000000000, 5.0000000000, 1.6998833333
         403, 0.5169162475, 0.0021359462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854304174, -0.0068858115, 0.5168747960, 0.0000000000, 242.0080826770, -9.7431788235, -9.4534157554, -9.2705976652, -9.2562776595, 0.0000000000, 5.0000000000, 5.0000000000, 1.7037833333
         404, 0.5169186659, 0.0021359215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854308868, -0.0068858784, 0.5168772136, 0.0000000000, 242.0120116278, -9.7501557706, -9.4614337650, -9.2783722787, -9.2629052018, 0.0000000000, 5.0000000000, 5.0000000000, 1.7079333333
         405, 0.5169210799, 0.0021359014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854313725, -0.0068859407, 0.5168796269, 0.0000000000, 242.0154269224, -9.7571160343, -9.4696318951, -9.2859188941, -9.2694849631, 0.0000000000, 5.0000000000, 5.0000000000, 1.7121000000
         406, 0.5169234984, 0.0021358853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854318742, -0.0068859990, 0.5168820447, 0.0000000000, 242.0183763440, -9.7640531701, -9.4779762345, -9.2932243518, -9.2760111099, 0.0000000000, 5.0000000000, 5.0000000000, 1.7162666667
         407, 0.5169259290, 0.0021358730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854323916, -0.0068860537, 0.5168844748, 0.0000000000, 242.0209112434, -9.7709581580, -9.4864239641, -9.3002863342, -9.2824747408, 0.0000000000, 5.0000000000, 5.0000000000, 1.7204166667
         408, 0.5169283781, 0.0021358639, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854329236, -0.0068861055, 0.5168869233, 0.0000000000, 242.0230857310, -9.7778222663, -9.4949267047, -9.3071131528, -9.2888672563, 0.0000000000, 5.0000000000, 5.0000000000, 1.7245833333
         409, 0.5169308505, 0.0021358576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854334691, -0.0068861550, 0.5168893953, 0.0000000000, 242.0249558780, -9.7846397942, -9.5034341919, -9.3137230808, -9.2951836681, 0.0000000000, 5.0000000000, 5.0000000000, 1.7287333333
         410, 0.5169333498, 0.0021358536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854340266, -0.0068862026, 0.5168918941, 0.0000000000, 242.0265788559, -9.7914106309, -9.5118981631, -9.3201431999, -9.3014257690, 0.0000000000, 5.0000000000, 5.0000000000, 1.7329000000
         411, 0.5169358777, 0.0021358514, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854345941, -0.0068862489, 0.5168944216, 0.0000000000, 242.0280121328, -9.7981421192, -9.5202760355, -9.3264078466, -9.3076044305, 0.0000000000, 5.0000000000, 5.0000000000, 1.7373166667
         412, 0.5169384346, 0.0021358505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854351697, -0.0068862944, 0.5168969781, 0.0000000000, 242.0293126739, -9.8048502221, -9.5285342077, -9.3325569370, -9.3137411396, 0.0000000000, 5.0000000000, 5.0000000000, 1.7414833333
         413, 0.5169410195, 0.0021358504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854357509, -0.0068863397, 0.5168995626, 0.0000000000, 242.0305361371, -9.8115597688, -9.5366505251, -9.3386340653, -9.3198683492, 0.0000000000, 5.0000000000, 5.0000000000, 1.7456333333
         414, 0.5169436297, 0.0021358506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854363352, -0.0068863850, 0.5169021724, 0.0000000000, 242.0317361588, -9.8183036943, -9.5446158521, -9.3446846767, -9.3260286085, 0.0000000000, 5.0000000000, 5.0000000000, 1.7498000000
         415, 0.5169462614, 0.0021358506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854369201, -0.0068864309, 0.5169048037, 0.0000000000, 242.0329635967, -9.8251213203, -9.5524344941, -9.3507542125, -9.3322724813, 0.0000000000, 5.0000000000, 5.0000000000, 1.7539666667
         416, 0.5169489096, 0.0021358501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854375029, -0.0068864777, 0.5169074515, 0.0000000000, 242.0342659065, -9.8320561477, -9.5601234840, -9.3568865018, -9.3386558717, 0.0000000000, 5.0000000000, 5.0000000000, 1.7581166667
         417, 0.5169515683, 0.0021358485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854380809, -0.0068865256, 0.5169101097, 0.0000000000, 242.0356865643, -9.8391527899, -9.5677108869, -9.3631221905, -9.3452363123, 0.0000000000, 5.0000000000, 5.0000000000, 1.7622833333
         418, 0.5169542305, 0.0021358456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854386513, -0.0068865750, 0.5169127715, 0.0000000000, 242.0372644651, -9.8464539738, -9.5752332654, -9.3694975023, -9.3520692520, 0.0000000000, 5.0000000000, 5.0000000000, 1.7664333333
         419, 0.5169568889, 0.0021358410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854392116, -0.0068866260, 0.5169154294, 0.0000000000, 242.0390335821, -9.8539972129, -9.5827326701, -9.3760431239, -9.3592040324, 0.0000000000, 5.0000000000, 5.0000000000, 1.7706000000
         420, 0.5169595353, 0.0021358344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854397593, -0.0068866788, 0.5169180753, 0.0000000000, 242.0410225161, -9.8618119281, -9.5902534013, -9.3827833082, -9.3666803010, 0.0000000000, 5.0000000000, 5.0000000000, 1.7747666667
         421, 0.5169621616, 0.0021358255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854402922, -0.0068867335, 0.5169207011, 0.0000000000, 242.0432542751, -9.8699166272, -9.5978387605, -9.3897352389, -9.3745245131, 0.0000000000, 5.0000000000, 5.0000000000, 1.7786666667
         422, 0.5169647595, 0.0021358143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854408081, -0.0068867901, 0.5169232984, 0.0000000000, 242.0457460710, -9.8783169521, -9.6055282680, -9.3969085381, -9.3827473659, 0.0000000000, 5.0000000000, 5.0000000000, 1.7830833333
         423, 0.5169673209, 0.0021358005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854413051, -0.0068868486, 0.5169258591, 0.0000000000, 242.0485092497, -9.8870040427, -9.6133552417, -9.4043050321, -9.3913415624, 0.0000000000, 5.0000000000, 5.0000000000, 1.7872333333
         424, 0.5169698380, 0.0021357840, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854417819, -0.0068869090, 0.5169283755, 0.0000000000, 242.0515493015, -9.8959538326, -9.6213450715, -9.4119186586, -9.4002806163, 0.0000000000, 5.0000000000, 5.0000000000, 1.7911333333
         425, 0.5169723034, 0.0021357650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854422370, -0.0068869711, 0.5169308402, 0.0000000000, 242.0548659749, -9.9051272068, -9.6295141530, -9.4197356859, -9.4095185961, 0.0000000000, 5.0000000000, 5.0000000000, 1.7958166667
         426, 0.5169747106, 0.0021357433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854426697, -0.0068870348, 0.5169332467, 0.0000000000, 242.0584534685, -9.9144710635, -9.6378693171, -9.4277351533, -9.4189909536, 0.0000000000, 5.0000000000, 5.0000000000, 1.7999833333
         427, 0.5169770537, 0.0021357190, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854430792, -0.0068870999, 0.5169355890, 0.0000000000, 242.0623007788, -9.9239202725, -9.6464081424, -9.4358894631, -9.4286163872, 0.0000000000, 5.0000000000, 5.0000000000, 1.8041333333
         428, 0.5169793277, 0.0021356923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854434655, -0.0068871663, 0.5169378622, 0.0000000000, 242.0663919994, -9.9334008521, -9.6551195607, -9.4441653715, -9.4383004145, 0.0000000000, 5.0000000000, 5.0000000000, 1.8083000000
         429, 0.5169815288, 0.0021356633, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854438284, -0.0068872337, 0.5169400625, 0.0000000000, 242.0707068168, -9.9428337933, -9.6639851044, -9.4525251775, -9.4479397761, 0.0000000000, 5.0000000000, 5.0000000000, 1.8122000000
         430, 0.5169836539, 0.0021356323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854441685, -0.0068873018, 0.5169421868, 0.0000000000, 242.0752210450, -9.9521401017, -9.6729803958, -9.4609281475, -9.4574287564, 0.0000000000, 5.0000000000, 5.0000000000, 1.8163666667
         431, 0.5169857013, 0.0021355994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854444864, -0.0068873705, 0.5169442332, 0.0000000000, 242.0799071589, -9.9612458549, -9.6820769334, -9.4693322503, -9.4666658200, 0.0000000000, 5.0000000000, 5.0000000000, 1.8205166667
         432, 0.5169876701, 0.0021355649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854447831, -0.0068874393, 0.5169462011, 0.0000000000, 242.0847349556, -9.9700877079, -9.6912439459, -9.4776959955, -9.4755611310, 0.0000000000, 5.0000000000, 5.0000000000, 1.8246833333
         433, 0.5169895606, 0.0021355292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854450599, -0.0068875080, 0.5169480907, 0.0000000000, 242.0896721716, -9.9786178371, -9.7004503488, -9.4859803225, -9.4840436828, 0.0000000000, 5.0000000000, 5.0000000000, 1.8291000000
         434, 0.5169913741, 0.0021354925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854453183, -0.0068875764, 0.5169499033, 0.0000000000, 242.0946851360, -9.9868079516, -9.7096663790, -9.4941506786, -9.4920674421, 0.0000000000, 5.0000000000, 5.0000000000, 1.8330000000
         435, 0.5169931129, 0.0021354551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854455598, -0.0068876441, 0.5169516411, 0.0000000000, 242.0997395137, -9.9946517736, -9.7188652599, -9.5021786195, -9.4996154511, 0.0000000000, 5.0000000000, 5.0000000000, 1.8371666667
         436, 0.5169947799, 0.0021354173, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854457863, -0.0068877110, 0.5169533073, 0.0000000000, 242.1048008843, -10.0021660457, -9.7280241654, -9.5100435981, -9.5067019430, 0.0000000000, 5.0000000000, 5.0000000000, 1.8415833333
         437, 0.5169963791, 0.0021353795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854459998, -0.0068877767, 0.5169549056, 0.0000000000, 242.1098354190, -10.0093892407, -9.7371251457, -9.5177339087, -9.5133712141, 0.0000000000, 5.0000000000, 5.0000000000, 1.8454833333
         438, 0.5169979150, 0.0021353420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854462022, -0.0068878410, 0.5169564406, 0.0000000000, 242.1148105456, -10.0163790131, -9.7461554201, -9.5252474812, -9.5196944856, 0.0000000000, 5.0000000000, 5.0000000000, 1.8499000000
         439, 0.5169993927, 0.0021353050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854463956, -0.0068879038, 0.5169579174, 0.0000000000, 242.1196954320, -10.0232078569, -9.7551072317, -9.5325920168, -9.5257642547, 0.0000000000, 5.0000000000, 5.0000000000, 1.8540666667
         440, 0.5170008176, 0.0021352688, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854465819, -0.0068879648, 0.5169593414, 0.0000000000, 242.1244615305, -10.0299578895, -9.7639775239, -9.5397844669, -9.5316872878, 0.0000000000, 5.0000000000, 5.0000000000, 1.8584833333
         441, 0.5170021955, 0.0021352338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854467632, -0.0068880239, 0.5169607185, 0.0000000000, 242.1290830632, -10.0367154045, -9.7727671638, -9.5468501670, -9.5375772536, 0.0000000000, 5.0000000000, 5.0000000000, 1.8631666667
         442, 0.5170035323, 0.0021352000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854469414, -0.0068880810, 0.5169620545, 0.0000000000, 242.1335373621, -10.0435652641, -9.7814799917, -9.5538213144, -9.5435472814, 0.0000000000, 5.0000000000, 5.0000000000, 1.8673166667
         443, 0.5170048341, 0.0021351678, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854471183, -0.0068881359, 0.5169633555, 0.0000000000, 242.1378051901, -10.0505858707, -9.7901219791, -9.5607352407, -9.5497032915, 0.0000000000, 5.0000000000, 5.0000000000, 1.8714833333
         444, 0.5170061066, 0.0021351372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854472955, -0.0068881887, 0.5169646273, 0.0000000000, 242.1418709782, -10.0578447627, -9.7987001677, -9.5676323508, -9.5561382840, 0.0000000000, 5.0000000000, 5.0000000000, 1.8756333333
         445, 0.5170073557, 0.0021351084, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854474746, -0.0068882393, 0.5169658757, 0.0000000000, 242.1457229549, -10.0653951315, -9.8072218302, -9.5745539773, -9.5629279808, 0.0000000000, 5.0000000000, 5.0000000000, 1.8800666667
         446, 0.5170085867, 0.0021350814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854476568, -0.0068882877, 0.5169671061, 0.0000000000, 242.1493532055, -10.0732731708, -9.8156938558, -9.5815403919, -9.5701274667, 0.0000000000, 5.0000000000, 5.0000000000, 1.8842166667
         447, 0.5170098047, 0.0021350564, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854478434, -0.0068883340, 0.5169683235, 0.0000000000, 242.1527576763, -10.0814966018, -9.8241223106, -9.5886286517, -9.5777693090, 0.0000000000, 5.0000000000, 5.0000000000, 1.8883833333
         448, 0.5170110144, 0.0021350334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854480353, -0.0068883781, 0.5169695326, 0.0000000000, 242.1559360801, -10.0900638107, -9.8325121719, -9.5958509931, -9.5858623650, 0.0000000000, 5.0000000000, 5.0000000000, 1.8922833333
         449, 0.5170122199, 0.0021350123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854482332, -0.0068884202, 0.5169707375, 0.0000000000, 242.1588917386, -10.0989538443, -9.8408672827, -9.6032333396, -9.5943915067, 0.0000000000, 5.0000000000, 5.0000000000, 1.8967000000
         450, 0.5170134248, 0.0021349932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854484377, -0.0068884604, 0.5169719419, 0.0000000000, 242.1616313006, -10.1081276153, -9.8491906253, -9.6107940655, -9.6033186530, 0.0000000000, 5.0000000000, 5.0000000000, 1.9008666667
         451, 0.5170146321, 0.0021349758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854486490, -0.0068884989, 0.5169731487, 0.0000000000, 242.1641645410, -10.1175298110, -9.8574845425, -9.6185432354, -9.6125845083, 0.0000000000, 5.0000000000, 5.0000000000, 1.9050166667
         452, 0.5170158442, 0.0021349602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854488674, -0.0068885356, 0.5169743604, 0.0000000000, 242.1665039371, -10.1270915446, -9.8657510248, -9.6264822710, -9.6221110539, 0.0000000000, 5.0000000000, 5.0000000000, 1.9094500000
         453, 0.5170170631, 0.0021349462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854490927, -0.0068885709, 0.5169755788, 0.0000000000, 242.1686643654, -10.1367340799, -9.8739923033, -9.6346036997, -9.6318054064, 0.0000000000, 5.0000000000, 5.0000000000, 1.9136000000
         454, 0.5170182899, 0.0021349336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854493247, -0.0068886049, 0.5169768052, 0.0000000000, 242.1706626227, -10.1463733657, -9.8822109476, -9.6428916046, -9.6415646428, 0.0000000000, 5.0000000000, 5.0000000000, 1.9177666667
         455, 0.5170195254, 0.0021349224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854495630, -0.0068886377, 0.5169780404, 0.0000000000, 242.1725170449, -10.1559250044, -9.8904102574, -9.6513223473, -9.6512814043, 0.0000000000, 5.0000000000, 5.0000000000, 1.9216666667
         456, 0.5170207699, 0.0021349123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854498071, -0.0068886695, 0.5169792845, 0.0000000000, 242.1742470472, -10.1653098280, -9.8985944675, -9.6598655211, -9.6608506054, 0.0000000000, 5.0000000000, 5.0000000000, 1.9258166667
         457, 0.5170220229, 0.0021349031, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854500564, -0.0068887005, 0.5169805371, 0.0000000000, 242.1758726836, -10.1744593761, -9.9067685989, -9.6684855757, -9.6701764013, 0.0000000000, 5.0000000000, 5.0000000000, 1.9299833333
         458, 0.5170232838, 0.0021348947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854503101, -0.0068887309, 0.5169817977, 0.0000000000, 242.1774142378, -10.1833206524, -9.9149384951, -9.6771434392, -9.6791787676, 0.0000000000, 5.0000000000, 5.0000000000, 1.9341500000
         459, 0.5170245513, 0.0021348869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854505673, -0.0068887608, 0.5169830649, 0.0000000000, 242.1788917429, -10.1918602183, -9.9231105434, -9.6857985863, -9.6877995741, 0.0000000000, 5.0000000000, 5.0000000000, 1.9383000000
         460, 0.5170258242, 0.0021348796, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854508273, -0.0068887904, 0.5169843374, 0.0000000000, 242.1803246730, -10.2000665700, -9.9312912610, -9.6944113157, -9.6960069476, 0.0000000000, 5.0000000000, 5.0000000000, 1.9422000000
         461, 0.5170271004, 0.0021348724, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854510890, -0.0068888198, 0.5169856134, 0.0000000000, 242.1817315279, -10.2079511136, -9.9394870793, -9.7029448698, -9.7037977759, 0.0000000000, 5.0000000000, 5.0000000000, 1.9463666667
         462, 0.5170283782, 0.0021348654, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854513515, -0.0068888492, 0.5169868908, 0.0000000000, 242.1831295314, -10.2155469405, -9.9477037136, -9.7113677079, -9.7111975208, 0.0000000000, 5.0000000000, 5.0000000000, 1.9507833333
         463, 0.5170296553, 0.0021348583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854516139, -0.0068888786, 0.5169881675, 0.0000000000, 242.1845343772, -10.2229065671, -9.9559459265, -9.7196554345, -9.7182583647, 0.0000000000, 5.0000000000, 5.0000000000, 1.9549500000
         464, 0.5170309293, 0.0021348510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854518752, -0.0068889081, 0.5169894413, 0.0000000000, 242.1859599623, -10.2300977004, -9.9642169651, -9.7277923400, -9.7250546023, 0.0000000000, 5.0000000000, 5.0000000000, 1.9588500000
         465, 0.5170321981, 0.0021348433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854521346, -0.0068889379, 0.5169907097, 0.0000000000, 242.1874182539, -10.2371986260, -9.9725185244, -9.7357724524, -9.7316770870, 0.0000000000, 5.0000000000, 5.0000000000, 1.9630000000
         466, 0.5170334591, 0.0021348353, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854523911, -0.0068889679, 0.5169919704, 0.0000000000, 242.1889191226, -10.2442930300, -9.9808502898, -9.7436000013, -9.7382268779, 0.0000000000, 5.0000000000, 5.0000000000, 1.9674166667
         467, 0.5170347101, 0.0021348268, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854526439, -0.0068889982, 0.5169932211, 0.0000000000, 242.1904703068, -10.2514650086, -9.9892099366, -9.7512892227, -9.7448086234, 0.0000000000, 5.0000000000, 5.0000000000, 1.9715833333
         468, 0.5170359487, 0.0021348178, 0.0000000000, 0.0000000000, 0.0000000000, 0.0854528924, -0.0068890289, 0.5169944593, 0.0000000000, 242.1920773563, -10.2587943105, -9.9975933636, -9.7588635083, -9.7515244173, 0.0000000000, 5.0000000000, 5.0000000000, 1.9754833333
