"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         547, 2.0054130281, 0.0114787464, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022459684, -0.4740155427, 1.9486206507, 0.0000000000, 174.7066238346, -9.7087793954, -9.1170184455, -9.4651124490, -9.1658082326, 0.0000000000, 5.0000000000, 5.0000000000, 2.2851500000
         548, 2.0054252629, 0.0114779544, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022478700, -0.4740192710, 1.9486323304, 0.0000000000, 174.7197448761, -9.7146267109, -9.1222978658, -9.4719608370, -9.1716296146, 0.0000000000, 5.0000000000, 5.0000000000, 2.2893000000
         549, 2.0054373285, 0.0114771640, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022497434, -0.4740229569, 1.9486438464, 0.0000000000, 174.7328290663, -9.7204672628, -9.1275776093, -9.4789353257, -9.1774469526, 0.0000000000, 5.0000000000, 5.0000000000, 2.2934666667
         550, 2.0054492259, 0.0114763752, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022515894, -0.4740266005, 1.9486551996, 0.0000000000, 174.7458750424, -9.7262912251, -9.1328586521, -9.4860027449, -9.1832504358, 0.0000000000, 5.0000000000, 5.0000000000, 2.2976166667
         551, 2.0054609565, 0.0114755883, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022534085, -0.4740302018, 1.9486663914, 0.0000000000, 174.7588791987, -9.7320909633, -9.1381420715, -9.4931284194, -9.1890323012, 0.0000000000, 5.0000000000, 5.0000000000, 2.3017833333
         552, 2.0054725219, 0.0114748038, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022552015, -0.4740337610, 1.9486774234, 0.0000000000, 174.7718360551, -9.7378611819, -9.1434290060, -9.5002776932, -9.1947870008, 0.0000000000, 5.0000000000, 5.0000000000, 2.3056833333
         553, 2.0054839242, 0.0114740219, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022569692, -0.4740372781, 1.9486882979, 0.0000000000, 174.7847386221, -9.7435989588, -9.1487207238, -9.5074170510, -9.2005112359, 0.0000000000, 5.0000000000, 5.0000000000, 2.3098500000
         554, 2.0054951657, 0.0114732434, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022587123, -0.4740407531, 1.9486990171, 0.0000000000, 174.7975787677, -9.7493035298, -9.1540185480, -9.5145154246, -9.2062037761, 0.0000000000, 5.0000000000, 5.0000000000, 2.3140000000
         555, 2.0055062489, 0.0114724687, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022604318, -0.4740441860, 1.9487095837, 0.0000000000, 174.8103475637, -9.7549761488, -9.1593238612, -9.5215451620, -9.2118653365, 0.0000000000, 5.0000000000, 5.0000000000, 2.3181666667
         556, 2.0055171766, 0.0114716986, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022621282, -0.4740475769, 1.9487200005, 0.0000000000, 174.8230356126, -9.7606197029, -9.1646380632, -9.5284828247, -9.2174982362, 0.0000000000, 5.0000000000, 5.0000000000, 2.3223166667
         557, 2.0055279516, 0.0114709337, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022638024, -0.4740509258, 1.9487302704, 0.0000000000, 174.8356333254, -9.7662384106, -9.1699625515, -9.5353096906, -9.2231061191, 0.0000000000, 5.0000000000, 5.0000000000, 2.3267500000
         558, 2.0055385768, 0.0114701745, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022654550, -0.4740542329, 1.9487403963, 0.0000000000, 174.8481311963, -9.7718372565, -9.1752986201, -9.5420122133, -9.2286934263, 0.0000000000, 5.0000000000, 5.0000000000, 2.3309000000
         559, 2.0055490552, 0.0114694218, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022670867, -0.4740574982, 1.9487503814, 0.0000000000, 174.8605199899, -9.7774218246, -9.1806474625, -9.5485818315, -9.2342652672, 0.0000000000, 5.0000000000, 5.0000000000, 2.3350666667
         560, 2.0055593896, 0.0114686761, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022686979, -0.4740607219, 1.9487602284, 0.0000000000, 174.8727909348, -9.7829977294, -9.1860100922, -9.5550149905, -9.2398268596, 0.0000000000, 5.0000000000, 5.0000000000, 2.3389666667
         561, 2.0055695829, 0.0114679379, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022702892, -0.4740639041, 1.9487699403, 0.0000000000, 174.8849358319, -9.7885703203, -9.1913872927, -9.5613126477, -9.2453832617, 0.0000000000, 5.0000000000, 5.0000000000, 2.3436500000
         562, 2.0055796377, 0.0114672078, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022718610, -0.4740670450, 1.9487795198, 0.0000000000, 174.8969471464, -9.7941444212, -9.1967795536, -9.5674798090, -9.2509391358, 0.0000000000, 5.0000000000, 5.0000000000, 2.3478000000
         563, 2.0055895566, 0.0114664862, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022734137, -0.4740701447, 1.9487889695, 0.0000000000, 174.9088180729, -9.7997239859, -9.2021870662, -9.5735248544, -9.2564983844, 0.0000000000, 5.0000000000, 5.0000000000, 2.3519666667
         564, 2.0055993421, 0.0114657736, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022749474, -0.4740732035, 1.9487982919, 0.0000000000, 174.9205425435, -9.8053120139, -9.2076096627, -9.5794589061, -9.2620640838, 0.0000000000, 5.0000000000, 5.0000000000, 2.3561166667
         565, 2.0056089963, 0.0114650703, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022764624, -0.4740762215, 1.9488074893, 0.0000000000, 174.9321152011, -9.8109104044, -9.2130468112, -9.5852951141, -9.2676383154, 0.0000000000, 5.0000000000, 5.0000000000, 2.3605500000
         566, 2.0056185215, 0.0114643766, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022779588, -0.4740791990, 1.9488165637, 0.0000000000, 174.9435313881, -9.8165198712, -9.2184976382, -9.5910479203, -9.2732220667, 0.0000000000, 5.0000000000, 5.0000000000, 2.3647000000
         567, 2.0056279195, 0.0114636927, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022794367, -0.4740821361, 1.9488255171, 0.0000000000, 174.9547870779, -9.8221400164, -9.2239609119, -9.5967325590, -9.2788152862, 0.0000000000, 5.0000000000, 5.0000000000, 2.3688666667
         568, 2.0056371922, 0.0114630190, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022808961, -0.4740850331, 1.9488343513, 0.0000000000, 174.9658788143, -9.8277694117, -9.2294350969, -9.6023644011, -9.2844169305, 0.0000000000, 5.0000000000, 5.0000000000, 2.3727666667
         569, 2.0056463411, 0.0114623556, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022823372, -0.4740878901, 1.9488430680, 0.0000000000, 174.9768036456, -9.8334056682, -9.2349183832, -9.6079585036, -9.2900250126, 0.0000000000, 5.0000000000, 5.0000000000, 2.3769166667
         570, 2.0056553680, 0.0114617026, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022837599, -0.4740907075, 1.9488516688, 0.0000000000, 174.9875590568, -9.8390456327, -9.2404087779, -9.6135291566, -9.2956367718, 0.0000000000, 5.0000000000, 5.0000000000, 2.3810833333
         571, 2.0056642743, 0.0114610603, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022851642, -0.4740934853, 1.9488601552, 0.0000000000, 174.9981428942, -9.8446857194, -9.2459041439, -9.6190895861, -9.3012489691, 0.0000000000, 5.0000000000, 5.0000000000, 2.3852500000
         572, 2.0056730615, 0.0114604288, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022865501, -0.4740962239, 1.9488685286, 0.0000000000, 175.0085533193, -9.8503219929, -9.2514022610, -9.6246517024, -9.3068579693, 0.0000000000, 5.0000000000, 5.0000000000, 2.3894000000
         573, 2.0056817311, 0.0114598081, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022879176, -0.4740989235, 1.9488767904, 0.0000000000, 175.0187887639, -9.8559504593, -9.2569009504, -9.6302258163, -9.3124599915, 0.0000000000, 5.0000000000, 5.0000000000, 2.3935666667
         574, 2.0056902844, 0.0114591983, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022892669, -0.4741015844, 1.9488849422, 0.0000000000, 175.0288479013, -9.8615673411, -9.2623981182, -9.6358204741, -9.3180513864, 0.0000000000, 5.0000000000, 5.0000000000, 2.3977166667
         575, 2.0056987231, 0.0114585996, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022905979, -0.4741042068, 1.9488929853, 0.0000000000, 175.0387296291, -9.8671693518, -9.2678918096, -9.6414424509, -9.3236289228, 0.0000000000, 5.0000000000, 5.0000000000, 2.4018833333
         576, 2.0057070486, 0.0114580120, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022919109, -0.4741067911, 1.9489009214, 0.0000000000, 175.0484330879, -9.8727537588, -9.2733803047, -9.6470965895, -9.3291898210, 0.0000000000, 5.0000000000, 5.0000000000, 2.4060500000
         577, 2.0057152625, 0.0114574355, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022932059, -0.4741093376, 1.9489087519, 0.0000000000, 175.0579576657, -9.8783186026, -9.2788621152, -9.6527858090, -9.3347320285, 0.0000000000, 5.0000000000, 5.0000000000, 2.4104666667
         578, 2.0057233667, 0.0114568702, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022944832, -0.4741118467, 1.9489164785, 0.0000000000, 175.0673030254, -9.8838627792, -9.2843360600, -9.6585111285, -9.3402542852, 0.0000000000, 5.0000000000, 5.0000000000, 2.4146166667
         579, 2.0057313628, 0.0114563160, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022957430, -0.4741143189, 1.9489241031, 0.0000000000, 175.0764691928, -9.8893861032, -9.2898012622, -9.6642717148, -9.3457562278, 0.0000000000, 5.0000000000, 5.0000000000, 2.4187833333
         580, 2.0057392529, 0.0114557730, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022969857, -0.4741167545, 1.9489316275, 0.0000000000, 175.0854566278, -9.8948892945, -9.2952571301, -9.6700650545, -9.3512384019, 0.0000000000, 5.0000000000, 5.0000000000, 2.4226833333
         581, 2.0057470390, 0.0114552411, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022982115, -0.4741191543, 1.9489390536, 0.0000000000, 175.0942661886, -9.9003738077, -9.3007033927, -9.6758870203, -9.3567021013, 0.0000000000, 5.0000000000, 5.0000000000, 2.4268500000
         582, 2.0057547231, 0.0114547202, 0.0000000000, 0.0000000000, 0.0000000000, 0.1022994208, -0.4741215186, 1.9489463834, 0.0000000000, 175.1028992838, -9.9058418412, -9.3061400157, -9.6817320931, -9.3621494207, 0.0000000000, 5.0000000000, 5.0000000000, 2.4310000000
         583, 2.0057623074, 0.0114542102, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023006141, -0.4741238483, 1.9489536190, 0.0000000000, 175.1113579060, -9.9112961305, -9.3115672068, -9.6875937130, -9.3675830533, 0.0000000000, 5.0000000000, 5.0000000000, 2.4351666667
         584, 2.0057697942, 0.0114537110, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023017918, -0.4741261439, 1.9489607627, 0.0000000000, 175.1196447062, -9.9167397441, -9.3169853879, -9.6934642964, -9.3730060852, 0.0000000000, 5.0000000000, 5.0000000000, 2.4393166667
         585, 2.0057771857, 0.0114532222, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023029542, -0.4741284063, 1.9489678164, 0.0000000000, 175.1277630391, -9.9221759616, -9.3223951060, -9.6993358864, -9.3784219095, 0.0000000000, 5.0000000000, 5.0000000000, 2.4434833333
         586, 2.0057844842, 0.0114527437, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023041018, -0.4741306363, 1.9489747823, 0.0000000000, 175.1357169946, -9.9276080364, -9.3277970265, -9.7052001946, -9.3838339555, 0.0000000000, 5.0000000000, 5.0000000000, 2.4473833333
         587, 2.0057916920, 0.0114522752, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023052351, -0.4741328346, 1.9489816626, 0.0000000000, 175.1435114158, -9.9330390873, -9.3331918893, -9.7110491396, -9.3892455884, 0.0000000000, 5.0000000000, 5.0000000000, 2.4515500000
         588, 2.0057988112, 0.0114518163, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023063545, -0.4741350022, 1.9489884594, 0.0000000000, 175.1511519122, -9.9384719635, -9.3385804653, -9.7168751591, -9.3946599350, 0.0000000000, 5.0000000000, 5.0000000000, 2.4557000000
         589, 2.0058058440, 0.0114513665, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023074604, -0.4741371400, 1.9489951745, 0.0000000000, 175.1586448253, -9.9439091094, -9.3439635684, -9.7226714879, -9.4000797509, 0.0000000000, 5.0000000000, 5.0000000000, 2.4598666667
         590, 2.0058127925, 0.0114509255, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023085531, -0.4741392489, 1.9490018099, 0.0000000000, 175.1659971903, -9.9493525549, -9.3493419956, -9.7284325660, -9.4055073618, 0.0000000000, 5.0000000000, 5.0000000000, 2.4640166667
         591, 2.0058196585, 0.0114504928, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023096331, -0.4741413298, 1.9490083672, 0.0000000000, 175.1732166899, -9.9548039376, -9.3547165161, -9.7341544164, -9.4109446717, 0.0000000000, 5.0000000000, 5.0000000000, 2.4679166667
         592, 2.0058264437, 0.0114500678, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023107006, -0.4741433837, 1.9490148481, 0.0000000000, 175.1803115454, -9.9602644619, -9.3600879159, -9.7398346468, -9.4163930979, 0.0000000000, 5.0000000000, 5.0000000000, 2.4720833333
         593, 2.0058331498, 0.0114496499, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023117558, -0.4741454115, 1.9490212539, 0.0000000000, 175.1872904254, -9.9657350101, -9.3654569700, -9.7454728343, -9.4218536410, 0.0000000000, 5.0000000000, 5.0000000000, 2.4767666667
         594, 2.0058397781, 0.0114492387, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023127991, -0.4741474140, 1.9490275858, 0.0000000000, 175.1941623293, -9.9712160737, -9.3708244501, -9.7510705450, -9.4273268250, 0.0000000000, 5.0000000000, 5.0000000000, 2.4809166667
         595, 2.0058463299, 0.0114488334, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023138305, -0.4741493923, 1.9490338449, 0.0000000000, 175.2009364325, -9.9767080494, -9.3761911380, -9.7566313199, -9.4328129700, 0.0000000000, 5.0000000000, 5.0000000000, 2.4848166667
         596, 2.0058528060, 0.0114484335, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023148503, -0.4741513470, 1.9490400320, 0.0000000000, 175.2076219528, -9.9822111280, -9.3815578333, -9.7621607017, -9.4383120804, 0.0000000000, 5.0000000000, 5.0000000000, 2.4889833333
         597, 2.0058592074, 0.0114480384, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023158585, -0.4741532790, 1.9490461476, 0.0000000000, 175.2142279846, -9.9877254295, -9.3869253502, -9.7676659492, -9.4438240038, 0.0000000000, 5.0000000000, 5.0000000000, 2.4931500000
         598, 2.0058655346, 0.0114476475, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023168551, -0.4741551890, 1.9490521923, 0.0000000000, 175.2207633402, -9.9932510733, -9.3922945529, -9.7731558620, -9.4493484901, 0.0000000000, 5.0000000000, 5.0000000000, 2.4973000000
         599, 2.0058717881, 0.0114472603, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023178401, -0.4741570775, 1.9490581663, 0.0000000000, 175.2272363946, -9.9987881091, -9.3976663270, -9.7786403748, -9.4548851557, 0.0000000000, 5.0000000000, 5.0000000000, 2.5012000000
         600, 2.0058779680, 0.0114468763, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023188136, -0.4741589452, 1.9490640698, 0.0000000000, 175.2336549281, -10.0043366138, -9.4030415726, -9.7841303345, -9.4604336087, 0.0000000000, 5.0000000000, 5.0000000000, 2.5053666667
         601, 2.0058840746, 0.0114464950, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023197755, -0.4741607925, 1.9490699028, 0.0000000000, 175.2400259762, -10.0098967088, -9.4084211931, -9.7896369098, -9.4659934974, 0.0000000000, 5.0000000000, 5.0000000000, 2.5100500000
         602, 2.0058901079, 0.0114461160, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023207257, -0.4741626199, 1.9490756651, 0.0000000000, 175.2463557099, -10.0154682929, -9.4138060983, -9.7951711774, -9.4715642645, 0.0000000000, 5.0000000000, 5.0000000000, 2.5142000000
         603, 2.0058960677, 0.0114457389, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023216642, -0.4741644275, 1.9490813567, 0.0000000000, 175.2526493227, -10.0210513154, -9.4191971751, -9.8007436559, -9.4771454437, 0.0000000000, 5.0000000000, 5.0000000000, 2.5181000000
         604, 2.0059019540, 0.0114453636, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023225909, -0.4741662157, 1.9490869773, 0.0000000000, 175.2589109220, -10.0266455258, -9.4245952577, -9.8063639330, -9.4827364440, 0.0000000000, 5.0000000000, 5.0000000000, 2.5222666667
         605, 2.0059077665, 0.0114449897, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023235057, -0.4741679846, 1.9490925267, 0.0000000000, 175.2651434985, -10.0322504263, -9.4300010951, -9.8120401757, -9.4883365158, 0.0000000000, 5.0000000000, 5.0000000000, 2.5264166667
         606, 2.0059135051, 0.0114446173, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023244086, -0.4741697343, 1.9490980048, 0.0000000000, 175.2713488363, -10.0378654160, -9.4354153806, -9.8177787132, -9.4939448994, 0.0000000000, 5.0000000000, 5.0000000000, 2.5305833333
         607, 2.0059191697, 0.0114442461, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023252996, -0.4741714648, 1.9491034113, 0.0000000000, 175.2775275475, -10.0434894609, -9.4408386551, -9.8235839399, -9.4995605136, 0.0000000000, 5.0000000000, 5.0000000000, 2.5347500000
         608, 2.0059247601, 0.0114438764, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023261785, -0.4741731760, 1.9491087463, 0.0000000000, 175.2836790611, -10.0491214052, -9.4462713688, -9.8294578307, -9.5051822418, 0.0000000000, 5.0000000000, 5.0000000000, 2.5389000000
         609, 2.0059302765, 0.0114435082, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023270455, -0.4741748679, 1.9491140097, 0.0000000000, 175.2898016655, -10.0547599560, -9.4517138100, -9.8354000383, -9.5108089321, 0.0000000000, 5.0000000000, 5.0000000000, 2.5430666667
         610, 2.0059357190, 0.0114431416, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023279006, -0.4741765402, 1.9491192018, 0.0000000000, 175.2958925906, -10.0604033878, -9.4571661178, -9.8414077850, -9.5164390655, 0.0000000000, 5.0000000000, 5.0000000000, 2.5469666667
         611, 2.0059410877, 0.0114427769, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023287439, -0.4741781929, 1.9491243229, 0.0000000000, 175.3019481070, -10.0660499317, -9.4626282751, -9.8474758995, -9.5220711374, 0.0000000000, 5.0000000000, 5.0000000000, 2.5511166667
         612, 2.0059463833, 0.0114424145, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023295755, -0.4741798256, 1.9491293734, 0.0000000000, 175.3079636096, -10.0716977174, -9.4681001195, -9.8535969577, -9.5277035807, 0.0000000000, 5.0000000000, 5.0000000000, 2.5552833333
         613, 2.0059516061, 0.0114420546, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023303955, -0.4741814383, 1.9491343541, 0.0000000000, 175.3139338045, -10.0773447978, -9.4735813027, -9.8597616489, -9.5333347665, 0.0000000000, 5.0000000000, 5.0000000000, 2.5594500000
         614, 2.0059567571, 0.0114416977, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023312042, -0.4741830308, 1.9491392657, 0.0000000000, 175.3198528232, -10.0829891851, -9.4790713751, -9.8659589400, -9.5389630059, 0.0000000000, 5.0000000000, 5.0000000000, 2.5636000000
         615, 2.0059618370, 0.0114413442, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023320018, -0.4741846028, 1.9491441092, 0.0000000000, 175.3257144041, -10.0886289684, -9.4845697094, -9.8721764980, -9.5445866781, 0.0000000000, 5.0000000000, 5.0000000000, 2.5677666667
         616, 2.0059668470, 0.0114409944, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023327885, -0.4741861542, 1.9491488857, 0.0000000000, 175.3315120611, -10.0942622781, -9.4900755724, -9.8784013192, -9.5502041561, 0.0000000000, 5.0000000000, 5.0000000000, 2.5719166667
         617, 2.0059717882, 0.0114406489, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023335647, -0.4741876848, 1.9491535966, 0.0000000000, 175.3372392648, -10.0998872875, -9.4955881150, -9.8846198634, -9.5558138145, 0.0000000000, 5.0000000000, 5.0000000000, 2.5758166667
