"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         624, 1.3410585131, 0.0046489249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955670113, -0.1820355900, 1.3286544291, 0.0000000000, 288.4663746089, -10.7262378562, -10.1382635259, -10.4403766394, -10.1829711503, 0.0000000000, 5.0000000000, 5.0000000000, 2.6314666667
         625, 1.3410596739, 0.0046488748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955672104, -0.1820358011, 1.3286555717, 0.0000000000, 288.4697315727, -10.7322996049, -10.1442093130, -10.4476213848, -10.1890077286, 0.0000000000, 5.0000000000, 5.0000000000, 2.6358833333
         626, 1.3410608199, 0.0046488254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955674071, -0.1820360096, 1.3286566996, 0.0000000000, 288.4730469255, -10.7383859560, -10.1501480291, -10.4549252222, -10.1950771349, 0.0000000000, 5.0000000000, 5.0000000000, 2.6397833333
         627, 1.3410619511, 0.0046487765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955676013, -0.1820362154, 1.3286578130, 0.0000000000, 288.4763218156, -10.7444964950, -10.1560801111, -10.4622566080, -10.2011779551, 0.0000000000, 5.0000000000, 5.0000000000, 2.6439500000
         628, 1.3410630675, 0.0046487283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955677930, -0.1820364185, 1.3286589119, 0.0000000000, 288.4795572520, -10.7506293530, -10.1620057340, -10.4695839936, -10.2073069986, 0.0000000000, 5.0000000000, 5.0000000000, 2.6481000000
         629, 1.3410641694, 0.0046486806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955679823, -0.1820366191, 1.3286599964, 0.0000000000, 288.4827541953, -10.7567811145, -10.1679246428, -10.4768777117, -10.2134594507, 0.0000000000, 5.0000000000, 5.0000000000, 2.6522666667
         630, 1.3410652567, 0.0046486334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955681691, -0.1820368171, 1.3286610665, 0.0000000000, 288.4859135138, -10.7629473201, -10.1738363123, -10.4841106370, -10.2196292580, 0.0000000000, 5.0000000000, 5.0000000000, 2.6564333333
         631, 1.3410663295, 0.0046485868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955683535, -0.1820370126, 1.3286621224, 0.0000000000, 288.4890360528, -10.7691230502, -10.1797399821, -10.4912607550, -10.2258099465, 0.0000000000, 5.0000000000, 5.0000000000, 2.6605833333
         632, 1.3410673880, 0.0046485407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955685354, -0.1820372055, 1.3286631642, 0.0000000000, 288.4921226238, -10.7753031004, -10.1856348041, -10.4983113881, -10.2319947910, 0.0000000000, 5.0000000000, 5.0000000000, 2.6647500000
         633, 1.3410684322, 0.0046484952, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955687148, -0.1820373959, 1.3286641919, 0.0000000000, 288.4951740627, -10.7814833553, -10.1915197410, -10.5052538677, -10.2381783526, 0.0000000000, 5.0000000000, 5.0000000000, 2.6689000000
         634, 1.3410694623, 0.0046484502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955688919, -0.1820375839, 1.3286652057, 0.0000000000, 288.4981911698, -10.7876597995, -10.1973938288, -10.5120863571, -10.2443554705, 0.0000000000, 5.0000000000, 5.0000000000, 2.6730666667
         635, 1.3410704783, 0.0046484056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955690665, -0.1820377694, 1.3286662056, 0.0000000000, 288.5011747793, -10.7938303172, -10.2032562800, -10.5188153470, -10.2505231790, 0.0000000000, 5.0000000000, 5.0000000000, 2.6772333333
         636, 1.3410714804, 0.0046483615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955692386, -0.1820379525, 1.3286671918, 0.0000000000, 288.5041256944, -10.7999937013, -10.2091064652, -10.5254546038, -10.2566796443, 0.0000000000, 5.0000000000, 5.0000000000, 2.6811333333
         637, 1.3410724685, 0.0046483179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955694083, -0.1820381332, 1.3286681643, 0.0000000000, 288.5070447388, -10.8061517094, -10.2149440886, -10.5320244878, -10.2628264045, 0.0000000000, 5.0000000000, 5.0000000000, 2.6852833333
         638, 1.3410734429, 0.0046482748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955695756, -0.1820383116, 1.3286691232, 0.0000000000, 288.5099327156, -10.8123060213, -10.2207691128, -10.5385512317, -10.2689651444, 0.0000000000, 5.0000000000, 5.0000000000, 2.6894500000
         639, 1.3410744036, 0.0046482321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955697405, -0.1820384876, 1.3286700685, 0.0000000000, 288.5127903747, -10.8184609047, -10.2265817318, -10.5450647427, -10.2751004738, 0.0000000000, 5.0000000000, 5.0000000000, 2.6936000000
         640, 1.3410753506, 0.0046481898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955699030, -0.1820386612, 1.3286710004, 0.0000000000, 288.5156184113, -10.8246214564, -10.2323827397, -10.5515966194, -10.2812380664, 0.0000000000, 5.0000000000, 5.0000000000, 2.6977666667
         641, 1.3410762841, 0.0046481479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955700630, -0.1820388326, 1.3286719190, 0.0000000000, 288.5184174743, -10.8307931311, -10.2381729947, -10.5581791037, -10.2873841395, 0.0000000000, 5.0000000000, 5.0000000000, 2.7024500000
         642, 1.3410772040, 0.0046481065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955702207, -0.1820390017, 1.3286728243, 0.0000000000, 288.5211880781, -10.8369814379, -10.2439537723, -10.5648419186, -10.2935450475, 0.0000000000, 5.0000000000, 5.0000000000, 2.7066000000
         643, 1.3410781106, 0.0046480654, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955703760, -0.1820391685, 1.3286737163, 0.0000000000, 288.5239306428, -10.8431915504, -10.2497264232, -10.5716112784, -10.2997269682, 0.0000000000, 5.0000000000, 5.0000000000, 2.7107666667
         644, 1.3410790039, 0.0046480248, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955705289, -0.1820393331, 1.3286745952, 0.0000000000, 288.5266454373, -10.8494274002, -10.2554925024, -10.5785077005, -10.3059347279, 0.0000000000, 5.0000000000, 5.0000000000, 2.7149333333
         645, 1.3410798839, 0.0046479846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955706795, -0.1820394954, 1.3286754611, 0.0000000000, 288.5293325779, -10.8556914459, -10.2612536789, -10.5855448441, -10.3121716386, 0.0000000000, 5.0000000000, 5.0000000000, 2.7190833333
         646, 1.3410807508, 0.0046479447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955708278, -0.1820396555, 1.3286763140, 0.0000000000, 288.5319920040, -10.8619836878, -10.2670115610, -10.5927281951, -10.3184384027, 0.0000000000, 5.0000000000, 5.0000000000, 2.7232500000
         647, 1.3410816046, 0.0046479053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955709739, -0.1820398134, 1.3286771540, 0.0000000000, 288.5346234847, -10.8683026824, -10.2727676661, -10.6000551692, -10.3247341079, 0.0000000000, 5.0000000000, 5.0000000000, 2.7274000000
         648, 1.3410824455, 0.0046478663, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955711176, -0.1820399690, 1.3286779813, 0.0000000000, 288.5372265787, -10.8746427853, -10.2785234332, -10.6075136731, -10.3310534015, 0.0000000000, 5.0000000000, 5.0000000000, 2.7318333333
         649, 1.3410832736, 0.0046478277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955712592, -0.1820401225, 1.3286787960, 0.0000000000, 288.5398006672, -10.8809975404, -10.2842800132, -10.6150832707, -10.3373899339, 0.0000000000, 5.0000000000, 5.0000000000, 2.7362500000
         650, 1.3410840891, 0.0046477895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955713986, -0.1820402738, 1.3286795982, 0.0000000000, 288.5423449572, -10.8873574522, -10.2900385495, -10.6227357854, -10.3437339463, 0.0000000000, 5.0000000000, 5.0000000000, 2.7401500000
         651, 1.3410848920, 0.0046477518, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955715359, -0.1820404229, 1.3286803881, 0.0000000000, 288.5448584674, -10.8937113957, -10.2957997822, -10.6304364865, -10.3500739387, 0.0000000000, 5.0000000000, 5.0000000000, 2.7443000000
         652, 1.3410856826, 0.0046477146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955716711, -0.1820405698, 1.3286811658, 0.0000000000, 288.5473400550, -10.9000464950, -10.3015643350, -10.6381449443, -10.3563963719, 0.0000000000, 5.0000000000, 5.0000000000, 2.7482000000
         653, 1.3410864612, 0.0046476779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955718042, -0.1820407145, 1.3286819316, 0.0000000000, 288.5497884563, -10.9063506706, -10.3073326834, -10.6458188011, -10.3626883037, 0.0000000000, 5.0000000000, 5.0000000000, 2.7526333333
         654, 1.3410872278, 0.0046476416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955719355, -0.1820408570, 1.3286826858, 0.0000000000, 288.5522022880, -10.9126097658, -10.3131048745, -10.6534147906, -10.3689346981, 0.0000000000, 5.0000000000, 5.0000000000, 2.7567833333
         655, 1.3410879828, 0.0046476059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955720648, -0.1820409975, 1.3286834285, 0.0000000000, 288.5545800950, -10.9188117902, -10.3188811904, -10.6608907150, -10.3751225868, 0.0000000000, 5.0000000000, 5.0000000000, 2.7609500000
         656, 1.3410887264, 0.0046475708, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955721923, -0.1820411357, 1.3286841600, 0.0000000000, 288.5569204032, -10.9249467818, -10.3246615681, -10.6682101613, -10.3812409470, 0.0000000000, 5.0000000000, 5.0000000000, 2.7651000000
         657, 1.3410894590, 0.0046475363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955723181, -0.1820412719, 1.3286848806, 0.0000000000, 288.5592217012, -10.9310061137, -10.3304458372, -10.6753423745, -10.3872803144, 0.0000000000, 5.0000000000, 5.0000000000, 2.7695333333
         658, 1.3410901808, 0.0046475024, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955724421, -0.1820414059, 1.3286855906, 0.0000000000, 288.5614825385, -10.9369840344, -10.3362339581, -10.6822658665, -10.3932341663, 0.0000000000, 5.0000000000, 5.0000000000, 2.7734333333
         659, 1.3410908921, 0.0046474691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955725646, -0.1820415379, 1.3286862904, 0.0000000000, 288.5637015371, -10.9428780571, -10.3420258785, -10.6889682925, -10.3990994544, 0.0000000000, 5.0000000000, 5.0000000000, 2.7775833333
         660, 1.3410915933, 0.0046474365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955726854, -0.1820416677, 1.3286869803, 0.0000000000, 288.5658774581, -10.9486896584, -10.3478212879, -10.6954494213, -10.4048773849, 0.0000000000, 5.0000000000, 5.0000000000, 2.7817500000
         661, 1.3410922848, 0.0046474046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955728048, -0.1820417956, 1.3286876606, 0.0000000000, 288.5680092012, -10.9544219478, -10.3536204103, -10.7017177559, -10.4105709701, 0.0000000000, 5.0000000000, 5.0000000000, 2.7859000000
         662, 1.3410929669, 0.0046473733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955729227, -0.1820419215, 1.3286883317, 0.0000000000, 288.5700958721, -10.9600830184, -10.3594230994, -10.7077928533, -10.4161885285, 0.0000000000, 5.0000000000, 5.0000000000, 2.7900666667
         663, 1.3410936399, 0.0046473428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955730393, -0.1820420454, 1.3286889939, 0.0000000000, 288.5721368130, -10.9656817115, -10.3652294090, -10.7137022057, -10.4217394623, 0.0000000000, 5.0000000000, 5.0000000000, 2.7942333333
         664, 1.3410943043, 0.0046473130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955731545, -0.1820421674, 1.3286896477, 0.0000000000, 288.5741316292, -10.9712298550, -10.3710395360, -10.7194792317, -10.4272363154, 0.0000000000, 5.0000000000, 5.0000000000, 2.7983833333
         665, 1.3410949603, 0.0046472839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955732685, -0.1820422875, 1.3286902933, 0.0000000000, 288.5760802049, -10.9767400768, -10.3768535794, -10.7251617210, -10.4326927270, 0.0000000000, 5.0000000000, 5.0000000000, 2.8025500000
         666, 1.3410956084, 0.0046472555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955733813, -0.1820424058, 1.3286909311, 0.0000000000, 288.5779827263, -10.9822265450, -10.3826716198, -10.7307891772, -10.4381239268, 0.0000000000, 5.0000000000, 5.0000000000, 2.8069666667
         667, 1.3410962488, 0.0046472278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955734929, -0.1820425224, 1.3286915614, 0.0000000000, 288.5798397061, -10.9877024738, -10.3884938659, -10.7363995974, -10.4435443914, 0.0000000000, 5.0000000000, 5.0000000000, 2.8111333333
         668, 1.3410968819, 0.0046472008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955736034, -0.1820426372, 1.3286921846, 0.0000000000, 288.5816519762, -10.9931804787, -10.3943203476, -10.7420287849, -10.4489679171, 0.0000000000, 5.0000000000, 5.0000000000, 2.8152833333
         669, 1.3410975080, 0.0046471745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955737127, -0.1820427504, 1.3286928009, 0.0000000000, 288.5834206773, -10.9986729832, -10.4001511529, -10.7477076644, -10.4544081905, 0.0000000000, 5.0000000000, 5.0000000000, 2.8194500000
         670, 1.3410981273, 0.0046471488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955738210, -0.1820428620, 1.3286934106, 0.0000000000, 288.5851472589, -11.0041898806, -10.4059862693, -10.7534609970, -10.4598762185, 0.0000000000, 5.0000000000, 5.0000000000, 2.8236000000
         671, 1.3410987401, 0.0046471238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955739283, -0.1820429720, 1.3286940140, 0.0000000000, 288.5868334640, -11.0097397217, -10.4118255903, -10.7593065364, -10.4653815316, 0.0000000000, 5.0000000000, 5.0000000000, 2.8275000000
         672, 1.3410993466, 0.0046470994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955740345, -0.1820430807, 1.3286946112, 0.0000000000, 288.5884813279, -11.0153294543, -10.4176690909, -10.7652549133, -10.4709318400, 0.0000000000, 5.0000000000, 5.0000000000, 2.8316666667
         673, 1.3410999470, 0.0046470755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955741397, -0.1820431879, 1.3286952024, 0.0000000000, 288.5900930789, -11.0209635177, -10.4235164124, -10.7713098262, -10.4765322173, 0.0000000000, 5.0000000000, 5.0000000000, 2.8358333333
         674, 1.3411005415, 0.0046470521, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955742438, -0.1820432937, 1.3286957879, 0.0000000000, 288.5916711890, -11.0266444895, -10.4293672083, -10.7774678934, -10.4821855327, 0.0000000000, 5.0000000000, 5.0000000000, 2.8405000000
         675, 1.3411011302, 0.0046470293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955743469, -0.1820433983, 1.3286963676, 0.0000000000, 288.5932182744, -11.0323742286, -10.4352213141, -10.7837203230, -10.4878937665, 0.0000000000, 5.0000000000, 5.0000000000, 2.8446666667
         676, 1.3411017131, 0.0046470068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955744490, -0.1820435016, 1.3286969418, 0.0000000000, 288.5947370830, -11.0381523156, -10.4410780924, -10.7900544086, -10.4936563265, 0.0000000000, 5.0000000000, 5.0000000000, 2.8488333333
         677, 1.3411022904, 0.0046469848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955745500, -0.1820436038, 1.3286975103, 0.0000000000, 288.5962304494, -11.0439783969, -10.4469373004, -10.7964534520, -10.4994724951, 0.0000000000, 5.0000000000, 5.0000000000, 2.8532500000
         678, 1.3411028620, 0.0046469631, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955746500, -0.1820437049, 1.3286980734, 0.0000000000, 288.5977012094, -11.0498511656, -10.4527984255, -10.8029002150, -10.5053404066, 0.0000000000, 5.0000000000, 5.0000000000, 2.8574000000
         679, 1.3411034279, 0.0046469417, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955747489, -0.1820438048, 1.3286986308, 0.0000000000, 288.5991521987, -11.0557692225, -10.4586610023, -10.8093774884, -10.5112578341, 0.0000000000, 5.0000000000, 5.0000000000, 2.8615666667
         680, 1.3411039882, 0.0046469205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955748466, -0.1820439037, 1.3286991827, 0.0000000000, 288.6005861933, -11.0617306952, -10.4645245516, -10.8158695055, -10.5172220750, 0.0000000000, 5.0000000000, 5.0000000000, 2.8657333333
         681, 1.3411045427, 0.0046468996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955749432, -0.1820440016, 1.3286997289, 0.0000000000, 288.6020058444, -11.0677348115, -10.4703888333, -10.8223643155, -10.5232313682, 0.0000000000, 5.0000000000, 5.0000000000, 2.8701500000
         682, 1.3411050914, 0.0046468788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955750387, -0.1820440986, 1.3287002694, 0.0000000000, 288.6034136510, -11.0737810662, -10.4762532107, -10.8288536880, -10.5292843499, 0.0000000000, 5.0000000000, 5.0000000000, 2.8743000000
         683, 1.3411056342, 0.0046468582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955751330, -0.1820441945, 1.3287008040, 0.0000000000, 288.6048119092, -11.0798682878, -10.4821174551, -10.8353340168, -10.5353787950, 0.0000000000, 5.0000000000, 5.0000000000, 2.8784666667
         684, 1.3411061709, 0.0046468377, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955752261, -0.1820442896, 1.3287013327, 0.0000000000, 288.6062026996, -11.0859971853, -10.4879812489, -10.8418067553, -10.5415146024, 0.0000000000, 5.0000000000, 5.0000000000, 2.8828833333
         685, 1.3411067015, 0.0046468172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955753180, -0.1820443837, 1.3287018553, 0.0000000000, 288.6075878122, -11.0921675484, -10.4938441302, -10.8482784217, -10.5476908522, 0.0000000000, 5.0000000000, 5.0000000000, 2.8867833333
         686, 1.3411072259, 0.0046467968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955754087, -0.1820444769, 1.3287023717, 0.0000000000, 288.6089687915, -11.0983791690, -10.4997057497, -10.8547596704, -10.5539067868, 0.0000000000, 5.0000000000, 5.0000000000, 2.8912000000
         687, 1.3411077438, 0.0046467764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955754981, -0.1820445691, 1.3287028817, 0.0000000000, 288.6103468382, -11.1046324852, -10.5055659712, -10.8612645371, -10.5601623825, 0.0000000000, 5.0000000000, 5.0000000000, 2.8953666667
         688, 1.3411082552, 0.0046467560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955755862, -0.1820446605, 1.3287033852, 0.0000000000, 288.6117228532, -11.1109258496, -10.5114243055, -10.8678092927, -10.5664557589, 0.0000000000, 5.0000000000, 5.0000000000, 2.8995333333
         689, 1.3411087599, 0.0046467356, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955756731, -0.1820447509, 1.3287038822, 0.0000000000, 288.6130974061, -11.1172568361, -10.5172803007, -10.8744110739, -10.5727845583, 0.0000000000, 5.0000000000, 5.0000000000, 2.9036833333
         690, 1.3411092578, 0.0046467152, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955757587, -0.1820448404, 1.3287043724, 0.0000000000, 288.6144707304, -11.1236235785, -10.5231336154, -10.8810867801, -10.5791470233, 0.0000000000, 5.0000000000, 5.0000000000, 2.9075833333
         691, 1.3411097488, 0.0046466948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955758430, -0.1820449289, 1.3287048558, 0.0000000000, 288.6158427595, -11.1300205863, -10.5289838130, -10.8878512054, -10.5855379932, 0.0000000000, 5.0000000000, 5.0000000000, 2.9117500000
         692, 1.3411102329, 0.0046466745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955759260, -0.1820450165, 1.3287053324, 0.0000000000, 288.6172131236, -11.1364418715, -10.5348303866, -10.8947156692, -10.5919519401, 0.0000000000, 5.0000000000, 5.0000000000, 2.9161666667
         693, 1.3411107099, 0.0046466541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955760078, -0.1820451031, 1.3287058019, 0.0000000000, 288.6185811680, -11.1428790982, -10.5406727715, -10.9016881885, -10.5983810450, 0.0000000000, 5.0000000000, 5.0000000000, 2.9200666667
         694, 1.3411111798, 0.0046466337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955760884, -0.1820451886, 1.3287062644, 0.0000000000, 288.6199459554, -11.1493232786, -10.5465103885, -10.9087704517, -10.6048169862, 0.0000000000, 5.0000000000, 5.0000000000, 2.9244833333
         695, 1.3411116425, 0.0046466134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955761676, -0.1820452731, 1.3287067198, 0.0000000000, 288.6213063437, -11.1557629822, -10.5523428724, -10.9159595516, -10.6112488127, 0.0000000000, 5.0000000000, 5.0000000000, 2.9286500000
         696, 1.3411120982, 0.0046465932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955762457, -0.1820453565, 1.3287071682, 0.0000000000, 288.6226609701, -11.1621861121, -10.5581694735, -10.9232457431, -10.6176650622, 0.0000000000, 5.0000000000, 5.0000000000, 2.9325500000
         697, 1.3411125467, 0.0046465731, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955763226, -0.1820454389, 1.3287076095, 0.0000000000, 288.6240083106, -11.1685795610, -10.5639897333, -10.9306147212, -10.6240530475, 0.0000000000, 5.0000000000, 5.0000000000, 2.9367000000
         698, 1.3411129881, 0.0046465531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955763983, -0.1820455202, 1.3287080439, 0.0000000000, 288.6253467197, -11.1749305796, -10.5698032149, -10.9380445514, -10.6304004250, 0.0000000000, 5.0000000000, 5.0000000000, 2.9411333333
         699, 1.3411134225, 0.0046465332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955764729, -0.1820456003, 1.3287084713, 0.0000000000, 288.6266744512, -11.1812261528, -10.5756095135, -10.9455105326, -10.6366943332, 0.0000000000, 5.0000000000, 5.0000000000, 2.9452833333
         700, 1.3411138499, 0.0046465135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955765463, -0.1820456793, 1.3287088918, 0.0000000000, 288.6279897364, -11.1874535235, -10.5814083485, -10.9529817155, -10.6429220837, 0.0000000000, 5.0000000000, 5.0000000000, 2.9491833333
         701, 1.3411142705, 0.0046464940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955766187, -0.1820457571, 1.3287093056, 0.0000000000, 288.6292907591, -11.1936025611, -10.5871995374, -10.9604265165, -10.6490733651, 0.0000000000, 5.0000000000, 5.0000000000, 2.9536000000
         702, 1.3411146845, 0.0046464748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955766900, -0.1820458338, 1.3287097128, 0.0000000000, 288.6305757674, -11.1996634477, -10.5929831415, -10.9678094739, -10.6551380425, 0.0000000000, 5.0000000000, 5.0000000000, 2.9577666667
         703, 1.3411150918, 0.0046464558, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955767603, -0.1820459093, 1.3287101136, 0.0000000000, 288.6318430413, -11.2056306301, -10.5987591618, -10.9750967238, -10.6611101868, 0.0000000000, 5.0000000000, 5.0000000000, 2.9619333333
         704, 1.3411154928, 0.0046464371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955768296, -0.1820459836, 1.3287105081, 0.0000000000, 288.6330909703, -11.2114994331, -10.6045279673, -10.9822551899, -10.6669844590, 0.0000000000, 5.0000000000, 5.0000000000, 2.9658333333
         705, 1.3411158875, 0.0046464187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955768980, -0.1820460568, 1.3287108964, 0.0000000000, 288.6343180676, -11.2172688277, -10.6102901401, -10.9892538490, -10.6727590099, 0.0000000000, 5.0000000000, 5.0000000000, 2.9702500000
         706, 1.3411162762, 0.0046464006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955769655, -0.1820461287, 1.3287112788, 0.0000000000, 288.6355230141, -11.2229413184, -10.6160461285, -10.9960671605, -10.6784357091, 0.0000000000, 5.0000000000, 5.0000000000, 2.9746666667
         707, 1.3411166591, 0.0046463829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955770321, -0.1820461995, 1.3287116555, 0.0000000000, 288.6367046365, -11.2285209156, -10.6217967365, -11.0026740727, -10.6840177527, 0.0000000000, 5.0000000000, 5.0000000000, 2.9788333333
         708, 1.3411170363, 0.0046463656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955770979, -0.1820462692, 1.3287120266, 0.0000000000, 288.6378619926, -11.2340161438, -10.6275430381, -11.0090595510, -10.6895130110, 0.0000000000, 5.0000000000, 5.0000000000, 2.9829833333
         709, 1.3411174081, 0.0046463487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955771629, -0.1820463377, 1.3287123925, 0.0000000000, 288.6389943251, -11.2394369472, -10.6332859556, -11.0152155960, -10.6949306872, 0.0000000000, 5.0000000000, 5.0000000000, 2.9871500000
         710, 1.3411177747, 0.0046463321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955772270, -0.1820464051, 1.3287127532, 0.0000000000, 288.6401010825, -11.2447953130, -10.6390267488, -11.0211420060, -10.7002823138, 0.0000000000, 5.0000000000, 5.0000000000, 2.9913000000
         711, 1.3411181363, 0.0046463160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955772905, -0.1820464714, 1.3287131090, 0.0000000000, 288.6411819489, -11.2501053842, -10.6447666726, -11.0268437576, -10.7055816050, 0.0000000000, 5.0000000000, 5.0000000000, 2.9954666667
         712, 1.3411184930, 0.0046463002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955773531, -0.1820465367, 1.3287134601, 0.0000000000, 288.6422368470, -11.2553803692, -10.6505069786, -11.0323339028, -10.7108417628, 0.0000000000, 5.0000000000, 5.0000000000, 2.9993666667
         713, 1.3411188452, 0.0046462849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955774151, -0.1820466009, 1.3287138066, 0.0000000000, 288.6432658781, -11.2606361747, -10.6562489405, -11.0376313260, -10.7160785440, 0.0000000000, 5.0000000000, 5.0000000000, 3.0035333333
         714, 1.3411191929, 0.0046462699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955774764, -0.1820466641, 1.3287141489, 0.0000000000, 288.6442693644, -11.2658871233, -10.6619938636, -11.0427590019, -10.7213065481, 0.0000000000, 5.0000000000, 5.0000000000, 3.0079500000
         715, 1.3411195363, 0.0046462554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955775370, -0.1820467263, 1.3287144870, 0.0000000000, 288.6452478444, -11.2711469787, -10.6677430446, -11.0477434597, -10.7265399461, 0.0000000000, 5.0000000000, 5.0000000000, 3.0121000000
         716, 1.3411198757, 0.0046462412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955775970, -0.1820467876, 1.3287148211, 0.0000000000, 288.6462020195, -11.2764275295, -10.6734975340, -11.0526158561, -10.7317910326, 0.0000000000, 5.0000000000, 5.0000000000, 3.0160000000
         717, 1.3411202112, 0.0046462274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955776563, -0.1820468479, 1.3287151513, 0.0000000000, 288.6471327500, -11.2817398059, -10.6792583944, -11.0574072494, -10.7370715407, 0.0000000000, 5.0000000000, 5.0000000000, 3.0201666667
