"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         326, 1.7792958527, 0.0092341946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0985606926, -0.3609040039, 1.7423338663, 0.0000000000, 192.6855478593, -8.4807468732, -7.9411068974, -8.0785703301, -7.9456086787, 0.0000000000, 5.0000000000, 5.0000000000, 1.3845000000
         327, 1.7794576669, 0.0092277829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0985885750, -0.3609439186, 1.7424908115, 0.0000000000, 192.8369677659, -8.4881983535, -7.9476581369, -8.0872828134, -7.9530474755, 0.0000000000, 5.0000000000, 5.0000000000, 1.3886666667
         328, 1.7796168571, 0.0092209637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986158485, -0.3609836862, 1.7426451051, 0.0000000000, 192.9968393233, -8.4956447436, -7.9542031817, -8.0962125263, -7.9604844539, 0.0000000000, 5.0000000000, 5.0000000000, 1.3930833333
         329, 1.7797732395, 0.0092137565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986424941, -0.3610232497, 1.7427965717, 0.0000000000, 193.1647797734, -8.5030791090, -7.9607439473, -8.1053125941, -7.9679146258, 0.0000000000, 5.0000000000, 5.0000000000, 1.3972500000
         330, 1.7799266572, 0.0092061871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986684999, -0.3610625510, 1.7429450632, 0.0000000000, 193.3402647520, -8.5104984765, -7.9672826219, -8.1145263150, -7.9753363138, 0.0000000000, 5.0000000000, 5.0000000000, 1.4014000000
         331, 1.7800769823, 0.0091982880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986938610, -0.3611015319, 1.7430904610, 0.0000000000, 193.5226410015, -8.5179035592, -7.9738214323, -8.1237898636, -7.9827507653, 0.0000000000, 5.0000000000, 5.0000000000, 1.4053000000
         332, 1.7802241173, 0.0091900967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987185798, -0.3611401352, 1.7432326776, 0.0000000000, 193.7111414231, -8.5252980882, -7.9803624298, -8.1330356263, -7.9901614373, 0.0000000000, 5.0000000000, 5.0000000000, 1.4094666667
         333, 1.7803679955, 0.0091816554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987426651, -0.3611783060, 1.7433716568, 0.0000000000, 193.9049019900, -8.5326878106, -7.9869072907, -8.1421960065, -7.9975730194, 0.0000000000, 5.0000000000, 5.0000000000, 1.4136333333
         334, 1.7805085819, 0.0091730100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987661319, -0.3612159920, 1.7435073735, 0.0000000000, 194.1029802163, -8.5400792656, -7.9934571459, -8.1512074794, -8.0049903000, 0.0000000000, 5.0000000000, 5.0000000000, 1.4177833333
         335, 1.7806458721, 0.0091642089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987890007, -0.3612531451, 1.7436398338, 0.0000000000, 194.3043744403, -8.5474784374, -8.0000124453, -8.1600145843, -8.0124169660, 0.0000000000, 5.0000000000, 5.0000000000, 1.4216833333
         336, 1.7807798916, 0.0091553020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988112972, -0.3612897215, 1.7437690728, 0.0000000000, 194.5080437759, -8.5548894181, -8.0065728521, -8.1685734934, -8.0198544484, 0.0000000000, 5.0000000000, 5.0000000000, 1.4258500000
         337, 1.7809106942, 0.0091463403, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988330508, -0.3613256828, 1.7438951537, 0.0000000000, 194.7129279923, -8.5623131765, -8.0131372109, -8.1768548110, -8.0273009113, 0.0000000000, 5.0000000000, 5.0000000000, 1.4300000000
         338, 1.7810383598, 0.0091373740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988542947, -0.3613609964, 1.7440181653, 0.0000000000, 194.9179670671, -8.5697465122, -8.0197035036, -8.1848452838, -8.0347504315, 0.0000000000, 5.0000000000, 5.0000000000, 1.4341666667
         339, 1.7811629923, 0.0091284524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988750647, -0.3613956355, 1.7441382194, 0.0000000000, 195.1221198417, -8.5771814138, -8.0262688866, -8.1925482076, -8.0421925776, 0.0000000000, 5.0000000000, 5.0000000000, 1.4383333333
         340, 1.7812847170, 0.0091196230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988953983, -0.3614295800, 1.7442554483, 0.0000000000, 195.3243811072, -8.5846046544, -8.0328297577, -8.1999824787, -8.0496121988, 0.0000000000, 5.0000000000, 5.0000000000, 1.4427500000
         341, 1.7814036771, 0.0091109302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989153343, -0.3614628160, 1.7443700016, 0.0000000000, 195.5237977729, -8.5919979412, -8.0393818530, -8.2071803642, -8.0569897425, 0.0000000000, 5.0000000000, 5.0000000000, 1.4466500000
         342, 1.7815200314, 0.0091024154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989349120, -0.3614953362, 1.7444820429, 0.0000000000, 195.7194826459, -8.5993383545, -8.0459203882, -8.2141842407, -8.0643018013, 0.0000000000, 5.0000000000, 5.0000000000, 1.4508000000
         343, 1.7816339507, 0.0090941159, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989541701, -0.3615271394, 1.7445917473, 0.0000000000, 195.9106263453, -8.6065992710, -8.0524403988, -8.2210426397, -8.0715220953, 0.0000000000, 5.0000000000, 5.0000000000, 1.4549666667
         344, 1.7817456154, 0.0090860651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989731470, -0.3615582308, 1.7446992980, 0.0000000000, 196.0965064143, -8.6137515836, -8.0589367941, -8.2278059592, -8.0786226820, 0.0000000000, 5.0000000000, 5.0000000000, 1.4591333333
         345, 1.7818552097, 0.0090782912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989918790, -0.3615886206, 1.7448048811, 0.0000000000, 196.2764978101, -8.6207652643, -8.0654046788, -8.2345222261, -8.0855754408, 0.0000000000, 5.0000000000, 5.0000000000, 1.4630333333
         346, 1.7819629231, 0.0090708185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990104009, -0.3616183250, 1.7449086871, 0.0000000000, 196.4500698525, -8.6276107743, -8.0718396447, -8.2412331894, -8.0923532939, 0.0000000000, 5.0000000000, 5.0000000000, 1.4674500000
         347, 1.7820689428, 0.0090636654, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990287452, -0.3616473645, 1.7450109027, 0.0000000000, 196.6168070872, -8.6342614942, -8.0782380011, -8.2479712179, -8.0989325153, 0.0000000000, 5.0000000000, 5.0000000000, 1.4716000000
         348, 1.7821734547, 0.0090568460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990469417, -0.3616757641, 1.7451117130, 0.0000000000, 196.7763885717, -8.6406938164, -8.0845971062, -8.2547567378, -8.1052924851, 0.0000000000, 5.0000000000, 5.0000000000, 1.4757666667
         349, 1.7822766392, 0.0090503698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990650174, -0.3617035521, 1.7452112961, 0.0000000000, 196.9285994072, -8.6468909399, -8.0909156332, -8.2615968729, -8.1114193138, 0.0000000000, 5.0000000000, 5.0000000000, 1.4796666667
         350, 1.7823786691, 0.0090442411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990829963, -0.3617307600, 1.7453098222, 0.0000000000, 197.0733254095, -8.6528424881, -8.0971937698, -8.2684849548, -8.1173051343, 0.0000000000, 5.0000000000, 5.0000000000, 1.4838333333
         351, 1.7824797080, 0.0090384603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991008993, -0.3617574217, 1.7454074513, 0.0000000000, 197.2105484787, -8.6585456260, -8.1034333631, -8.2754010436, -8.1229490210, 0.0000000000, 5.0000000000, 5.0000000000, 1.4879833333
         352, 1.7825799085, 0.0090330233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991187441, -0.3617835727, 1.7455043318, 0.0000000000, 197.3403410607, -8.6640056801, -8.1096380129, -8.2823134537, -8.1283574539, 0.0000000000, 5.0000000000, 5.0000000000, 1.4921500000
         353, 1.7826794105, 0.0090279226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991365451, -0.3618092496, 1.7456005989, 0.0000000000, 197.4628594797, -8.6692360981, -8.1158130681, -8.2891812308, -8.1335441908, 0.0000000000, 5.0000000000, 5.0000000000, 1.4960500000
         354, 1.7827783408, 0.0090231468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991543139, -0.3618344898, 1.7456963744, 0.0000000000, 197.5783363247, -8.6742579458, -8.1219654731, -8.2959573525, -8.1385297430, 0.0000000000, 5.0000000000, 5.0000000000, 1.5002000000
         355, 1.7828768117, 0.0090186819, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991720588, -0.3618593304, 1.7457917651, 0.0000000000, 197.6870722238, -8.6790992903, -8.1281037091, -8.3025926103, -8.1433408447, 0.0000000000, 5.0000000000, 5.0000000000, 1.5043666667
         356, 1.7829749204, 0.0090145107, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991897854, -0.3618838084, 1.7458868627, 0.0000000000, 197.7894281289, -8.6837939486, -8.1342374311, -8.3090397593, -8.1480093473, 0.0000000000, 5.0000000000, 5.0000000000, 1.5082666667
         357, 1.7830727490, 0.0090106142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992074966, -0.3619079594, 1.7459817434, 0.0000000000, 197.8858163090, -8.6883802790, -8.1403771223, -8.3152577479, -8.1525712070, 0.0000000000, 5.0000000000, 5.0000000000, 1.5124333333
         358, 1.7831703641, 0.0090069712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992251927, -0.3619318181, 1.7460764680, 0.0000000000, 197.9766920404, -8.6928997739, -8.1465336698, -8.3212155903, -8.1570653119, 0.0000000000, 5.0000000000, 5.0000000000, 1.5165833333
         359, 1.7832678169, 0.0090035590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992428717, -0.3619554173, 1.7461710818, 0.0000000000, 198.0625454437, -8.6973956526, -8.1527179106, -8.3268955243, -8.1615323195, 0.0000000000, 5.0000000000, 5.0000000000, 1.5204833333
         360, 1.7833651435, 0.0090003538, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992605295, -0.3619787879, 1.7462656151, 0.0000000000, 198.1438935966, -8.7019115014, -8.1589401592, -8.3322951513, -8.1660135280, 0.0000000000, 5.0000000000, 5.0000000000, 1.5246500000
         361, 1.7834623651, 0.0089973308, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992781600, -0.3620019583, 1.7463600837, 0.0000000000, 198.2212732939, -8.7064899512, -8.1652097428, -8.3374283435, -8.1705497564, 0.0000000000, 5.0000000000, 5.0000000000, 1.5293333333
         362, 1.7835594891, 0.0089944647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992957555, -0.3620249549, 1.7464544894, 0.0000000000, 198.2952337613, -8.7111715400, -8.1715345321, -8.3423248394, -8.1751803689, 0.0000000000, 5.0000000000, 5.0000000000, 1.5332333333
         363, 1.7836565091, 0.0089917301, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993133065, -0.3620478014, 1.7465488207, 0.0000000000, 198.3663303891, -8.7159935927, -8.1779206788, -8.3470285891, -8.1799422630, 0.0000000000, 5.0000000000, 5.0000000000, 1.5373833333
         364, 1.7837534061, 0.0089891014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993308024, -0.3620705187, 1.7466430538, 0.0000000000, 198.4351186706, -8.7209894161, -8.1843723203, -8.3515950938, -8.1848691312, 0.0000000000, 5.0000000000, 5.0000000000, 1.5420666667
         365, 1.7838501494, 0.0089865533, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993482314, -0.3620931251, 1.7467371532, 0.0000000000, 198.5021490125, -8.7261875691, -8.1908913064, -8.3560880096, -8.1899907350, 0.0000000000, 5.0000000000, 5.0000000000, 1.5459666667
         366, 1.7839466970, 0.0089840611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993655807, -0.3621156363, 1.7468310729, 0.0000000000, 198.5679615227, -8.7316112083, -8.1974771813, -8.3605753691, -8.1953322058, 0.0000000000, 5.0000000000, 5.0000000000, 1.5501333333
         367, 1.7840429975, 0.0089816006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993828367, -0.3621380651, 1.7469247574, 0.0000000000, 198.6330817018, -8.7372776507, -8.2041272304, -8.3651257781, -8.2009135218, 0.0000000000, 5.0000000000, 5.0000000000, 1.5540333333
         368, 1.7841389905, 0.0089791485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993999854, -0.3621604216, 1.7470181428, 0.0000000000, 198.6980157713, -8.7431979481, -8.2108366029, -8.3698048419, -8.2067489603, 0.0000000000, 5.0000000000, 5.0000000000, 1.5581833333
         369, 1.7842346078, 0.0089766827, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994170120, -0.3621827134, 1.7471111580, 0.0000000000, 198.7632471057, -8.7493768463, -8.2175986680, -8.3746721241, -8.2128469100, 0.0000000000, 5.0000000000, 5.0000000000, 1.5623500000
         370, 1.7843297749, 0.0089741823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994339017, -0.3622049456, 1.7472037256, 0.0000000000, 198.8292325824, -8.7558126620, -8.2244053566, -8.3797786172, -8.2192095630, 0.0000000000, 5.0000000000, 5.0000000000, 1.5665000000
         371, 1.7844244119, 0.0089716275, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994506395, -0.3622271207, 1.7472957634, 0.0000000000, 198.8963991852, -8.7624972271, -8.2312475218, -8.3851648597, -8.2258326548, 0.0000000000, 5.0000000000, 5.0000000000, 1.5706666667
         372, 1.7845184348, 0.0089690004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994672105, -0.3622492388, 1.7473871855, 0.0000000000, 198.9651408035, -8.7694161875, -8.2381154975, -8.3908598312, -8.2327055601, 0.0000000000, 5.0000000000, 5.0000000000, 1.5748333333
         373, 1.7846117567, 0.0089662846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994835999, -0.3622712981, 1.7474779034, 0.0000000000, 199.0358152657, -8.7765493691, -8.2449995430, -8.3968803671, -8.2398114424, 0.0000000000, 5.0000000000, 5.0000000000, 1.5792500000
         374, 1.7847042890, 0.0089634653, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994997936, -0.3622932943, 1.7475678275, 0.0000000000, 199.1087416003, -8.7838713745, -8.2518903504, -8.4032311920, -8.2471276386, 0.0000000000, 5.0000000000, 5.0000000000, 1.5831500000
         375, 1.7847959428, 0.0089605298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995157776, -0.3623152215, 1.7476568681, 0.0000000000, 199.1841974008, -8.7913523192, -8.2587794883, -8.4099054679, -8.2546261949, 0.0000000000, 5.0000000000, 5.0000000000, 1.5873000000
         376, 1.7848866298, 0.0089574676, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995315389, -0.3623370717, 1.7477449368, 0.0000000000, 199.2624164734, -8.7989587450, -8.2656597715, -8.4168857869, -8.2622746045, 0.0000000000, 5.0000000000, 5.0000000000, 1.5914666667
         377, 1.7849762640, 0.0089542698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995470653, -0.3623588356, 1.7478319474, 0.0000000000, 199.3435867420, -8.8066547258, -8.2725255355, -8.4241455664, -8.2700367756, 0.0000000000, 5.0000000000, 5.0000000000, 1.5958833333
         378, 1.7850647622, 0.0089509303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995623455, -0.3623805020, 1.7479178174, 0.0000000000, 199.4278484358, -8.8144031026, -8.2793727991, -8.4316507570, -8.2778741814, 0.0000000000, 5.0000000000, 5.0000000000, 1.6000500000
         379, 1.7851520457, 0.0089474447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995773694, -0.3624020586, 1.7480024688, 0.0000000000, 199.5152926623, -8.8221668480, -8.2861993130, -8.4393618003, -8.2857472020, 0.0000000000, 5.0000000000, 5.0000000000, 1.6042000000
         380, 1.7852380411, 0.0089438113, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995921281, -0.3624234921, 1.7480858296, 0.0000000000, 199.6059603785, -8.8299104554, -8.2930044838, -8.4472357607, -8.2936165657, 0.0000000000, 5.0000000000, 5.0000000000, 1.6083666667
         381, 1.7853226813, 0.0089400305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996066143, -0.3624447879, 1.7481678341, 0.0000000000, 199.6998418620, -8.8376013098, -8.2997891965, -8.4552285164, -8.3014448571, 0.0000000000, 5.0000000000, 5.0000000000, 1.6127833333
         382, 1.7854059065, 0.0089361052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996208219, -0.3624659310, 1.7482484245, 0.0000000000, 199.7968767109, -8.8452109558, -8.3065555448, -8.4632968987, -8.3091979968, 0.0000000000, 5.0000000000, 5.0000000000, 1.6166833333
         383, 1.7854876649, 0.0089320404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996347467, -0.3624869055, 1.7483275511, 0.0000000000, 199.8969544313, -8.8527161860, -8.3133064923, -8.4714006705, -8.3168466147, 0.0000000000, 5.0000000000, 5.0000000000, 1.6208500000
         384, 1.7855679134, 0.0089278433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996483857, -0.3625076954, 1.7484051735, 0.0000000000, 199.9999156654, -8.8600998597, -8.3200454954, -8.4795042112, -8.3243672121, 0.0000000000, 5.0000000000, 5.0000000000, 1.6250000000
         385, 1.7856466186, 0.0089235235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996617381, -0.3625282845, 1.7484812606, 0.0000000000, 200.1055540978, -8.8673514224, -8.3267761362, -8.4875778209, -8.3317430489, 0.0000000000, 5.0000000000, 5.0000000000, 1.6294333333
         386, 1.7857237564, 0.0089190923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996748044, -0.3625486568, 1.7485557915, 0.0000000000, 200.2136191016, -8.8744669999, -8.3335017366, -8.4955985116, -8.3389646089, 0.0000000000, 5.0000000000, 5.0000000000, 1.6335833333
         387, 1.7857993134, 0.0089145630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996875871, -0.3625687963, 1.7486287556, 0.0000000000, 200.3238190119, -8.8814492470, -8.3402250455, -8.5035503061, -8.3460297816, 0.0000000000, 5.0000000000, 5.0000000000, 1.6377500000
         388, 1.7858732860, 0.0089099505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997000904, -0.3625886877, 1.7487001527, 0.0000000000, 200.4358251932, -8.8883067513, -8.3469479812, -8.5114240138, -8.3529435500, 0.0000000000, 5.0000000000, 5.0000000000, 1.6419000000
         389, 1.7859456811, 0.0089052711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997123198, -0.3626083167, 1.7487699930, 0.0000000000, 200.5492766995, -8.8950531448, -8.3536714515, -8.5192165158, -8.3597172963, 0.0000000000, 5.0000000000, 5.0000000000, 1.6463333333
         390, 1.7860165159, 0.0089005423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997242828, -0.3626276695, 1.7488382967, 0.0000000000, 200.6637856081, -8.9017060037, -8.3603952707, -8.5269296742, -8.3663678044, 0.0000000000, 5.0000000000, 5.0000000000, 1.6502333333
         391, 1.7860858181, 0.0088957827, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997359882, -0.3626467339, 1.7489050949, 0.0000000000, 200.7789396822, -8.9082855723, -8.3671181518, -8.5345689769, -8.3729159915, 0.0000000000, 5.0000000000, 5.0000000000, 1.6543833333
         392, 1.7861536227, 0.0088910111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997474459, -0.3626654986, 1.7489704257, 0.0000000000, 200.8943200890, -8.9148134729, -8.3738378003, -8.5421420767, -8.3793855321, 0.0000000000, 5.0000000000, 5.0000000000, 1.6585500000
         393, 1.7862199752, 0.0088862468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997586672, -0.3626839542, 1.7490343377, 0.0000000000, 201.0094941516, -8.9213111892, -8.3805510614, -8.5496572380, -8.3858011652, 0.0000000000, 5.0000000000, 5.0000000000, 1.6629666667
         394, 1.7862849290, 0.0088815093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997696643, -0.3627020928, 1.7490968871, 0.0000000000, 201.1240276689, -8.9277990084, -8.3872541384, -8.5571220645, -8.3921874262, 0.0000000000, 5.0000000000, 5.0000000000, 1.6671333333
         395, 1.7863485447, 0.0088768177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997804505, -0.3627199084, 1.7491581372, 0.0000000000, 201.2374932133, -8.9342948633, -8.3939428743, -8.5645424198, -8.3985672155, 0.0000000000, 5.0000000000, 5.0000000000, 1.6712833333
         396, 1.7864108890, 0.0088721904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997910393, -0.3627373967, 1.7492181571, 0.0000000000, 201.3494764082, -8.9408133009, -8.4006130151, -8.5719216139, -8.4049604762, 0.0000000000, 5.0000000000, 5.0000000000, 1.6751833333
